datetime;open;high;low;close;volume
2025-01-14 10:30:00;598.15997;598.29999;590.73999;593.75;1278886
2025-01-14 10:00:00;598.30249;603.59998;597.33002;597.70892;1338206
2025-01-14 09:30:00;605.065002;605.44000;596.14001;598.45001;2862824
2025-01-13 15:30:00;606.70691;608.78003;605.54999;607.97998;852278
2025-01-13 15:00:00;607.18250;607.76001;605.80011;606.41998;343973
2025-01-13 14:30:00;607.24487;608.5;605.15997;607.34003;417554
2025-01-13 14:00:00;606.93500;607.63989;605.030090;607.15002;310815
2025-01-13 13:30:00;606.54303;607.90002;605.92432;607.030029;318261
2025-01-13 13:00:00;606.66663;607.42999;605.10999;606.56097;358852
2025-01-13 12:30:00;604.60999;606.75;603.059998;606.70398;500941
2025-01-13 12:00:00;600.21997;605;598.82001;604.70001;586710
2025-01-13 11:30:00;603.73999;605.049988;600.039978;600.049988;507522
2025-01-13 11:00:00;602.34497;604.42999;602.21997;603.88501;479237
2025-01-13 10:30:00;600.76001;605.59998;600.56000;602.15747;714028
2025-01-13 10:00:00;604.45001;606.53003;600.21997;600.42999;889099
2025-01-13 09:30:00;606.77002;608.96997;598.44501;604.45001;2685650
2025-01-10 15:30:00;617.71002;618.27002;613.55011;616.049988;1520302
2025-01-10 15:00:00;624.17999;624.36542;617.15002;617.70001;939754
2025-01-10 14:30:00;623.43500;625.28998;621.5;624.11322;700654
2025-01-10 14:00:00;629.17999;629.17999;622.29999;623.34003;925811
2025-01-10 13:30:00;627.77002;629.90997;626.38000;629.14001;1325188
2025-01-10 13:00:00;622.625;628.099976;621.20001;627.78998;1446528
2025-01-10 12:30:00;613.95502;623.66998;612.52002;622.87000;1384662
2025-01-10 12:00:00;615.29999;615.39001;609.69501;613.95502;879317
2025-01-10 11:30:00;614.84998;618.90002;613.11951;615.23999;859789
2025-01-10 11:00:00;613.63000;616.57001;610.54999;614.88470;976035
2025-01-10 10:30:00;614.56000;622.92999;610.64697;613.36511;2362113
2025-01-10 10:00:00;606.22998;615.65002;597.38000;614.35999;1880454
2025-01-10 09:30:00;610.030029;615.68500;602.64001;606.099976;2044899
2025-01-08 15:30:00;610.34003;611.21997;608.29999;610.85999;1064362
2025-01-08 15:00:00;611.33502;611.75;609.74103;610.40021;317557
2025-01-08 14:30:00;614.40997;614.40997;610.12000;611.31000;279759
2025-01-08 14:00:00;611.32001;615.099976;610.25;614.56000;370599
2025-01-08 13:30:00;612.59998;612.85870;609.46997;611.21997;359092
2025-01-08 13:00:00;609.48999;613.85828;609.31000;612.83173;441016
2025-01-08 12:30:00;606.21503;609.78998;605.29999;609.51001;365889
2025-01-08 12:00:00;611.61499;611.85992;605.82001;606.18500;461970
2025-01-08 11:30:00;609.59003;613.13470;609.59003;611.63501;380495
2025-01-08 11:00:00;609.60999;610.84998;606.29999;609.5;405139
2025-01-08 10:30:00;611.090027;613.51001;607.20001;609.75372;755943
2025-01-08 10:00:00;613.65997;616.43970;609.20001;611.35498;827803
2025-01-08 09:30:00;612.64001;616.10999;602.78998;613.84003;1837604
2025-01-07 15:30:00;614.94000;618.26001;614.080017;617.66998;733826
2025-01-07 15:00:00;619.69000;620.20001;614.35999;614.68011;401263
2025-01-07 14:30:00;621.16248;621.35999;619;619.96503;230043
2025-01-07 14:00:00;621.37000;623.25;620.62140;621.19000;362573
2025-01-07 13:30:00;621.22998;621.48999;619.28998;621.37000;286000
2025-01-07 13:00:00;621.28998;622.20001;620.58002;621.37921;278131
2025-01-07 12:30:00;617.61499;621.33002;617.039978;621.17999;379973
2025-01-07 12:00:00;617.28998;618.40002;616.82739;617.61499;225357
2025-01-07 11:30:00;620.75989;620.75989;616.34003;617.44000;363770
2025-01-07 11:00:00;615.25989;622.10999;614.056396;620.5;709603
2025-01-07 10:30:00;613.40997;615;608.22998;614.78003;1255525
2025-01-07 10:00:00;621.75;621.90997;613.51001;613.59320;1313518
2025-01-07 09:30:00;631.49500;632.10107;621.75;621.78998;2046776
2025-01-06 15:30:00;624.85999;630.98999;624.65662;630.27002;2407348
2025-01-06 15:00:00;621.46503;624.90002;621.10999;624.85498;686744
2025-01-06 14:30:00;620.87128;622.37817;620.14008;621.46002;418086
2025-01-06 14:00:00;619.14001;621.22998;618.25897;620.84497;359150
2025-01-06 13:30:00;621;621.67999;618.92249;619;386107
2025-01-06 13:00:00;620.21997;621.41058;618.26898;621.067993;335833
2025-01-06 12:30:00;622;624;620.21997;620.37677;555589
2025-01-06 12:00:00;620.90002;622.31000;619.31000;622.15997;570981
2025-01-06 11:30:00;622.83002;623.875;619.91998;620.90002;1066979
2025-01-06 11:00:00;618.81000;623.90002;617.34003;622.94189;959735
2025-01-06 10:30:00;612.67999;619.13501;611.52002;618.53003;1153550
2025-01-06 10:00:00;608.97498;612.96997;605.62000;612.53003;985263
2025-01-06 09:30:00;612;614.75;608.43597;608.97498;1894424
2025-01-03 15:30:00;603.43011;605;602.83002;604.46002;766730
2025-01-03 15:00:00;605.75;605.76001;603.23499;603.57501;394320
2025-01-03 14:30:00;604.93011;606.5;604.77002;605.75128;304437
2025-01-03 14:00:00;603.58002;605.29999;603.53003;605;314745
2025-01-03 13:30:00;605.12988;606;603.58002;603.90997;442040
2025-01-03 13:00:00;604.0098877;605.70001;603.47998;605.26501;515937
2025-01-03 12:30:00;602.69012;604.49329;601.72998;603.84003;424422
2025-01-03 12:00:00;600.79498;603.37988;600.34998;602.75598;464102
2025-01-03 11:30:00;598.37000;602.099976;598.19733;600.87000;632219
2025-01-03 11:00:00;598.45001;599.41998;596.41357;598.52502;511271
2025-01-03 10:30:00;599.35999;600;597.5;598.29431;569561
2025-01-03 10:00:00;603.27002;604.56500;597.010071;599.29999;965004
2025-01-03 09:30:00;604.83502;609.5;602;603.34998;2097132
2025-01-02 15:30:00;596.51001;599.60999;595.62231;599.13000;1253927
2025-01-02 15:00:00;594.057983;597.29999;593.82001;596.37152;375446
2025-01-02 14:30:00;595.67749;596.66998;593.69110;593.69110;362156
2025-01-02 14:00:00;593.41998;596.23999;593;595.71252;367975
2025-01-02 13:30:00;592.90997;593.65997;590.10999;593.65997;373623
2025-01-02 13:00:00;591.53998;593.049988;589.15002;593.049988;475495
2025-01-02 12:30:00;594.69000;594.78003;589;591.54547;652842
2025-01-02 12:00:00;600.43500;601.37000;594.60999;595.025024;485903
2025-01-02 11:30:00;598.25;601.28003;597.80701;600.32660;557957
2025-01-02 11:00:00;598.71002;599.5;596.030090;598.27002;614399
2025-01-02 10:30:00;599.039978;600.35999;596.14001;598.71002;787197
2025-01-02 10:00:00;598.51001;604.90997;598;599.16498;1574112
2025-01-02 09:30:00;589.60498;598.46002;587.82001;598.28760;1740401
2024-12-31 15:30:00;590.47998;590.53003;583.85498;585.54999;1206856
2024-12-31 15:00:00;588.57001;590.59998;587.75;590.46002;243440
2024-12-31 14:30:00;586.51001;588.75500;586.049988;588.70502;166113
2024-12-31 14:00:00;586.56000;588.73358;585.73999;586.59998;218148
2024-12-31 13:30:00;587.070007;588.039978;586.60999;586.63202;193108
2024-12-31 13:00:00;589.38000;590.32001;586.85010;587.070007;242365
2024-12-31 12:30:00;588.71008;589.52740;586.17999;589.52740;316836
2024-12-31 12:00:00;590.62280;591;588.59998;588.90002;172387
2024-12-31 11:30:00;589.65002;591.76001;589.14001;590.79999;249964
2024-12-31 11:00:00;591;591.26001;588.28998;589.51501;256784
2024-12-31 10:30:00;590.76001;592.059998;589.98999;590.91498;261290
2024-12-31 10:00:00;592.59003;593.85999;590.11011;590.61731;381794
2024-12-31 09:30:00;592.26501;593.96997;589.26001;592.73499;667444
2024-12-30 15:30:00;592.39502;593.90997;590.96002;590.96002;700677
2024-12-30 15:00:00;594.85999;595;592.38000;592.44000;306702
2024-12-30 14:30:00;594.25;595.20068;594.049988;594.93500;220783
2024-12-30 14:00:00;595.21851;595.42987;593.15002;594.30499;215107
2024-12-30 13:30:00;594.51001;596;594.44501;595.13000;197395
2024-12-30 13:00:00;596.67987;596.67987;594.059998;594.65002;226558
2024-12-30 12:30:00;596.21997;596.93988;594.21008;596.56000;263745
2024-12-30 12:00:00;595.59802;596.64990;594.40009;596.15997;285567
2024-12-30 11:30:00;591.44000;595.77002;591.44000;595.51367;412905
2024-12-30 11:00:00;589.57001;592.66998;588.94000;591.57330;430153
2024-12-30 10:30:00;588.53003;591.39001;587.65997;589.57001;642301
2024-12-30 10:00:00;586.84998;589.66998;585.58002;588.64502;642174
2024-12-30 09:30:00;588.70502;592.26001;586.10999;586.98999;1150252
2024-12-27 15:30:00;596.23999;599.98999;595.21088;599.90997;1077350
2024-12-27 15:00:00;597.46997;597.53998;595.57501;596.23999;493158
2024-12-27 14:30:00;595.37000;598;595.36499;597.54498;360107
2024-12-27 14:00:00;595.33002;596.40002;595.010010;595.37000;277137
2024-12-27 13:30:00;593.21002;595.88000;592.90240;595.42999;242599
2024-12-27 13:00:00;592.42499;593.70001;592.25;593.15002;220311
2024-12-27 12:30:00;590.71997;592.79993;590.40002;592.54999;299709
2024-12-27 12:00:00;590.88501;591.57001;589.79999;590.67999;377642
2024-12-27 11:30:00;595.33002;595.41998;590.25;590.99072;482564
2024-12-27 11:00:00;594.049988;595.5;592.12189;595.38501;312132
2024-12-27 10:30:00;591.15002;594.47809;590.59998;594.089905;448765
2024-12-27 10:00:00;595.24500;595.41949;589.83002;591.24823;819899
2024-12-27 09:30:00;599.40997;601.84998;593.96503;595.29187;888043
2024-12-26 15:30:00;604.78003;605.29999;602.90997;603.37000;587438
2024-12-26 15:00:00;605.45001;605.67999;604.47998;604.94000;290186
2024-12-26 14:30:00;603.31500;605.52002;603.14008;605.52002;318730
2024-12-26 14:00:00;603.45001;604.25;603.020020;603.23010;168163
2024-12-26 13:30:00;603.010010;604.25;602.70007;603.54498;261590
2024-12-26 13:00:00;601.19989;603.52502;601.040588;603.041992;308208
2024-12-26 12:30:00;601.96002;602.23999;599.63013;601.20190;347269
2024-12-26 12:00:00;602.32001;603.14001;601.80750;601.88501;322374
2024-12-26 11:30:00;601.40002;603.19989;601.30011;602.39001;306564
2024-12-26 11:00:00;603.15997;603.32001;601.20001;601.45361;307525
2024-12-26 10:30:00;603.77417;604.14001;602.090027;603.27502;387824
2024-12-26 10:00:00;602.29358;604.59998;601.58008;603.94751;618153
2024-12-26 09:30:00;605.28998;606.29999;598.94000;602.29358;979119
2024-12-24 13:00:00;607.59003;607.93298;607.59003;607.75;731381
2024-12-24 12:30:00;604.94000;607.98999;604.20001;607.98999;693981
2024-12-24 12:00:00;604.84998;605.40002;604.71002;604.78009;327761
2024-12-24 11:30:00;606.23999;606.60999;604.81000;605.030396;423725
2024-12-24 11:00:00;605.39001;606.33881;604.23999;606.23499;386761
2024-12-24 10:30:00;606.090027;607.15002;604.71008;605.27502;375974
2024-12-24 10:00:00;603.88000;606.18817;602.73999;606.18817;556769
2024-12-24 09:30:00;602.71503;604.42999;599.28491;603.91998;1214779
2024-12-23 15:30:00;597.87860;601.090027;597.61682;599.95001;1035956
2024-12-23 15:00:00;598.45001;598.58868;596.38000;597.74500;348616
2024-12-23 14:30:00;599.31000;599.83441;598.26001;598.51001;262425
2024-12-23 14:00:00;600.025024;600.53003;598.96997;599.35260;459548
2024-12-23 13:30:00;598.69000;600.51001;598.5;600;281650
2024-12-23 13:00:00;597.36499;600.28998;597.070007;598.59497;338997
2024-12-23 12:30:00;598.91998;599.79999;597.34009;597.51001;318536
2024-12-23 12:00:00;596.87000;599.56500;596.81000;599.0051270;535041
2024-12-23 11:30:00;595.61499;597.82001;594.010071;596.70001;397527
2024-12-23 11:00:00;592.39001;595.71997;592.38000;595.69049;562821
2024-12-23 10:30:00;588.26001;593.14001;587.64001;592.36359;609563
2024-12-23 10:00:00;592.84003;593.099976;586.25;588.12000;1094749
2024-12-23 09:30:00;590.030029;599.25;588.82001;593;2213886
2024-12-20 15:30:00;595.76001;595.84998;583.54999;583.54999;4022260
2024-12-20 15:00:00;596.63000;597.46997;595.35010;595.59998;578178
2024-12-20 14:30:00;597.36499;598.19122;595.31000;596.52002;553808
2024-12-20 14:00:00;596.96997;597.41998;595.79999;597.41998;541552
2024-12-20 13:30:00;596.46997;598.84003;596.19000;597.015015;474232
2024-12-20 13:00:00;599.48499;600.039978;596.29999;596.53998;659455
2024-12-20 12:30:00;602.40002;602.59998;599.38013;599.38013;531246
2024-12-20 12:00:00;602.84497;603.10999;601.27551;602.32501;546064
2024-12-20 11:30:00;599.20502;602.95001;598.68079;602.94989;815216
2024-12-20 11:00:00;595.70001;601.27002;595.21997;599.20001;1775624
2024-12-20 10:30:00;597.35999;598.50989;595.12000;595.42999;637297
2024-12-20 10:00:00;589;597.48999;589;597.48999;738214
2024-12-20 09:30:00;589.39001;594.78998;587.20001;588.65997;4296855
2024-12-19 15:30:00;601.78003;602.21002;595;595.61902;1551105
2024-12-19 15:00:00;601.72498;603.44000;600.70001;601.64001;479582
2024-12-19 14:30:00;603.66498;603.66998;601.21002;601.75;361002
2024-12-19 14:00:00;606.94000;607.071777;603.35999;603.53003;401728
2024-12-19 13:30:00;604.23999;607;603.33008;606.97498;586941
2024-12-19 13:00:00;602.26001;604.71997;600.25;604.48431;427100
2024-12-19 12:30:00;601.5;602.85999;600.5;602.67499;463381
2024-12-19 12:00:00;605.28497;606.12000;600.88141;601.15009;508049
2024-12-19 11:30:00;607.73499;607.84998;604.82001;605.35901;496476
2024-12-19 11:00:00;606.71997;607.88000;602.52008;607.72998;671633
2024-12-19 10:30:00;604.13000;607.22998;602.29010;606.85999;737051
2024-12-19 10:00:00;603.0050049;606.88000;599.32458;604.25;875661
2024-12-19 09:30:00;610.39001;611.52002;599.19000;603.0050049;2154011
2024-12-18 15:30:00;608.85999;609.75;596.32001;597.65997;2963999
2024-12-18 15:00:00;613.16760;614.27002;607.79999;608.64001;997040
2024-12-18 14:30:00;619.35999;619.84998;613.14001;613.43500;884862
2024-12-18 14:00:00;624.24011;624.25;619;619.35498;804926
2024-12-18 13:30:00;625.73999;627.35999;623.65002;624.36499;346030
2024-12-18 13:00:00;622.46503;626.44000;622.46002;625.47998;443298
2024-12-18 12:30:00;621.23999;623.34998;620.97498;622.66992;405782
2024-12-18 12:00:00;622.29999;622.33002;620.19000;621.22498;291106
2024-12-18 11:30:00;621.20001;622.56000;620.60010;622.21002;439916
2024-12-18 11:00:00;622.75;622.95001;617.70007;621.16998;1062519
2024-12-18 10:30:00;622.89001;626.089905;622.27502;622.75;587441
2024-12-18 10:00:00;624.18591;625.49829;621.56000;622.86499;1037291
2024-12-18 09:30:00;621;625.56000;616.81000;624.14001;2976797
2024-12-17 15:30:00;619.059998;620.44000;617.096802;619.45001;1242709
2024-12-17 15:00:00;619.46161;620.73450;618.60999;619;775573
2024-12-17 14:30:00;620.60742;621.40503;619.099976;619.44000;762774
2024-12-17 14:00:00;621.79999;621.92590;619.81000;620.57739;348899
2024-12-17 13:30:00;621.82001;623.38989;621.20001;621.93280;245680
2024-12-17 13:00:00;623.66998;623.66998;621.58002;621.81000;248049
2024-12-17 12:30:00;622.14502;624.32001;621.010010;623.78192;327361
2024-12-17 12:00:00;624.36499;624.46002;621.99500;622.080017;368594
2024-12-17 11:30:00;624.37000;627.50500;624.010010;624.36499;989323
2024-12-17 11:00:00;622.69501;626.13000;621.22998;624.46997;605860
2024-12-17 10:30:00;618.45001;623.86511;618.42999;622.71997;713309
2024-12-17 10:00:00;624.5;624.5;616.53998;617.96997;1271599
2024-12-17 09:30:00;626.16998;632.37000;621.44000;624.65997;1767465
2024-12-16 15:30:00;629.48999;629.90997;622.69000;624.46997;1146150
2024-12-16 15:00:00;628.22998;630.94000;628.22998;629.44421;423543
2024-12-16 14:30:00;628.020020;629.21997;627.74011;628.29999;311634
2024-12-16 14:00:00;627.44000;628.71991;625.79010;627.98151;719777
2024-12-16 13:30:00;627.79999;627.80499;625.81000;627.48499;312729
2024-12-16 13:00:00;623.71002;627.78003;623.24500;627.65997;464563
2024-12-16 12:30:00;623.78998;624.46997;622.34003;623.65002;350870
2024-12-16 12:00:00;622.17999;624.79993;621.60999;623.95990;450840
2024-12-16 11:30:00;621.52002;622.31989;618.58002;622.090088;509867
2024-12-16 11:00:00;621.16998;623.49829;621.15503;621.54999;544505
2024-12-16 10:30:00;623.44000;624.84991;619.92999;621.26501;795600
2024-12-16 10:00:00;622.89001;623.56000;619.71997;623.42560;854555
2024-12-16 09:30:00;629.97498;631.15002;621.51001;622.89001;1668792
2024-12-13 15:30:00;620.034973;621.85999;619.60010;620.32001;653416
2024-12-13 15:00:00;620.075012;620.20001;618.32013;620.034973;289154
2024-12-13 14:30:00;620.42999;621;619.95001;620;291310
2024-12-13 14:00:00;618.62000;620.62000;617.91998;620.55542;340338
2024-12-13 13:30:00;618.19000;618.89001;617.57172;618.59088;260555
2024-12-13 13:00:00;617.83002;618.42999;616.88599;618.22998;500380
2024-12-13 12:30:00;618.69000;619.010010;617.28003;617.79999;276343
2024-12-13 12:00:00;619;620.039978;618.19299;618.82001;326235
2024-12-13 11:30:00;619;620.95001;617.90381;619.099976;375721
2024-12-13 11:00:00;619.68701;621.5;617.22998;619.19843;694325
2024-12-13 10:30:00;625.20001;626.070007;619.48999;619.64001;706907
2024-12-13 10:00:00;629.64502;629.65002;624.51422;625.41919;475193
2024-12-13 09:30:00;627.21997;631.030029;625.70001;629.66998;1059352
2024-12-12 15:30:00;631.42999;632.47998;630.5;630.81000;879611
2024-12-12 15:00:00;630.53998;631.45990;629.53302;631.40002;394655
2024-12-12 14:30:00;628.75;631.55988;628.64398;630.38000;287566
2024-12-12 14:00:00;630.54718;630.60999;628.059998;628.78003;372979
2024-12-12 13:30:00;631.010010;631.049988;629.92999;630.44000;231196
2024-12-12 13:00:00;633.34998;633.66760;630.89001;631.020020;266470
2024-12-12 12:30:00;634.57990;634.57990;632.20001;633.27100;236943
2024-12-12 12:00:00;632.38251;635.87000;632.29999;634.64850;311549
2024-12-12 11:30:00;634.090027;634.15997;632.38000;632.47998;305762
2024-12-12 11:00:00;634.48199;635.47009;633.25;633.95380;355718
2024-12-12 10:30:00;634.71002;636.65991;633.78998;634.32703;511207
2024-12-12 10:00:00;633.46997;636.23999;631.041199;634.82001;719536
2024-12-12 09:30:00;631.25;633.73999;627.20941;633.5;1244579
2024-12-11 15:30:00;634.69000;635.049927;632.21997;632.67999;1004553
2024-12-11 15:00:00;631.88000;635.049927;631.82001;634.69501;433337
2024-12-11 14:30:00;632.010010;632.34998;630.75;631.78003;430316
2024-12-11 14:00:00;633.81000;633.81000;631.56000;632.029602;390365
2024-12-11 13:30:00;634.021729;635.099976;633.48999;633.78003;305408
2024-12-11 13:00:00;635.67999;635.72998;633.049988;634.070007;392346
2024-12-11 12:30:00;635.16998;636.53003;634.51001;635.64990;674253
2024-12-11 12:00:00;633.83002;635.19000;633.35999;635.093018;457237
2024-12-11 11:30:00;634.14001;635.080017;632.91998;633.83002;372160
2024-12-11 11:00:00;634.38000;636.10999;633.41998;634.20001;560448
2024-12-11 10:30:00;633.57001;635.36493;632.28003;634.47998;601183
2024-12-11 10:00:00;633.92822;638.40002;632.41998;633.41998;1545823
2024-12-11 09:30:00;623.37000;634.23999;621.53491;634.080017;2154814
2024-12-10 15:30:00;615.17499;620.53693;614.81012;619.54999;922513
2024-12-10 15:00:00;613.72498;615.60791;613.20001;615.17499;375886
2024-12-10 14:30:00;618.23499;618.33002;612.73999;613.73749;455500
2024-12-10 14:00:00;618.40503;619.091797;617.84998;618.28998;200941
2024-12-10 13:30:00;619.78998;619.98730;618.12061;618.51508;225257
2024-12-10 13:00:00;620.26001;620.83002;618.31000;619.64001;245267
2024-12-10 12:30:00;621.41992;621.79993;619.59998;620.57800;295922
2024-12-10 12:00:00;620.37000;621.65002;619;621.32501;343630
2024-12-10 11:30:00;616.38501;620.62000;615.38000;620.34003;473136
2024-12-10 11:00:00;619.45001;619.47998;616.16998;616.55261;443214
2024-12-10 10:30:00;623.16998;623.31000;618.71051;619.38782;647149
2024-12-10 10:00:00;622.61499;625.59003;621.84998;623.42499;891441
2024-12-10 09:30:00;617.40002;624.080017;613;622.73999;2168507
2024-12-09 15:30:00;610.33002;613.91998;610.33002;613.81000;950060
2024-12-09 15:00:00;610.71002;611.20428;609.58002;610.26001;417806
2024-12-09 14:30:00;610.98999;611.11212;609.059998;610.64001;396209
2024-12-09 14:00:00;613.19501;613.65002;610.36011;611.15002;321439
2024-12-09 13:30:00;611.090027;613.83990;610.83008;613.19501;443037
2024-12-09 13:00:00;610.15997;611.47998;609.5;611.17999;330534
2024-12-09 12:30:00;611.10498;611.10498;609.25;610.21002;350118
