datetime;open;high;low;close;volume
2025-04-30 10:30:00;277.069885;277.54999;274.35001;276.69131;9379145
2025-04-30 10:00:00;271.33499;277.64001;270.94000;277.081512;13989269
2025-04-30 09:30:00;279.87000;280.44000;270.79001;271.33679;24792159
2025-04-29 15:30:00;286.85999;293.29001;286.84531;292.010406;14073915
2025-04-29 15:00:00;285.79001;286.85959;285.51999;286.85959;4250750
2025-04-29 14:30:00;285.75;286.38000;284.92001;285.76001;3539662
2025-04-29 14:00:00;285.64001;286.87000;285.39999;285.74561;4411296
2025-04-29 13:30:00;284.91000;286.51929;284.14999;285.60999;4440272
2025-04-29 13:00:00;283.63000;285.67999;283.25;284.89001;4423112
2025-04-29 12:30:00;282.73691;285.65991;282.70001;283.65729;6150493
2025-04-29 12:00:00;283.54990;284.79999;282.47000;282.76001;4778792
2025-04-29 11:30:00;281.91000;284.66000;280.89999;283.53000;5873609
2025-04-29 11:00:00;281.92999;283.24991;280.31000;281.91000;6354410
2025-04-29 10:30:00;281.40561;283.63281;279.46951;281.98001;9688418
2025-04-29 10:00:00;283.19000;289.29999;280.60950;281.39999;14936296
2025-04-29 09:30:00;285.47751;288;279.70999;283.17999;18738151
2025-04-28 15:30:00;284.6;286.71;283.91;285.93;379338
2025-04-28 15:00:00;281.17;285.14;281.02;284.69;239311
2025-04-28 14:30:00;280.98;281.8;280.25;281.15;151629
2025-04-28 14:00:00;279.88;281.81;279.61;280.94;193795
2025-04-28 13:30:00;276.51;280.12;275.41;279.81;219416
2025-04-28 13:00:00;277.38;278.3;276.34;276.58;148524
2025-04-28 12:30:00;274.71;278.42;274.5;277.36;245410
2025-04-28 12:00:00;276.49;276.82;272.45;274.61;281460
2025-04-28 11:30:00;274.01;277.76;273.71;276.51;380130
2025-04-28 11:00:00;281.76;282.65;273.78;274.025;656212
2025-04-28 10:30:00;286.56;287.5;281.4;281.7;472161
2025-04-28 10:00:00;285.84;288.67;283.41;286.49;454860
2025-04-28 09:30:00;289;294.84;285.07;285.72;1097537
2025-04-25 15:30:00;282.55499;285.42999;281.70001;284.875;12767488
2025-04-25 15:00:00;285.37000;285.58350;282.26010;282.56000;7078232
2025-04-25 14:30:00;284.23499;286;283.95001;285.39499;6002600
2025-04-25 14:00:00;282.91751;284.98999;282.70001;284.23080;6864574
2025-04-25 13:30:00;286.64001;286.64001;281.049988;282.89999;10623322
2025-04-25 13:00:00;286.14001;286.85001;284.39999;286.64999;7626465
2025-04-25 12:30:00;284.41000;286.39001;283.76001;286.14001;10497729
2025-04-25 12:00:00;281.47000;284.47000;280;284.17999;9523670
2025-04-25 11:30:00;279.54520;283.5;278.90009;281.45999;14873192
2025-04-25 11:00:00;275.14001;279.98999;274.56000;279.52011;13014243
2025-04-25 10:30:00;270.64999;278.17999;269.73999;275.11551;23198449
2025-04-25 10:00:00;261.76001;271.22000;261.39999;270.625;18362144
2025-04-25 09:30:00;261.69000;265.26001;259.63000;261.64899;18925779
2025-04-24 15:30:00;256;259.54001;255.96001;259.51001;8359222
2025-04-24 15:00:00;256.54999;256.60001;254.90500;255.95010;4930453
2025-04-24 14:30:00;257.17001;257.98999;256.34009;256.57001;4208444
2025-04-24 14:00:00;255.45000;257.23999;255.080002;257.16809;4091621
2025-04-24 13:30:00;255.36000;255.78000;254.57010;255.47490;2896208
2025-04-24 13:00:00;255.75281;255.77991;253.61000;255.36000;3843231
2025-04-24 12:30:00;254.83000;256.10001;254.58000;255.71359;3858447
2025-04-24 12:00:00;253.42000;254.89000;252.47000;254.84940;5651449
2025-04-24 11:30:00;254.80569;255.39999;253.19501;253.39000;5828417
2025-04-24 11:00:00;254.90010;256.73001;253.69009;254.80370;7185743
2025-04-24 10:30:00;256.29501;257.51001;254.61000;254.92999;7185992
2025-04-24 10:00:00;253.58000;258.14941;252.91000;256.38989;11889504
2025-04-24 09:30:00;249.50500;254.29930;249.20000;253.70000;17499111
2025-04-23 15:30:00;252.42000;253.45000;250.34000;250.78999;10336844
2025-04-23 15:00:00;256.60999;257.039886;252.059998;252.38000;7245836
2025-04-23 14:30:00;256.51999;257.85211;255.91000;256.66501;4885712
2025-04-23 14:00:00;257.5;258.19000;256.17630;256.5;4866362
2025-04-23 13:30:00;255.99001;258.22989;254.78999;257.52750;6581939
2025-04-23 13:00:00;256.29999;257.34039;254.28999;255.91499;5669310
2025-04-23 12:30:00;252.625;256.79001;252.20129;256.35001;6663291
2025-04-23 12:00:00;254.66000;254.77000;251.080002;252.62000;6471096
2025-04-23 11:30:00;254.75;256.070007;252.35001;254.69960;9480381
2025-04-23 11:00:00;257.19000;259.44000;254.25011;254.74879;12968103
2025-04-23 10:30:00;254.59000;258.13000;254.11000;257.086090;14684455
2025-04-23 10:00:00;246.63000;255.47000;244.80000;254.63499;17080868
2025-04-23 09:30:00;254.86000;255.18190;244.42999;246.59000;34912063
2025-04-22 15:30:00;235.39000;238.34000;235.13000;238.14999;10096132
2025-04-22 15:00:00;237.85001;238.029907;235.25;235.39000;5455360
2025-04-22 14:30:00;238.24001;238.5;237.61000;237.80000;3686326
2025-04-22 14:00:00;235.14999;238.49001;235.10001;238.25999;5004313
2025-04-22 13:30:00;235.86501;237.085205;234.46271;235.080002;6094492
2025-04-22 13:00:00;240.80000;241.39990;235.64999;235.87000;7565096
2025-04-22 12:30:00;241.88901;242.079895;239.87241;240.73801;4437678
2025-04-22 12:00:00;239.28931;242.78999;239.23000;241.84000;8896310
2025-04-22 11:30:00;238.14000;239.53000;237.65109;239.24800;5888225
2025-04-22 11:00:00;236.86000;239.38000;236.78999;238.11000;7023589
2025-04-22 10:30:00;235.93;237.12000;234.62891;236.89500;6763030
2025-04-22 10:00:00;236.82001;237.81000;235.28000;236.070007;8696874
2025-04-22 09:30:00;230.96001;237.089996;229.85010;236.81860;16879816
2025-04-21 15:30:00;224.53000;227.87000;224.52000;227.45000;9457202
2025-04-21 15:00:00;223.41000;225.22000;223.36000;224.57001;5033316
2025-04-21 14:30:00;224.36000;225.14000;223.25;223.47000;3727888
2025-04-21 14:00:00;223.029999;224.61000;222.92130;224.42320;3575489
2025-04-21 13:30:00;223.45000;224.25;222.80000;222.95000;3817300
2025-04-21 13:00:00;224.62000;225.14999;223.17320;223.46001;4197365
2025-04-21 12:30:00;224.81500;226.070007;224.30000;224.62000;3720672
2025-04-21 12:00:00;223.70000;225.55000;223.70000;224.82001;4497878
2025-04-21 11:30:00;224.78999;225.5;223.42999;223.71001;5087692
2025-04-21 11:00:00;225.62920;226.19991;223.94000;224.73500;5283326
2025-04-21 10:30:00;225.0099945;226.85001;224.50999;225.60001;6589744
2025-04-21 10:00:00;225.75;226.020004;223.67000;225.0099945;10079924
2025-04-21 09:30:00;229.5;232.21001;225.61000;225.78360;18996913
2025-04-17 15:30:00;239.27440;241.75;239.14500;241.53999;8322309
2025-04-17 15:00:00;239.95500;240.50999;238.89999;239.23981;4147030
2025-04-17 14:30:00;241.27000;242.10001;239.92000;239.92000;3664225
2025-04-17 14:00:00;240.88499;242.16000;240.57001;241.24001;3415372
2025-04-17 13:30:00;239.39999;241.47000;238.75;240.88499;3655965
2025-04-17 13:00:00;240.53999;241.72920;239.30090;239.34340;3115412
2025-04-17 12:30:00;241.83350;242.56000;239.64999;240.58000;4318274
2025-04-17 12:00:00;239.58501;242.10001;238.47000;241.78101;5300662
2025-04-17 11:30:00;239.5;241.31000;239.33000;239.62480;4629333
2025-04-17 11:00:00;240.14500;242.25;239.30000;239.45000;5263708
2025-04-17 10:30:00;238.88000;241.39000;237.68330;240.10500;7027418
2025-04-17 10:00:00;242.69501;243.45000;238.65109;238.80009;9143133
2025-04-17 09:30:00;243.39500;244.34000;239.44000;242.70000;14134480
2025-04-16 15:30:00;234.40500;241.74001;234.39999;241.55000;14481295
2025-04-16 15:00:00;237.10001;237.82990;233.89000;234.38000;11199953
2025-04-16 14:30:00;240.72501;240.99001;236.91010;237.070007;6935036
2025-04-16 14:00:00;240.46001;241.89000;239.37000;240.74001;7709169
2025-04-16 13:30:00;246.67000;246.72200;240.0099945;240.48000;11196730
2025-04-16 13:00:00;245.57001;246.86000;245.20000;246.62000;3720330
2025-04-16 12:30:00;247.31000;248.25999;245.25999;245.53999;4988014
2025-04-16 12:00:00;248.70000;249.0099945;246.67999;247.31500;5118889
2025-04-16 11:30:00;250.80000;251.94;248.46001;248.63000;5057162
2025-04-16 11:00:00;248.88000;251.35001;248.17000;250.79990;5332644
2025-04-16 10:30:00;250.050003;250.39200;248.31000;248.86000;5474893
2025-04-16 10:00:00;247.57010;250.58701;247.20900;250.047104;7131126
2025-04-16 09:30:00;247.69000;250.84000;247.030106;247.60330;13491657
2025-04-15 15:30:00;252.11501;254.23430;252.059998;254.12000;4782545
2025-04-15 15:00:00;252.37000;253.64200;251.66000;252.12970;3403019
2025-04-15 14:30:00;251.88251;252.99989;251.82001;252.36250;2955013
2025-04-15 14:00:00;252.63499;252.89999;250.84000;251.92171;3791792
2025-04-15 13:30:00;252.080002;253.92990;251.92000;252.66930;3358309
2025-04-15 13:00:00;252.64000;253.35001;251.59000;252.14990;4072902
2025-04-15 12:30:00;255.23000;255.64999;252.36000;252.68500;3814116
2025-04-15 12:00:00;255.52000;256.29999;254.84000;255.22000;2980949
2025-04-15 11:30:00;255.28999;256.16940;254.050003;255.49001;4775471
2025-04-15 11:00:00;255.79750;257.84991;255.029999;255.22580;5352539
2025-04-15 10:30:00;254.14920;258.75;254.14920;255.79630;8263356
2025-04-15 10:00:00;254.53000;257.85999;253.37370;254.11000;12042120
2025-04-15 09:30:00;249.86000;255.75;247.55000;254.59000;15996457
2025-04-14 15:30:00;253.44000;256;251.92000;252.36000;8545474
2025-04-14 15:00:00;251.25500;254.14999;250.82001;253.43610;5569915
2025-04-14 14:30:00;249.23289;252.28999;248.85001;251.25999;5599828
2025-04-14 14:00:00;249.0050049;249.89999;248.22009;249.19000;3349360
2025-04-14 13:30:00;247.97000;249.37000;247.20000;249.050003;3693321
2025-04-14 13:00:00;246.26500;249.23801;246.050003;247.99001;5011956
2025-04-14 12:30:00;246.95000;249.67999;245.92999;246.26500;5154338
2025-04-14 12:00:00;249.10001;249.76891;246.28011;247.0050049;7064032
2025-04-14 11:30:00;248.95000;250.47000;247.67999;249.094803;7536561
2025-04-14 11:00:00;255.41000;255.70000;248.59000;248.93500;9364286
2025-04-14 10:30:00;257.26501;258.57001;255.31000;255.45000;6468439
2025-04-14 10:00:00;256.35501;259.54999;254.97000;257.26501;9005849
2025-04-14 09:30:00;258.32501;261.79999;252.46001;256.35001;18626482
2025-04-11 15:30:00;250.37000;252.32001;248.70010;252.17999;8993721
2025-04-11 15:00:00;246.88251;251.46201;246.80890;250.41499;6856071
2025-04-11 14:30:00;248.57001;249.39999;246.57001;246.90250;4465419
2025-04-11 14:00:00;249.67010;250.14000;247.27000;248.53000;5288398
2025-04-11 13:30:00;245.52980;250.42000;245.059998;249.75999;8056137
2025-04-11 13:00:00;249;249.98000;245.31010;245.52499;7616026
2025-04-11 12:30:00;242.22501;251.22000;242.20100;249.071198;11995697
2025-04-11 12:00:00;244.88000;245.070007;241.36290;242.22000;7420756
2025-04-11 11:30:00;243.95000;246;243.46001;244.875;6788545
2025-04-11 11:00:00;246.17999;249.69591;242.15500;243.89999;10565277
2025-04-11 10:30:00;244.89500;249.75;244.071198;246.22000;9279163
2025-04-11 10:00:00;251.14999;251.30000;244.58000;244.85001;13448002
2025-04-11 09:30:00;251.84000;257.73999;250.71001;251.17999;22591858
2025-04-10 15:30:00;247.78999;253.43990;245.14000;252.39999;14548739
2025-04-10 15:00:00;252.70750;254.84000;247.71001;247.75751;10406222
2025-04-10 14:30:00;254.14000;256.54001;251.23010;252.75481;10992950
2025-04-10 14:00:00;250.45010;254.58000;247.88000;254.10001;11049435
2025-04-10 13:30:00;245.77499;251.88000;245.020096;250.56000;9972146
2025-04-10 13:00:00;246.72000;250.13000;242.21001;245.85001;11711871
2025-04-10 12:30:00;241.28000;247.089996;240.89999;246.74001;12221949
2025-04-10 12:00:00;244.85001;246.23000;239.33000;241.27499;15582691
2025-04-10 11:30:00;251.28551;251.75;244.47000;244.87000;12893393
2025-04-10 11:00:00;252.25500;255;251.19000;251.25079;8056220
2025-04-10 10:30:00;254.56000;257.54999;251.89999;252.33000;10345045
2025-04-10 10:00:00;253.92999;256.66000;252.80420;254.39000;12985950
2025-04-10 09:30:00;260.029999;262.48999;253.85001;253.92751;28947345
2025-04-09 15:30:00;268.45999;274.69000;267.20001;272;20202687
2025-04-09 15:00:00;261.80499;269.20990;259.38220;268.48001;17266952
2025-04-09 14:30:00;265.059998;266.98999;261.39999;261.80750;14600263
2025-04-09 14:00:00;260.16000;266.89001;256.5;265.089996;19378582
2025-04-09 13:30:00;246.39999;260.56000;232.55000;260.095398;20940281
2025-04-09 13:00:00;232.94000;253.80000;232;246.27310;20320218
2025-04-09 12:30:00;232.61000;234.38000;231.87000;232.89999;5788904
2025-04-09 12:00:00;229.69000;233.83000;228.79900;232.65500;7258353
2025-04-09 11:30:00;230.82001;231.66000;227.42690;229.69250;7575494
2025-04-09 11:00:00;226.85001;232.22000;226.63000;230.80000;8442600
2025-04-09 10:30:00;231.70000;234.28000;226.75999;226.79320;11367088
2025-04-09 10:00:00;233.82750;234.65120;229.12151;231.59000;13410453
2025-04-09 09:30:00;224.5625;233.19000;223.89000;231.51820;29644835
2025-04-08 15:30:00;222.98000;223.19000;217.80000;221.58000;18316517
2025-04-08 15:00:00;228.31750;229.085297;220.61600;222.97940;13434679
2025-04-08 14:30:00;229.044998;233.61990;227.77000;228.31000;9164866
2025-04-08 14:00:00;233.66499;233.72000;228.84010;229.086304;6854298
2025-04-08 13:30:00;229.57001;235.19980;229.40100;233.66150;9074059
2025-04-08 13:00:00;231.70000;233.57001;228.20000;229.64999;10316877
2025-04-08 12:30:00;237.78000;238.60001;231.63000;231.72350;12532604
2025-04-08 12:00:00;243.10001;243.10001;236.60010;237.81500;9358146
2025-04-08 11:30:00;243.34500;246.90990;241.88000;243.094101;8187648
2025-04-08 11:00:00;243.88499;246.18950;242.42010;243.45000;9672392
2025-04-08 10:30:00;247.98000;250.44000;243.48019;243.88000;13122114
2025-04-08 10:00:00;245.5;249.94000;244.50999;247.96600;14253104
2025-04-08 09:30:00;245.050003;248.86000;241.34399;245.64000;26320995
2025-04-07 15:30:00;229.44000;234.66000;228.17010;233.28999;11034151
2025-04-07 15:00:00;230.55000;233.57480;227.75011;229.45000;8852419
2025-04-07 14:30:00;231.55750;234.89990;230.081894;230.46500;6746116
2025-04-07 14:00:00;236.74001;237.37000;231.30000;231.55499;7725644
2025-04-07 13:30:00;233.044998;237.23000;230.52000;236.75;7840721
2025-04-07 13:00:00;226.29500;234.65770;226.19000;233.16991;8795673
2025-04-07 12:30:00;228.87000;230.64771;225.67010;226.24001;6103868
2025-04-07 12:00:00;227.74001;230.17000;225.14000;228.85001;8328427
2025-04-07 11:30:00;225.70821;231.63989;225.64999;227.82249;7849207
2025-04-07 11:00:00;233.70000;236.5;225.11980;225.82001;12401344
2025-04-07 10:30:00;228.25;237.19000;224.19501;233.67999;16971722
2025-04-07 10:00:00;230.70000;252;226.55000;226.70000;28490345
2025-04-07 09:30:00;223.78000;230.92999;214.25;230.78200;41376190
2025-04-04 15:30:00;242.67000;245.26270;238.71001;239.34000;14746965
2025-04-04 15:00:00;239.77000;243.93030;238.42000;242.78999;9243753
2025-04-04 14:30:00;240.27000;241.20000;239;239.86000;7417310
2025-04-04 14:00:00;245.079895;246.23000;240.0099945;240.23500;6877420
2025-04-04 13:30:00;240.96001;245.27991;239.74100;245.050003;7365457
2025-04-04 13:00:00;241.68500;243.12990;239.36000;241.016907;6907813
2025-04-04 12:30:00;241.36600;243.19000;240.0099945;241.70000;9169383
2025-04-04 12:00:00;242.10500;245.099106;241;241.42000;7677065
2025-04-04 11:30:00;243.82001;245.82980;240.70000;242.10500;10470622
2025-04-04 11:00:00;242.80000;249.029999;242.39000;243.75;16816208
2025-04-04 10:30:00;242.48000;244.59570;236;242.95000;19867564
2025-04-04 10:00:00;252.39000;252.5;242.31000;242.41370;17215558
2025-04-04 09:30:00;255.37000;261;248.059998;252.27000;34533636
2025-04-03 15:30:00;265.95499;268.38000;264.85999;267.17;8698037
2025-04-03 15:00:00;269.31000;270.22000;265.20999;265.89999;7430446
2025-04-03 14:30:00;267.080109;269.87991;266.48001;269.31000;6039749
2025-04-03 14:00:00;267.70999;268.94000;266.57999;267.087799;4477776
2025-04-03 13:30:00;268.26501;270.5;267.60129;267.73999;5033551
2025-04-03 13:00:00;269.86499;271.60001;267;268.28000;6491064
2025-04-03 12:30:00;270.95999;271.45001;268.23001;269.86499;7398909
2025-04-03 12:00:00;267.20999;271.48999;266.89999;270.88000;8751611
2025-04-03 11:30:00;265.54001;268.25;265.029999;267.20999;7561040
2025-04-03 11:00:00;262.10501;267.24579;261.54;265.57999;10358804
2025-04-03 10:30:00;267.29999;268.47989;261.51999;262.16000;11992487
2025-04-03 10:00:00;271.5;272.44000;265.70001;267.35751;13730897
2025-04-03 09:30:00;265.23999;276.29999;264;271.32999;29258481
2025-04-02 15:30:00;280.62000;284.98999;278.53000;282.67001;15968073
2025-04-02 15:00:00;280.63000;282.42001;278.73999;280.67001;8629743
2025-04-02 14:30:00;278.60999;283.26001;278.38000;280.63501;7909331
2025-04-02 14:00:00;283.16000;283.91000;278.42999;278.64001;9027910
2025-04-02 13:30:00;283.58499;283.85999;268.45999;283.23499;8342829
2025-04-02 13:00:00;280.95001;284.20001;268.45999;283.57999;10174489
2025-04-02 12:30:00;283.20999;284.12000;276.23001;280.98001;16331172
2025-04-02 12:00:00;278.39999;284.38989;277.38000;283.22000;14930188
2025-04-02 11:30:00;275.5;281.60001;273.54999;278.44000;21321406
2025-04-02 11:00:00;264.89999;276.98001;263.75;275.51660;20617889
2025-04-02 10:30:00;262.99500;265.25;260.13000;264.92001;10937127
2025-04-02 10:00:00;261.75;266.48920;260.85001;263.029999;15481310
2025-04-02 09:30:00;254.60001;263.65091;251.27000;261.84000;32410372
2025-04-01 15:30:00;269.079987;271.059998;268.20001;268.48001;10506787
2025-04-01 15:00:00;269.25900;271.079987;268.45999;269.049988;6860843
2025-04-01 14:30:00;269.79999;270.68030;267.089996;269.23999;7650528
2025-04-01 14:00:00;274.70999;275.14001;269.17001;269.85001;8441233
2025-04-01 13:30:00;273.29999;275.91000;272.92010;274.66501;6656418
2025-04-01 13:00:00;274.55499;275.17001;273.10999;273.33841;5795998
2025-04-01 12:30:00;273.79001;275.5;271;274.51801;9940635
2025-04-01 12:00:00;275.37000;277.45001;273.17001;273.73010;9359711
2025-04-01 11:30:00;274.19000;276.31860;272.53000;275.31000;9816452
2025-04-01 11:00:00;272.63501;274.82999;271.029999;274.17001;11019948
2025-04-01 10:30:00;265.89001;272.84000;265.70001;272.64999;14962176
2025-04-01 10:00:00;263.73999;266.51001;261.10999;265.98999;11885142
2025-04-01 09:30:00;263.73499;268.12000;259.25;263.82001;25116636
2025-03-31 15:30:00;256.69000;260.56000;256.35001;259.26999;10888065
2025-03-31 15:00:00;258.070007;259.68991;256.5;256.70679;7011246
2025-03-31 14:30:00;258.57999;260.35001;257.51999;258.10999;7627304
2025-03-31 14:00:00;254.12000;258.77991;253.80000;258.54590;7138601
2025-03-31 13:30:00;254.30000;255.42990;252.62019;254.080002;5312670
2025-03-31 13:00:00;254.67360;256.89999;253.66000;254.25;6084296
2025-03-31 12:30:00;254.84000;256.35580;254.039993;254.68950;6323023
2025-03-31 12:00:00;252.39000;255.25;250.47000;254.84000;6960493
2025-03-31 11:30:00;250.90250;254.30000;250.17999;252.42900;7852848
2025-03-31 11:00:00;247.91000;252.30000;247.83501;250.85001;8998262
2025-03-31 10:30:00;245.36000;249.23000;245.22;247.91000;9546792
2025-03-31 10:00:00;248.80499;252.080002;245.14999;245.39000;13501849
2025-03-31 09:30:00;249.17000;250.87820;243.36011;248.86940;28149936
2025-03-28 15:30:00;263.054993;264.70001;260.57999;263.48999;10402229
2025-03-28 15:00:00;263.95499;264.83459;262.35001;263.054993;6698452
2025-03-28 14:30:00;264.75;265.17331;262.78000;263.95499;4485809
2025-03-28 14:00:00;263.41000;265.39999;263.32019;264.67001;5674205
2025-03-28 13:30:00;263.29001;263.97000;262.35999;263.44501;4670736
2025-03-28 13:00:00;263.54001;266;262.85010;263.28000;5525461
2025-03-28 12:30:00;263.54849;264.89990;263.20999;263.62000;4320606
2025-03-28 12:00:00;264.084991;265.099915;261.75;263.5;6698952
2025-03-28 11:30:00;265.73999;268.10999;263.32999;263.35999;7079441
2025-03-28 11:00:00;264.82999;267.32339;263.13019;265.85629;8409466
2025-03-28 10:30:00;265;266.12000;261.86960;264.82999;14847994
2025-03-28 10:00:00;273.070007;274.57999;264.14999;265;14400719
