datetime;open;high;low;close;volume
2024-03-19 09:30:00;615.5;617.46997;608.039978;610.75;353410
2024-03-18 15:30:00;620.23999;621.25;617.81000;618.39001;429004
2024-03-18 15:00:00;618.91998;620.67999;618.875;620.17999;139002
2024-03-18 14:30:00;620.67999;620.85602;617.78009;619.020020;97740
2024-03-18 14:00:00;617.28998;620.94000;617.28998;620.88000;115940
2024-03-18 13:30:00;620.15002;620.15002;616.23999;617.47998;99592
2024-03-18 13:00:00;618.54999;620.71002;618.32013;620.19000;83165
2024-03-18 12:30:00;621.010010;621.71997;618.42999;618.42999;168592
2024-03-18 12:00:00;621.88000;623.31122;620.84998;621.010010;147442
2024-03-18 11:30:00;623.38000;623.94989;620.92999;621.5;183546
2024-03-18 11:00:00;624.88000;627.40997;622.00097656;623.28998;341842
2024-03-18 10:30:00;622.59003;624.65997;620.72998;624.62000;312497
2024-03-18 10:00:00;611.42999;623.12000;611.36401;622.48999;415233
2024-03-18 09:30:00;613.56000;614.57440;610.44812;610.69000;291469
2024-03-15 15:30:00;606.21002;607.76001;603.82001;605.87000;353709
2024-03-15 15:00:00;608.025024;608.73999;605.59998;606.17999;98979
2024-03-15 14:30:00;607.98999;609.92999;607.81000;607.88000;87358
2024-03-15 14:00:00;609.080017;609.90997;607.13000;607.65997;66550
2024-03-15 13:30:00;609.52148;609.95001;607.75;608.94000;67804
2024-03-15 13:00:00;608.65997;610.58002;606.51007;609.73499;88093
2024-03-15 12:30:00;609.039978;610.29962;608.31000;608.53003;83424
2024-03-15 12:00:00;608.25;609.98999;607.90002;608.79999;115862
2024-03-15 11:30:00;610.19000;610.72998;607.53003;608.53003;109423
2024-03-15 11:00:00;614.87000;615.16998;609.20001;610.41388;137294
2024-03-15 10:30:00;613.76001;615.41998;612.39001;614.63000;111260
2024-03-15 10:00:00;618.48999;619.22998;613.5;614.099976;185520
2024-03-15 09:30:00;622.91998;622.91998;614.15002;618.099976;1198989
2024-03-14 15:30:00;608.57001;613.52002;607.69000;613.15002;420630
2024-03-14 15:00:00;611.099976;611.099976;607.40002;608.37000;188199
2024-03-14 14:30:00;612.84003;614.14001;611.00030518;611.33002;115167
2024-03-14 14:00:00;612.59998;614.28992;612.53998;612.79010;108680
2024-03-14 13:30:00;611.46002;612.95813;610.67242;612.56000;84606
2024-03-14 13:00:00;610.15997;611.90991;608.53003;611.54999;103529
2024-03-14 12:30:00;611.94000;613.25;609.81012;610.015015;187040
2024-03-14 12:00:00;612.97498;613.40002;608.90997;611.74500;146088
2024-03-14 11:30:00;610.43500;612.98999;610.19000;612.81488;93755
2024-03-14 11:00:00;611.39001;612.83130;609.28003;610.080017;140747
2024-03-14 10:30:00;613.56000;613.62000;609.28003;611.34998;126340
2024-03-14 10:00:00;608.33002;613.63000;607.41998;613.27002;202442
2024-03-14 09:30:00;615;620.79999;607.34998;608.58502;612405
2024-03-13 15:30:00;608.049988;609.84003;607.46002;609.76001;330154
2024-03-13 15:00:00;611.56000;612.080017;607.21002;607.95221;193103
2024-03-13 14:30:00;611.14001;612.36499;610.83002;611.58002;83649
2024-03-13 14:00:00;611.81201;612.28998;610.27002;611.099976;80070
2024-03-13 13:30:00;610.20001;613.059998;609.46002;611.77502;94230
2024-03-13 13:00:00;609.15997;611;609.15997;610.35498;81671
2024-03-13 12:30:00;609;610.48999;608.5;609.28998;72934
2024-03-13 12:00:00;609.78003;610.22998;608.43011;608.87152;78118
2024-03-13 11:30:00;612.30499;612.30499;608.21008;609.96997;101080
2024-03-13 11:00:00;611.41498;613.96002;611.34003;612.28998;124552
2024-03-13 10:30:00;612.47998;613.41998;610.64001;611.23499;114835
2024-03-13 10:00:00;610.78003;614.84991;609.56000;612.5;167881
2024-03-13 09:30:00;613.37000;613.54498;608.15002;611.059998;254271
2024-03-12 15:30:00;612.70001;613.94000;610.88000;610.96997;397424
2024-03-12 15:00:00;614.43500;614.95001;611.73999;612.60498;188948
2024-03-12 14:30:00;613.47498;615.29999;612.60999;614.41248;167026
2024-03-12 14:00:00;611.84998;613.51001;610.66998;613.51001;123555
2024-03-12 13:30:00;608.13000;612.14990;607.51001;611.82001;197895
2024-03-12 13:00:00;605.5;608.34998;604.29999;607.97498;98316
2024-03-12 12:30:00;605.22998;606.78003;604.71008;605.51001;100854
2024-03-12 12:00:00;606.63000;607.58002;604.63458;605.34497;127196
2024-03-12 11:30:00;606.87000;607.19000;604.59003;606.75500;119496
2024-03-12 11:00:00;605.35999;607.87000;604.66998;606.85498;182002
2024-03-12 10:30:00;602.89502;605.84003;602.89502;605.15997;214228
2024-03-12 10:00:00;600.38501;603.16992;599.89001;602.91010;189113
2024-03-12 09:30:00;600.21002;602.96997;596.27002;600.34998;287482
2024-03-11 15:30:00;602.19000;602.71997;600.37000;600.78003;473582
2024-03-11 15:00:00;604.020020;604.049988;601.875;602.030029;91628
2024-03-11 14:30:00;604.40002;604.81000;603.40503;604.020020;72969
2024-03-11 14:00:00;603.50500;604.58002;602.82019;604.20502;83361
2024-03-11 13:30:00;603.67499;604.090027;601.82001;603.63000;127921
2024-03-11 13:00:00;604.47449;604.78497;603.049988;603.48999;58003
2024-03-11 12:30:00;605.15002;605.73999;603.66998;604.45001;102099
2024-03-11 12:00:00;606.21002;606.21002;603.66998;604.73999;74088
2024-03-11 11:30:00;603.89709;606.18500;602.32001;605.95001;130225
2024-03-11 11:00:00;610.16791;611;603.89001;603.89001;149661
2024-03-11 10:30:00;605.65997;610.64001;605.63000;610.15002;203350
2024-03-11 10:00:00;607.059998;608.34003;604.62000;605.52521;173583
2024-03-11 09:30:00;608.051086;609.080017;602;606.90002;439740
2024-03-08 15:30:00;602.41998;605.38000;602.41998;604.79999;358562
2024-03-08 15:00:00;606.54999;607.30499;602.56000;602.56000;123184
2024-03-08 14:30:00;604.31000;607.57001;604.31000;606.62000;121707
2024-03-08 14:00:00;602.20001;604.95001;602.099976;604.15002;102716
2024-03-08 13:30:00;603.84998;603.88000;600.84003;602.38501;122089
2024-03-08 13:00:00;605.69000;606.91992;603.84998;603.91998;97613
2024-03-08 12:30:00;607.53998;609.73999;605.12048;605.69208;159331
2024-03-08 12:00:00;608.46997;609.70001;605.44000;607.64001;143924
2024-03-08 11:30:00;606.099976;610.16998;605.94000;608.71002;204319
2024-03-08 11:00:00;615.75;616;605.61011;606.16998;214120
2024-03-08 10:30:00;614.52002;616.090027;610.97498;615.47998;184702
2024-03-08 10:00:00;612.52002;614.65002;611.88690;614.44501;180928
2024-03-08 09:30:00;608.27002;613.47998;608.27002;612.87000;296736
2024-03-07 15:30:00;607.82001;610.32001;607.81000;608.52002;402516
2024-03-07 15:00:00;608.48999;608.84497;607.010010;607.95001;119861
2024-03-07 14:30:00;608.15002;609.96002;607.48999;608.59998;110641
2024-03-07 14:00:00;608.81000;609.75;608.057983;608.17999;125397
2024-03-07 13:30:00;610;610.53003;608.91998;609;158857
2024-03-07 13:00:00;607.52002;610.21002;606.32001;609.95502;137531
2024-03-07 12:30:00;604.46997;607.69000;603.78998;607.45001;178516
2024-03-07 12:00:00;604.69000;604.91998;603.54999;604.46997;117567
2024-03-07 11:30:00;604.46997;605.20502;602.95587;604.53497;119910
2024-03-07 11:00:00;603.72998;605.92999;603.28003;604.65991;137518
2024-03-07 10:30:00;601.16998;604.39001;600.27002;603.42999;129058
2024-03-07 10:00:00;599.52002;602;599.22803;601.27002;158628
2024-03-07 09:30:00;599.34003;602.34003;595.90002;599.47998;350808
2024-03-06 15:30:00;599.48499;600.28998;597.46997;597.53998;948892
2024-03-06 15:00:00;599.99500;600.41998;598.5;599.44000;56669
2024-03-06 14:30:00;602.33002;602.34003;598.94501;600.030029;50167
2024-03-06 14:00:00;601.22998;602.47498;600;602.12000;86499
2024-03-06 13:30:00;604.030029;604.080017;599.50012;601.59998;84341
2024-03-06 13:00:00;602.049988;604.070007;601.85999;603.90002;42532
2024-03-06 12:30:00;603.52002;604.44989;601.44421;602.33002;57817
2024-03-06 12:00:00;603.72998;607.92999;603.27338;603.34003;150159
2024-03-06 11:30:00;601.41998;603.74988;600.53882;603.72992;68469
2024-03-06 11:00:00;600.96002;602.92999;600.96002;601.4375;170773
2024-03-06 10:30:00;596.28003;601.18622;596.25;600.73010;170904
2024-03-06 10:00:00;596.89502;597.27002;593.55548;596.64630;198495
2024-03-06 09:30:00;604;605.33002;596.26001;596.92999;371395
2024-03-05 15:30:00;592.67999;599.030029;592;598.62000;1599530
2024-03-05 15:00:00;593.69000;594.76501;592.27002;592.77002;125592
2024-03-05 14:30:00;594.54498;594.75;593.31000;593.63000;81368
2024-03-05 14:00:00;594.16498;595.72998;593.61011;594.78601;107189
2024-03-05 13:30:00;596.90002;598.28998;594.070007;594.070007;122254
2024-03-05 13:00:00;599.19000;599.19000;596.67999;596.96997;104249
2024-03-05 12:30:00;600.84003;600.84003;597.85498;599.12000;98314
2024-03-05 12:00:00;599.85498;600.72998;598.21838;600.63000;91959
2024-03-05 11:30:00;600.26001;600.70001;598.77502;599.84747;122595
2024-03-05 11:00:00;599.77002;601.49988;597.61621;600.48999;196550
2024-03-05 10:30:00;598.54999;601.15002;597.15997;599.78497;293094
2024-03-05 10:00:00;603.38000;605.38000;598.27502;598.92999;280469
2024-03-05 09:30:00;609.72498;610.13501;601.039978;603.26001;500220
2024-03-04 15:30:00;617.90997;618.52679;615.16998;615.71997;1157467
2024-03-04 15:00:00;618.51001;619.46002;617.75;618.075195;103571
2024-03-04 14:30:00;617.48499;619.099976;617.37000;618.49500;96181
2024-03-04 14:00:00;617.29999;618.13000;616.22498;617.52002;80520
2024-03-04 13:30:00;617.71997;618.96002;616.62000;617.21997;81745
2024-03-04 13:00:00;616.88501;618.030029;616.44501;617.53003;72454
2024-03-04 12:30:00;619.56000;619.91998;616.72998;616.72998;97519
2024-03-04 12:00:00;618.54498;619.44000;617.34998;619.27191;87525
2024-03-04 11:30:00;621.59003;621.59003;617.66498;618.56390;104185
2024-03-04 11:00:00;622.20001;623.25;620;621.58502;115676
2024-03-04 10:30:00;621.90002;622.97992;620;622.17999;147014
2024-03-04 10:00:00;619.34998;624.41998;618.40997;622.15002;281478
2024-03-04 09:30:00;618.96997;620.65991;615.39502;619.69000;540646
2024-03-01 15:30:00;619.16998;620.28003;618.16998;619.34003;714962
2024-03-01 15:00:00;618.13000;619.86499;617.64569;619.18250;392204
2024-03-01 14:30:00;617.59998;618.78998;616.25;618.23999;210116
2024-03-01 14:00:00;615.40997;617.77002;615.28998;617.55499;243335
2024-03-01 13:30:00;614;615.95001;613.90002;615.34003;161858
2024-03-01 13:00:00;612.33502;614.37000;612.030029;613.81000;187310
2024-03-01 12:30:00;610.013794;612.72998;609.5;612.28998;214282
2024-03-01 12:00:00;609.75;610.71002;609.34003;610.15002;104646
2024-03-01 11:30:00;609.69000;610.76001;608.77002;609.75;221915
2024-03-01 11:00:00;607.31000;609.84998;607;609.49127;556953
2024-03-01 10:30:00;606.20001;607.51501;603.84998;607.10010;135763
2024-03-01 10:00:00;606.059998;609;604.79999;606.010010;206687
2024-03-01 09:30:00;602.49170;606.20001;601.00012207;605.82501;347863
2024-02-29 15:30:00;597.73499;603.95502;597.73499;602.85999;708048
2024-02-29 15:00:00;596.94000;597.92999;596.29999;597.66998;98037
2024-02-29 14:30:00;597.37000;597.69000;595.95001;596.94000;96244
2024-02-29 14:00:00;597.91998;598.65997;597.26001;597.36011;56606
2024-02-29 13:30:00;599.30499;599.37000;597.33002;598.10999;63630
2024-02-29 13:00:00;598.15002;599.27002;598.075317;599.19501;49368
2024-02-29 12:30:00;597.34003;598.21002;597;597.91400;56852
2024-02-29 12:00:00;598.46002;599.84003;597.19000;597.31000;63987
2024-02-29 11:30:00;598;598.66211;595.15997;598.65997;108341
2024-02-29 11:00:00;597.41998;598.90997;596.16998;597.96002;96035
2024-02-29 10:30:00;598.91998;600.20001;597;597.47589;142573
2024-02-29 10:00:00;602.41888;603.34998;597.010010;598.77002;229128
2024-02-29 09:30:00;601.35999;604.5;599.58002;602.69501;438720
2024-02-28 15:30:00;595.79498;596.87000;594.90503;596.32001;328675
2024-02-28 15:00:00;596.070007;596.79999;595.34998;595.83002;102997
2024-02-28 14:30:00;595.5;596.21991;594.41901;596.099976;125987
2024-02-28 14:00:00;596.53998;597.49500;595.29999;595.50012;92684
2024-02-28 13:30:00;597.32001;598.030029;596.12000;596.46002;86431
2024-02-28 13:00:00;596.78998;598.094971;595.75;597.20001;110471
2024-02-28 12:30:00;597.38501;597.59003;596.12012;596.88000;103060
2024-02-28 12:00:00;596.45001;598.16998;596.11499;597.29999;108476
2024-02-28 11:30:00;595.96002;597.42987;595.87000;596.46997;124335
2024-02-28 11:00:00;595.625;596.84991;594.60327;595.67999;158591
2024-02-28 10:30:00;591.42999;595.79999;591.32001;595.62000;214883
2024-02-28 10:00:00;593.47498;593.57001;590.010010;591.43011;259762
2024-02-28 09:30:00;595.78998;597.95001;591.31000;593.45752;528374
2024-02-27 15:30:00;604.97571;605.35999;601.12000;601.57001;672698
2024-02-27 15:00:00;602.67999;604.97998;601.71002;604.82013;292258
2024-02-27 14:30:00;602.15253;603.16998;600.49011;602.63361;203206
2024-02-27 14:00:00;600.070007;603;599.73010;602.080017;264569
2024-02-27 13:30:00;598.15997;600.099915;597.84998;600.099915;101790
2024-02-27 13:00:00;597.26001;599.79590;596.92999;598.34497;172504
2024-02-27 12:30:00;601.36243;602.35999;597.21997;597.40002;253797
2024-02-27 12:00:00;599.78003;601.84003;599.42999;601.38501;284516
2024-02-27 11:30:00;596.85999;599.77228;596.85999;599.77228;135886
2024-02-27 11:00:00;596.17999;597.47998;595.39362;596.73999;110120
2024-02-27 10:30:00;599.14001;599.45001;595.39862;596.031372;222215
2024-02-27 10:00:00;600.35999;601.95001;597.65997;598.98999;457852
2024-02-27 09:30:00;595.58002;601;592.33002;600.070007;938497
2024-02-26 15:30:00;588.78998;589;587.34998;587.38000;359023
2024-02-26 15:00:00;587.61499;589.56000;587.39001;588.78998;107487
2024-02-26 14:30:00;587.81500;588.35999;587.44000;587.59998;67666
2024-02-26 14:00:00;588.18500;588.79999;587.17999;587.84998;78533
2024-02-26 13:30:00;587.12000;588.99988;587.12000;588.25;87292
2024-02-26 13:00:00;588.5;589.13000;587.049988;587.20001;94160
2024-02-26 12:30:00;589.20502;589.51001;587.84998;588.56000;101052
2024-02-26 12:00:00;589.12000;589.79559;588.31000;589.19000;109146
2024-02-26 11:30:00;587.51001;590.75;587.15997;589.29993;172001
2024-02-26 11:00:00;587.13000;588.21997;586.51001;587.67499;127663
2024-02-26 10:30:00;588.38000;588.54999;586.59003;587.030029;161817
2024-02-26 10:00:00;583.67499;589.46991;583.53497;588.34998;269616
2024-02-26 09:30:00;583.56000;588;583.27002;584.12000;224552
2024-02-23 15:30:00;582.29999;584.25;581.90009;583.41998;300027
2024-02-23 15:00:00;584.49500;584.78003;582.14001;582.27002;185736
2024-02-23 14:30:00;583.71503;584.60999;583.29999;584.49500;82316
2024-02-23 14:00:00;586.21002;586.54999;583.56000;583.77002;99490
2024-02-23 13:30:00;585.33002;586.099976;584.96002;586.080017;52152
2024-02-23 13:00:00;584.82001;585.88000;584.15997;585.46002;67662
2024-02-23 12:30:00;583.47998;584.91998;582.67999;584.79999;70008
2024-02-23 12:00:00;583.60498;584.34998;583.11139;583.67999;88873
2024-02-23 11:30:00;582.075012;584;581.36499;583.37000;93192
2024-02-23 11:00:00;583.020020;583.27002;579.82001;582.075012;206826
2024-02-23 10:30:00;583.46503;585.99377;582.98999;583;150754
2024-02-23 10:00:00;584.83502;586.71143;583.19000;583.48999;219923
2024-02-23 09:30:00;586.40002;592.42999;584.28998;584.79999;438110
2024-02-22 15:30:00;588.034973;589.90002;587.26001;588.25;523879
2024-02-22 15:00:00;587.77002;589.16998;587.13000;588.030029;157701
2024-02-22 14:30:00;590.22998;590.84998;587.41998;587.95001;131661
2024-02-22 14:00:00;588.64093;590.34998;588.26001;590.15997;134867
2024-02-22 13:30:00;588.25;588.69397;587.31000;588.66998;102750
2024-02-22 13:00:00;586.63000;588.53998;586.16998;588.26001;120628
2024-02-22 12:30:00;586.71002;587.20001;585.31000;586.79999;98143
2024-02-22 12:00:00;585.36499;587.079895;585.16998;586.52002;103977
2024-02-22 11:30:00;586.5;586.84003;584.57001;585.20319;159071
2024-02-22 11:00:00;582.11963;586.94000;582.11963;586.27002;208553
2024-02-22 10:30:00;582.57001;584.12000;581.80249;582.010010;208402
2024-02-22 10:00:00;582.12000;583.010010;580.51007;582.50500;218910
2024-02-22 09:30:00;585.60938;585.84003;578.88501;582.13501;539666
2024-02-21 15:30:00;570.42999;573.77002;570.34998;573.40997;310490
2024-02-21 15:00:00;570.075012;570.46997;569.28009;570.22998;84552
2024-02-21 14:30:00;570.72998;571.14001;568.90009;570.23499;95781
2024-02-21 14:00:00;573.039978;574.5;570.099976;570.53003;134781
2024-02-21 13:30:00;572.15002;573.94000;572.15002;573.21002;87013
2024-02-21 13:00:00;573.10498;573.97998;571.20007;572.12000;99701
2024-02-21 12:30:00;571.31000;573.13000;571.039978;573;57835
2024-02-21 12:00:00;573.86499;574.35999;570.90503;571.15997;64117
2024-02-21 11:30:00;574.125;574.38000;572.34998;573.81000;104788
2024-02-21 11:00:00;572.63000;575.69000;572.26001;574.030029;112209
2024-02-21 10:30:00;572.81000;574.65997;571.76001;572.48999;151493
2024-02-21 10:00:00;570.90997;574.85999;570.34497;573.094971;244243
2024-02-21 09:30:00;572.34998;575.77502;567.32001;571.32501;382109
2024-02-20 15:30:00;574.375;575.22998;572.27502;575.22998;440659
2024-02-20 15:00:00;574.039978;574.45001;572.88000;574.34998;130966
2024-02-20 14:30:00;572.38000;574.39001;571.90997;573.95001;123243
2024-02-20 14:00:00;572.65997;573.20001;571.70001;572.23999;93991
2024-02-20 13:30:00;570.90002;572.75;570.90002;572.59003;102392
2024-02-20 13:00:00;572.087585;572.19000;569.65997;570.87000;115439
2024-02-20 12:30:00;572.21002;573.010925;571.35999;571.91022;91255
2024-02-20 12:00:00;573.42999;573.92999;571.31000;572.20001;109648
2024-02-20 11:30:00;575.98743;576.10999;573.52002;573.65002;102213
2024-02-20 11:00:00;577.34003;577.87000;574.78998;575.95001;194037
2024-02-20 10:30:00;572.59998;577.47998;571.47998;577.090027;239099
2024-02-20 10:00:00;574.84003;575.47998;571.26001;572.76270;350589
2024-02-20 09:30:00;582.66412;586;572.070007;574.84003;513426
2024-02-16 15:30:00;585.080017;585.38501;582.21002;583.96997;512255
2024-02-16 15:00:00;586.82751;587.039978;584.080017;585.030029;301596
2024-02-16 14:30:00;589.73499;590.039978;585.40997;586.88501;210076
2024-02-16 14:00:00;590.020020;590.41998;589.46002;589.73499;100752
2024-02-16 13:30:00;589.19000;590.42999;588.90997;590.039978;148017
2024-02-16 13:00:00;588.72998;589.26001;586.42242;589.030029;158975
2024-02-16 12:30:00;589.020020;589.84003;587.59998;588.74219;120566
2024-02-16 12:00:00;586.76001;589.23999;586.5;588.97998;213359
2024-02-16 11:30:00;585.54999;587.41998;584.31000;586.89001;137238
2024-02-16 11:00:00;584.67731;586.67999;584.38440;585.40997;154493
2024-02-16 10:30:00;582.89001;586.39001;579.46002;584.78998;250825
2024-02-16 10:00:00;585.78998;585.84003;577.46002;583.10999;645756
2024-02-16 09:30:00;596.95001;597;584.62451;585.14001;714160
2024-02-15 15:30:00;591.31000;593.77002;590.46997;593.73999;685720
2024-02-15 15:00:00;591.57428;592.33002;589.71997;591.35999;309466
2024-02-15 14:30:00;591.15997;592.49988;590.48541;591.46503;284890
2024-02-15 14:00:00;593.34998;593.41998;589.21997;591.15002;296437
2024-02-15 13:30:00;592.27002;593.42999;589.20062;593.33002;277107
2024-02-15 13:00:00;588.28003;592.25;587.84998;592.19281;225358
2024-02-15 12:30:00;587.59998;590.067505;587.20001;588;200219
2024-02-15 12:00:00;586.81921;587.71503;585.71997;587.53998;208194
2024-02-15 11:30:00;583.71002;586.85999;583.20001;586.79999;217159
2024-02-15 11:00:00;584.63000;584.81000;581.65002;583.86987;201623
2024-02-15 10:30:00;581.33002;586.049988;581.17010;584.44000;307957
2024-02-15 10:00:00;587.44000;587.65997;580.67999;581.090027;438140
2024-02-15 09:30:00;581.90997;591.79999;580.32001;587.42999;1169995
2024-02-14 15:30:00;576.71997;581.24799;576.71997;578.97998;922552
2024-02-14 15:00:00;576.47998;577;575.083679;576.53003;271735
