contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
XOM250627C00070000,2025-06-09 14:37:10+00:00,70.0,35.2,38.25,39.95,0.0,0.0,1.0,0.0,1.3496126269531248,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00089000,2025-05-30 19:02:25+00:00,89.0,13.2,19.4,20.15,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00090000,2025-06-11 18:29:29+00:00,90.0,18.4,18.45,19.1,0.69999886,3.9547956,4.0,24.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00095000,2025-06-10 14:57:53+00:00,95.0,12.25,13.4,14.05,0.0,0.0,2.0,4.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00096000,2025-06-06 13:57:48+00:00,96.0,8.2,12.55,13.15,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00097000,2025-06-02 19:54:27+00:00,97.0,6.87,11.55,12.2,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00098000,2025-06-11 18:27:11+00:00,98.0,10.9,10.6,11.15,4.7799997,78.10457,8.0,10.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00099000,2025-06-09 15:06:01+00:00,99.0,6.55,9.6,10.2,0.0,0.0,1.0,15.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00100000,2025-06-11 19:23:21+00:00,100.0,9.0,8.9,9.55,1.0500002,13.207549,1.0,85.0,0.30762411132812495,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00101000,2025-06-11 19:05:48+00:00,101.0,7.75,7.95,8.2,0.9499998,13.970586,3.0,71.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00102000,2025-06-11 18:09:15+00:00,102.0,6.35,7.05,7.4,0.3499999,5.833332,2.0,645.0,0.21289849609375,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00103000,2025-06-11 14:56:34+00:00,103.0,5.6,6.15,6.3,1.1500001,25.8427,5.0,130.0,0.148446015625,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00104000,2025-06-11 18:48:33+00:00,104.0,5.3,5.3,5.55,1.0,23.255814,3.0,162.0,0.20069158691406247,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00105000,2025-06-11 18:33:29+00:00,105.0,4.15,4.5,4.65,0.5,13.698629,37.0,362.0,0.19117019775390626,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00106000,2025-06-11 19:17:09+00:00,106.0,3.7,3.85,3.95,0.8700001,30.742056,87.0,302.0,0.2043536596679687,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00107000,2025-06-11 18:52:13+00:00,107.0,2.96,3.2,3.35,0.61000013,25.957455,108.0,584.0,0.21753712158203126,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00108000,2025-06-11 19:25:55+00:00,108.0,2.6,2.52,2.63,0.91999996,54.7619,151.0,1150.0,0.20728331787109372,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00109000,2025-06-11 19:26:55+00:00,109.0,2.08,1.97,2.11,0.7299999,54.074066,32.0,321.0,0.21070125244140625,1.0,REGULAR,USD,call,2025-06-27
XOM250627C00110000,2025-06-11 19:27:40+00:00,110.0,1.61,1.51,1.64,0.62,62.626263,571.0,625.0,0.21094539062499998,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00111000,2025-06-11 19:06:49+00:00,111.0,1.07,1.18,1.25,0.38000005,55.072468,145.0,1042.0,0.2111895288085937,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00112000,2025-06-11 19:11:22+00:00,112.0,0.93,0.86,0.97,0.52,126.82926,88.0,378.0,0.21607229248046872,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00113000,2025-06-11 19:15:22+00:00,113.0,0.68,0.62,0.77,0.54,385.71436,48.0,516.0,0.2238847143554687,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00114000,2025-06-11 19:14:57+00:00,114.0,0.5,0.34,0.53,0.32,177.77777,3014.0,54.0,0.21900195068359374,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00115000,2025-06-11 19:03:16+00:00,115.0,0.3,0.33,0.41,0.16000001,114.28573,31.0,137.0,0.225593681640625,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00116000,2025-06-11 18:48:14+00:00,116.0,0.21,0.2,0.33,0.08,61.538464,1.0,340.0,0.23438265625,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00117000,2025-06-11 19:25:58+00:00,117.0,0.19,0.15,0.22,0.14,280.00003,170.0,89.0,0.231452998046875,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00118000,2025-05-23 13:49:43+00:00,118.0,0.13,0.0,0.21,0.0,0.0,1.0,9.0,0.24951922363281248,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00119000,2025-06-10 18:27:52+00:00,119.0,0.07,0.0,0.28,0.0,0.0,1.0,33.0,0.28955788574218744,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00120000,2025-06-10 19:13:02+00:00,120.0,0.06,0.0,0.2,0.0,0.0,1.0,31.0,0.2866282275390625,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00125000,2025-05-30 19:38:19+00:00,125.0,0.01,0.0,0.3,0.0,0.0,2.0,1.0,0.41358008300781246,0.0,REGULAR,USD,call,2025-06-27
XOM250627C00135000,2025-06-06 13:34:29+00:00,135.0,0.02,0.0,0.29,0.0,0.0,5.0,5.0,0.5136767382812499,0.0,REGULAR,USD,call,2025-06-27
XOM250627P00085000,2025-06-10 19:23:17+00:00,85.0,0.02,0.0,0.29,0.0,0.0,33.0,25.0,0.6152382226562501,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00089000,2025-06-10 13:54:38+00:00,89.0,0.02,0.0,0.3,0.0,0.0,5.0,6.0,0.5214891601562499,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00090000,2025-06-11 18:07:19+00:00,90.0,0.01,0.0,0.3,-0.01,-50.0,2.0,312.0,0.570316796875,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00091000,2025-06-06 18:31:27+00:00,91.0,0.09,0.0,0.31,0.0,0.0,3.0,9.0,0.5478560839843751,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00092000,2025-06-09 19:04:25+00:00,92.0,0.06,0.0,0.32,0.0,0.0,19.0,122.0,0.52539537109375,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00093000,2025-06-10 13:41:22+00:00,93.0,0.07,0.0,0.33,0.0,0.0,2.0,26.0,0.5019581054687501,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00094000,2025-06-11 16:44:39+00:00,94.0,0.07,0.05,0.29,0.010000002,16.66667,3.0,210.0,0.46191944335937507,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00095000,2025-06-10 14:19:37+00:00,95.0,0.08,0.0,0.12,0.0,0.0,27.0,81.0,0.36426416992187505,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00096000,2025-06-11 15:26:00+00:00,96.0,0.15,0.0,0.3,0.050000004,50.000004,1.0,82.0,0.41358008300781246,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00097000,2025-06-11 18:45:12+00:00,97.0,0.1,0.08,0.13,-0.009999998,-9.090907,3.0,181.0,0.3232489550781249,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00098000,2025-06-11 18:07:19+00:00,98.0,0.11,0.11,0.14,-0.019999996,-15.384612,16.0,311.0,0.304694453125,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00099000,2025-06-11 18:45:12+00:00,99.0,0.14,0.14,0.17,-0.040000007,-22.222223,21.0,100.0,0.29395237304687494,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00100000,2025-06-11 18:24:57+00:00,100.0,0.21,0.18,0.22,-0.010000005,-4.545457,35.0,223.0,0.28613995117187496,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00101000,2025-06-11 18:29:23+00:00,101.0,0.24,0.24,0.28,-0.09000002,-27.272732,2.0,127.0,0.2778392529296875,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00102000,2025-06-11 19:25:00+00:00,102.0,0.36,0.33,0.39,-0.029999971,-7.692301,11.0,74.0,0.27637442382812494,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00103000,2025-06-11 19:20:37+00:00,103.0,0.48,0.42,0.63,-0.08000001,-14.285716,38.0,301.0,0.29224340576171864,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00104000,2025-06-11 13:58:44+00:00,104.0,0.86,0.58,0.64,0.060000002,7.5,12.0,645.0,0.2624585473632813,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00105000,2025-06-11 18:10:42+00:00,105.0,0.91,0.8,0.91,-0.17000002,-15.740742,31.0,165.0,0.2688061401367187,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00106000,2025-06-11 19:20:37+00:00,106.0,1.13,1.03,1.1,-0.31000006,-21.52778,212.0,207.0,0.25708750732421876,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00107000,2025-06-11 19:07:15+00:00,107.0,1.48,1.4,1.49,-0.37,-20.0,126.0,121.0,0.26367923828125,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00108000,2025-06-11 19:16:25+00:00,108.0,1.82,1.8,1.88,-0.4899999,-21.212116,30.0,39.0,0.26270268554687504,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00109000,2025-06-11 17:39:01+00:00,109.0,2.59,2.24,2.38,-0.36000013,-12.203395,6.0,38.0,0.26673096557617193,0.0,REGULAR,USD,put,2025-06-27
XOM250627P00110000,2025-06-11 19:18:16+00:00,110.0,2.94,2.79,2.93,-0.37999988,-11.44578,2.0,26.0,0.26929441650390623,1.0,REGULAR,USD,put,2025-06-27
XOM250627P00111000,2025-06-05 14:41:54+00:00,111.0,8.5,3.35,3.6,0.0,0.0,50.0,40.0,0.27808339111328123,1.0,REGULAR,USD,put,2025-06-27
XOM250627P00112000,2025-06-11 14:17:49+00:00,112.0,5.38,4.0,4.2,0.5,10.245901,2.0,3.0,0.2732006274414062,1.0,REGULAR,USD,put,2025-06-27
XOM250627P00114000,2025-05-27 13:49:37+00:00,114.0,10.32,5.45,6.05,0.0,0.0,7.0,0.0,0.32471378417968744,1.0,REGULAR,USD,put,2025-06-27
XOM250627P00115000,2025-05-16 17:32:00+00:00,115.0,6.65,6.4,6.95,0.0,0.0,3.0,1.0,0.3437565625,1.0,REGULAR,USD,put,2025-06-27
XOM250627P00117000,2025-05-28 13:51:20+00:00,117.0,14.2,8.2,8.75,0.0,0.0,1.0,10.0,0.37402969726562496,1.0,REGULAR,USD,put,2025-06-27
XOM250627P00120000,2025-06-04 14:12:55+00:00,120.0,15.5,11.35,11.85,0.0,0.0,10.0,10.0,0.4687553125,1.0,REGULAR,USD,put,2025-06-27
XOM250703C00065000,2025-05-28 14:33:21+00:00,65.0,38.11,43.45,44.1,0.0,0.0,3.0,3.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00089000,2025-06-02 14:10:01+00:00,89.0,14.5,19.55,20.2,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00091000,2025-06-06 13:34:31+00:00,91.0,12.5,17.55,18.1,0.0,0.0,6.0,16.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00093000,2025-06-02 14:10:01+00:00,93.0,10.66,15.65,16.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00097000,2025-06-10 16:04:34+00:00,97.0,10.75,11.6,12.1,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00099000,2025-06-06 16:32:43+00:00,99.0,6.43,9.8,10.25,0.0,0.0,4.0,5.0,0.062509375,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00100000,2025-06-10 19:52:46+00:00,100.0,7.68,8.85,9.5,-0.19000006,-2.414232,1.0,13.0,0.2534254345703125,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00101000,2025-06-10 13:33:31+00:00,101.0,6.0,7.9,8.45,0.0,0.0,1.0,4.0,0.2192460888671875,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00102000,2025-06-10 18:50:58+00:00,102.0,5.98,7.3,7.7,0.0,0.0,12.0,77.0,0.24805439453125,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00103000,2025-06-10 15:39:34+00:00,103.0,5.49,6.45,6.7,0.0,0.0,38.0,94.0,0.22339643798828124,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00104000,2025-06-11 19:06:46+00:00,104.0,5.45,5.65,5.8,1.06,24.145784,27.0,36.0,0.21289849609375,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00105000,2025-06-11 18:49:51+00:00,105.0,4.75,4.85,5.0,0.79999995,20.253162,11.0,383.0,0.21143366699218746,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00106000,2025-06-11 19:28:08+00:00,106.0,4.23,4.15,4.3,0.98,31.715208,38.0,143.0,0.2153398779296875,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00107000,2025-06-11 18:33:10+00:00,107.0,3.45,3.45,3.65,0.85000014,32.692314,56.0,86.0,0.21753712158203126,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00108000,2025-06-11 19:11:15+00:00,108.0,2.98,2.87,3.05,0.8900001,42.583736,63.0,190.0,0.2180253979492187,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00109000,2025-06-11 19:10:19+00:00,109.0,2.4,2.29,2.5,0.8000001,50.000004,42.0,927.0,0.21704884521484374,1.0,REGULAR,USD,call,2025-07-03
XOM250703C00110000,2025-06-11 18:51:52+00:00,110.0,1.79,1.75,2.05,0.56999993,46.721306,56.0,368.0,0.2192460888671875,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00111000,2025-06-11 17:11:46+00:00,111.0,0.8,1.38,1.64,-0.07999998,-9.090907,11.0,277.0,0.21900195068359374,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00112000,2025-06-11 19:26:43+00:00,112.0,1.21,1.11,1.3,0.50000006,70.42255,30.0,321.0,0.21949022705078125,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00113000,2025-06-10 13:49:57+00:00,113.0,0.85,0.88,1.12,0.55,183.33333,1.0,3.0,0.23120885986328127,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00114000,2025-06-11 19:05:13+00:00,114.0,0.67,0.67,0.78,0.29000002,76.315796,83.0,29.0,0.2199785034179687,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00115000,2025-06-11 19:08:26+00:00,115.0,0.5,0.49,0.59,0.26999998,117.39129,15.0,142.0,0.2199785034179687,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00116000,2025-06-11 18:41:14+00:00,116.0,0.33,0.3,0.44,0.16000001,94.11766,2972.0,25.0,0.22022264160156246,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00120000,2025-06-02 13:54:00+00:00,120.0,0.11,0.09,0.11,0.05,83.333336,24.0,2.0,0.21778125976562498,0.0,REGULAR,USD,call,2025-07-03
XOM250703C00125000,2025-05-23 13:57:18+00:00,125.0,0.01,0.0,0.38,0.0,0.0,1.0,1.0,0.375982802734375,0.0,REGULAR,USD,call,2025-07-03
XOM250703P00090000,2025-06-02 18:04:52+00:00,90.0,0.41,0.0,0.39,0.0,0.0,,4.0,0.5195360546875,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00091000,2025-06-05 19:14:30+00:00,91.0,0.21,0.03,0.39,0.0,0.0,,10.0,0.49609878906250005,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00092000,2025-06-11 14:51:34+00:00,92.0,0.09,0.0,0.11,-0.049999997,-35.714283,12.0,125.0,0.366217275390625,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00093000,2025-06-11 14:51:34+00:00,93.0,0.17,0.06,0.41,-0.08999999,-34.615383,12.0,35.0,0.454107021484375,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00094000,2025-06-04 17:06:53+00:00,94.0,0.41,0.0,0.35,0.0,0.0,1.0,202.0,0.4145566357421875,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00095000,2025-06-11 17:40:31+00:00,95.0,0.13,0.02,0.12,0.009999998,9.090907,3.0,46.0,0.31250687499999996,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00096000,2025-06-04 14:40:47+00:00,96.0,0.46,0.0,0.5,0.0,0.0,2.0,26.0,0.40430283203125,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00097000,2025-06-10 17:16:14+00:00,97.0,0.17,0.0,0.21,0.0,0.0,1.0,17.0,0.30664755859375,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00098000,2025-06-11 18:42:07+00:00,98.0,0.2,0.0,0.22,-0.00999999,-4.7619004,27.0,152.0,0.2885813330078124,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00099000,2025-06-11 17:54:39+00:00,99.0,0.24,0.22,0.32,-0.040000007,-14.285716,6.0,124.0,0.2929758203124999,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00100000,2025-06-11 17:39:53+00:00,100.0,0.3,0.28,0.33,-0.049999982,-14.285709,2.0,68.0,0.27246821289062495,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00101000,2025-06-11 19:09:59+00:00,101.0,0.42,0.38,0.49,-0.04000002,-8.695656,3.0,39.0,0.28003649658203117,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00102000,2025-06-10 19:40:41+00:00,102.0,0.64,0.47,0.59,0.0,0.0,28.0,48.0,0.27149166015625,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00103000,2025-06-11 15:48:14+00:00,103.0,0.72,0.64,0.75,-0.06999999,-8.860758,5.0,152.0,0.26807372558593745,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00104000,2025-06-11 18:49:57+00:00,104.0,0.79,0.82,0.92,-0.14999998,-15.957445,14.0,70.0,0.26197027099609377,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00105000,2025-06-11 16:13:48+00:00,105.0,1.31,1.05,1.15,-0.04000008,-2.9629688,1.0,46.0,0.2585523364257813,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00106000,2025-06-10 14:48:13+00:00,106.0,1.79,1.35,1.47,0.0,0.0,35.0,47.0,0.25989509643554687,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00107000,2025-06-11 13:34:41+00:00,107.0,1.87,1.69,1.81,-0.13,-6.5,3.0,11.0,0.25794199096679693,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00108000,2025-06-11 17:39:02+00:00,108.0,2.32,2.08,2.22,-0.120000124,-4.918038,7.0,11.0,0.25757578369140627,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00109000,2025-06-09 15:14:05+00:00,109.0,3.21,2.55,2.69,-1.3000002,-28.824835,10.0,51.0,0.25757578369140627,0.0,REGULAR,USD,put,2025-07-03
XOM250703P00110000,2025-05-23 16:30:07+00:00,110.0,3.8,3.05,3.25,-4.2,-52.499996,1.0,5.0,0.26050544189453123,1.0,REGULAR,USD,put,2025-07-03
XOM250703P00112000,2025-05-28 14:24:37+00:00,112.0,9.2,4.3,4.5,0.0,0.0,7.0,0.0,0.26380130737304686,1.0,REGULAR,USD,put,2025-07-03
XOM250711C00065000,2025-06-09 17:28:44+00:00,65.0,41.07,43.4,44.45,0.0,0.0,1.0,5.0,0.9023447265625,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00080000,2025-06-06 14:05:04+00:00,80.0,24.0,27.8,29.4,0.0,0.0,1.0,1.0,0.5507857421875001,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00085000,2025-06-10 19:32:20+00:00,85.0,22.52,23.6,24.4,0.0,0.0,1.0,2.0,0.4580132324218751,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00089000,2025-06-05 14:30:05+00:00,89.0,13.35,19.65,20.8,0.0,0.0,,1.0,0.5073291455078125,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00092000,2025-06-05 14:30:05+00:00,92.0,10.64,16.7,17.25,0.0,0.0,,1.0,0.12500875,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00093000,2025-06-10 19:55:23+00:00,93.0,14.8,15.75,16.25,0.0,0.0,3.0,1.0,0.12500875,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00095000,2025-06-09 16:41:35+00:00,95.0,11.1,13.85,14.2,0.0,0.0,8.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00096000,2025-06-11 14:27:13+00:00,96.0,11.5,12.9,13.25,3.5,43.75,1.0,1.0,0.12500875,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00098000,2025-06-02 13:45:20+00:00,98.0,6.3,11.0,12.1,0.0,0.0,4.0,4.0,0.36084623535156246,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00100000,2025-06-06 17:06:56+00:00,100.0,5.65,9.4,10.15,0.0,0.0,3.0,1.0,0.3205634350585937,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00101000,2025-06-03 14:50:01+00:00,101.0,5.18,8.4,9.6,0.0,0.0,1.0,1.0,0.3491276025390625,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00102000,2025-06-10 14:53:00+00:00,102.0,6.45,7.7,7.95,0.0,0.0,3.0,12.0,0.24805439453125,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00103000,2025-06-10 14:06:01+00:00,103.0,5.7,6.8,7.05,0.39999962,7.5471625,20.0,132.0,0.2368240380859375,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00104000,2025-06-11 18:21:31+00:00,104.0,5.38,6.05,6.2,0.1800003,3.4615445,5.0,24.0,0.22876747802734376,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00105000,2025-06-11 14:21:57+00:00,105.0,4.0,5.35,5.5,-0.3499999,-8.045976,11.0,704.0,0.23218541259765624,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00106000,2025-06-11 18:52:59+00:00,106.0,4.54,4.65,4.8,0.6700001,17.312664,8.0,56.0,0.23084265258789063,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00107000,2025-06-11 18:19:54+00:00,107.0,3.4,4.0,4.15,0.34000015,11.111116,33.0,185.0,0.22962196166992188,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00108000,2025-06-11 19:16:28+00:00,108.0,3.37,3.4,3.55,0.8499999,33.730156,103.0,111.0,0.22827920166015625,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00109000,2025-06-11 19:09:47+00:00,109.0,2.89,2.69,2.96,0.93000007,47.448982,94.0,78.0,0.22327436889648436,1.0,REGULAR,USD,call,2025-07-11
XOM250711C00110000,2025-06-11 18:45:20+00:00,110.0,2.3,2.37,2.53,0.53,29.9435,22.0,1827.0,0.22669230346679686,0.0,REGULAR,USD,call,2025-07-11
XOM250711C00111000,2025-06-11 18:19:55+00:00,111.0,1.8,1.95,2.09,0.4699999,35.33834,499.0,756.0,0.2249833361816406,0.0,REGULAR,USD,call,2025-07-11
XOM250711C00112000,2025-06-11 19:19:13+00:00,112.0,1.6,1.43,1.67,0.53,49.532703,145.0,173.0,0.22046677978515622,0.0,REGULAR,USD,call,2025-07-11
XOM250711C00113000,2025-06-11 18:48:00+00:00,113.0,1.31,1.15,1.38,0.54999995,72.368416,11.0,919.0,0.2224198852539062,0.0,REGULAR,USD,call,2025-07-11
XOM250711C00115000,2025-06-11 18:55:15+00:00,115.0,0.74,0.69,0.94,0.3,68.18182,3.0,366.0,0.2280350634765625,0.0,REGULAR,USD,call,2025-07-11
XOM250711C00116000,2025-06-10 19:39:15+00:00,116.0,0.6,0.45,0.78,0.28000003,87.500015,5.0,134.0,0.23169713623046873,0.0,REGULAR,USD,call,2025-07-11
XOM250711C00120000,2025-06-11 19:08:30+00:00,120.0,0.22,0.14,0.27,0.14,175.0,14.0,17.0,0.22754678710937498,0.0,REGULAR,USD,call,2025-07-11
XOM250711P00065000,2025-06-09 13:38:45+00:00,65.0,0.12,0.0,0.44,0.0,0.0,2.0,2.0,0.9160164648437501,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00090000,2025-06-09 19:38:52+00:00,90.0,0.14,0.0,0.53,0.0,0.0,1.0,2.0,0.481450498046875,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00092000,2025-06-11 18:14:09+00:00,92.0,0.14,0.03,0.34,-0.019999996,-12.499997,3.0,7.0,0.3940490283203125,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00093000,2025-06-09 17:05:26+00:00,93.0,0.21,0.0,0.61,0.0,0.0,6.0,34.0,0.43335527587890627,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00094000,2025-06-09 16:36:21+00:00,94.0,0.26,0.0,0.66,0.0,0.0,2.0,3.0,0.42090422851562503,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00095000,2025-06-10 18:16:02+00:00,95.0,0.22,0.0,0.23,0.0,0.0,1.0,12.0,0.30664755859375,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00096000,2025-06-10 13:54:28+00:00,96.0,0.2,0.21,0.25,0.0,0.0,4.0,38.0,0.2934640966796874,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00097000,2025-06-11 18:14:09+00:00,97.0,0.29,0.27,0.52,0.0,0.0,3.0,171.0,0.331061376953125,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00098000,2025-06-11 17:55:16+00:00,98.0,0.32,0.26,0.37,-0.08000001,-20.000002,1.0,71.0,0.282233740234375,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00099000,2025-06-10 17:31:08+00:00,99.0,0.32,0.4,0.63,-0.14000002,-30.434786,1.0,16.0,0.3061592822265625,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00100000,2025-06-11 18:54:55+00:00,100.0,0.5,0.51,0.58,-0.110000014,-18.03279,4.0,69.0,0.27637442382812494,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00101000,2025-06-11 14:57:22+00:00,101.0,0.73,0.62,0.77,0.02000004,2.8169072,15.0,26.0,0.2805247729492187,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00102000,2025-06-11 15:41:20+00:00,102.0,0.88,0.75,0.95,-0.050000012,-5.376345,11.0,48.0,0.2786937365722656,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00103000,2025-06-11 14:22:54+00:00,103.0,1.16,0.94,1.03,0.07999992,7.4074,3.0,68.0,0.26270268554687504,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00104000,2025-06-10 19:15:10+00:00,104.0,1.42,1.07,1.31,0.099999905,7.57575,10.0,56.0,0.26563234375,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00105000,2025-06-10 19:15:24+00:00,105.0,1.64,1.41,1.57,-0.00999999,-0.60606,1.0,16.0,0.2622144091796875,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00106000,2025-06-11 14:06:11+00:00,106.0,2.08,1.71,1.85,0.0,0.0,1.0,42.0,0.2572095764160156,0.0,REGULAR,USD,put,2025-07-11
XOM250711P00108000,2025-06-06 15:12:53+00:00,108.0,4.67,2.44,2.62,0.0,0.0,24.0,24.0,0.25391371093750004,0.0,REGULAR,USD,put,2025-07-11
