contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
QCOM260116C00240000,2025-06-10 19:10:01+00:00,240.0,1.27,1.16,1.29,0.0,0.0,23.0,1288,0.3371648315429688,False,REGULAR,USD,call,2026-01-16
QCOM260116C00250000,2025-06-11 15:22:56+00:00,250.0,1.01,0.77,0.96,0.110000014,12.222224,1.0,2042,0.3409489733886719,False,REGULAR,USD,call,2026-01-16
QCOM260116C00260000,2025-06-09 13:33:13+00:00,260.0,0.56,0.61,0.76,0.0,0.0,1.0,0,0.34802898071289057,False,REGULAR,USD,call,2026-01-16
QCOM260116C00270000,2025-06-09 13:54:45+00:00,270.0,0.4,0.45,0.67,0.0,0.0,2.0,466,0.36084623535156246,False,REGULAR,USD,call,2026-01-16
QCOM260116C00280000,2025-05-29 13:30:05+00:00,280.0,0.36,0.15,0.58,0.0,0.0,10.0,395,0.37134417724609375,False,REGULAR,USD,call,2026-01-16
QCOM260116C00290000,2025-06-06 17:47:20+00:00,290.0,0.33,0.06,0.49,0.0,0.0,1.0,275,0.3794007373046875,False,REGULAR,USD,call,2026-01-16
QCOM260116C00300000,2025-06-11 14:47:32+00:00,300.0,0.4,0.03,0.47,0.13,48.148148,60.0,1068,0.3940490283203125,False,REGULAR,USD,call,2026-01-16
QCOM260116C00310000,2025-06-11 13:30:03+00:00,310.0,0.3,0.02,0.34,0.13000001,76.4706,1.0,1225,0.39160764648437496,False,REGULAR,USD,call,2026-01-16
QCOM260116P00055000,2025-06-11 17:53:06+00:00,55.0,0.22,0.1,0.37,-0.060000002,-21.428572,1.0,267,0.6303747900390625,False,REGULAR,USD,put,2026-01-16
QCOM260116P00060000,2025-05-23 17:11:11+00:00,60.0,0.4,0.1,0.43,0.0,0.0,8.0,58,0.5918009570312501,False,REGULAR,USD,put,2026-01-16
QCOM260116P00065000,2025-06-06 17:14:48+00:00,65.0,0.42,0.01,0.5,0.0,0.0,2.0,0,0.543949873046875,False,REGULAR,USD,put,2026-01-16
QCOM260116P00070000,2025-06-05 13:50:13+00:00,70.0,0.44,0.39,0.55,-0.14999998,-25.423727,3.0,158,0.55273884765625,False,REGULAR,USD,put,2026-01-16
QCOM260116P00075000,2025-06-05 13:50:13+00:00,75.0,0.7,0.27,0.79,0.0,0.0,1.0,0,0.5214891601562499,False,REGULAR,USD,put,2026-01-16
QCOM260116P00080000,2025-05-15 18:11:56+00:00,80.0,0.76,0.41,0.78,0.0,0.0,2.0,853,0.5168505346679688,False,REGULAR,USD,put,2026-01-16
QCOM260116P00085000,2025-06-10 14:16:39+00:00,85.0,0.81,0.67,0.87,0.0,0.0,1.0,933,0.48730981445312505,False,REGULAR,USD,put,2026-01-16
QCOM260116P00090000,2025-06-05 15:50:05+00:00,90.0,1.35,0.78,1.1,0.0,0.0,2.0,1324,0.4714408325195312,False,REGULAR,USD,put,2026-01-16
QCOM260116P00095000,2025-06-10 14:27:23+00:00,95.0,1.3,1.26,1.37,0.0,0.0,1.0,3172,0.4555718505859375,False,REGULAR,USD,put,2026-01-16
QCOM260116P00100000,2025-06-11 14:59:11+00:00,100.0,1.49,1.6,1.66,-0.100000024,-6.289309,11.0,2534,0.4381159704589844,False,REGULAR,USD,put,2026-01-16
QCOM260116P00105000,2025-06-11 18:01:53+00:00,105.0,2.0,2.0,2.07,-0.03999996,-1.9607825,5.0,4327,0.4249325085449219,False,REGULAR,USD,put,2026-01-16
QCOM260116P00110000,2025-06-11 15:03:04+00:00,110.0,2.27,2.43,2.56,-0.26999998,-10.629921,14.0,2189,0.41223732299804683,False,REGULAR,USD,put,2026-01-16
QCOM260116P00115000,2025-06-11 16:34:09+00:00,115.0,3.0,3.1,3.2,-0.049999952,-1.6393427,13.0,0,0.4022276574707031,False,REGULAR,USD,put,2026-01-16
QCOM260116P00120000,2025-06-11 16:09:44+00:00,120.0,3.65,3.8,3.95,-0.049999952,-1.3513501,1.0,2996,0.3920959228515625,False,REGULAR,USD,put,2026-01-16
QCOM260116P00125000,2025-06-11 14:14:06+00:00,125.0,4.29,4.75,4.85,-0.46000004,-9.684212,2.0,0,0.38281867187499996,False,REGULAR,USD,put,2026-01-16
QCOM260116P00130000,2025-06-11 14:41:45+00:00,130.0,5.15,5.7,5.85,-0.5999999,-10.434781,96.0,4161,0.3722596954345704,False,REGULAR,USD,put,2026-01-16
QCOM260116P00135000,2025-06-11 16:43:45+00:00,135.0,6.95,6.95,7.05,0.059999943,0.8708265,700.0,2521,0.36298244445800787,False,REGULAR,USD,put,2026-01-16
QCOM260116P00140000,2025-06-11 14:29:36+00:00,140.0,7.8,8.35,8.65,-0.3899994,-4.7618976,43.0,5869,0.35928985443115236,False,REGULAR,USD,put,2026-01-16
QCOM260116P00145000,2025-06-11 15:08:45+00:00,145.0,9.25,9.75,10.2,-0.6999998,-7.0351744,58.0,6435,0.3494938098144531,False,REGULAR,USD,put,2026-01-16
QCOM260116P00150000,2025-06-11 15:07:54+00:00,150.0,10.75,11.65,12.0,-1.0500002,-8.898306,81.0,4657,0.340826904296875,False,REGULAR,USD,put,2026-01-16
QCOM260116P00155000,2025-06-11 14:14:06+00:00,155.0,12.95,13.9,14.1,-0.75,-5.4744525,15.0,2409,0.33396051788330083,False,REGULAR,USD,put,2026-01-16
QCOM260116P00160000,2025-06-11 17:12:49+00:00,160.0,15.98,16.15,16.5,-1.8199997,-10.224718,154.0,3808,0.32855896057128897,True,REGULAR,USD,put,2026-01-16
QCOM260116P00165000,2025-06-11 15:57:36+00:00,165.0,18.5,18.75,18.95,-6.83,-26.964075,21.0,1548,0.3194648132324218,True,REGULAR,USD,put,2026-01-16
QCOM260116P00170000,2025-06-11 16:01:06+00:00,170.0,20.8,21.3,21.8,-3.1200008,-13.043482,5.0,0,0.31366653137207035,True,REGULAR,USD,put,2026-01-16
QCOM260116P00175000,2025-06-11 16:04:29+00:00,175.0,23.95,24.25,24.95,-3.2699986,-12.01322,75.0,2051,0.30927204406738285,True,REGULAR,USD,put,2026-01-16
QCOM260116P00180000,2025-06-11 13:34:14+00:00,180.0,26.75,27.1,28.15,-1.4200001,-5.0408235,26.0,0,0.30109341491699215,True,REGULAR,USD,put,2026-01-16
QCOM260116P00185000,2025-06-09 14:43:59+00:00,185.0,33.7,31.3,31.6,0.0,0.0,1.0,514,0.29337254486083975,True,REGULAR,USD,put,2026-01-16
QCOM260116P00190000,2025-06-09 18:21:52+00:00,190.0,37.15,35.05,35.6,0.0,0.0,1.0,0,0.29395237304687494,True,REGULAR,USD,put,2026-01-16
QCOM260116P00195000,2025-05-20 19:42:58+00:00,195.0,36.94,38.9,39.35,-7.260002,-16.425344,8.0,203,0.28339339660644525,True,REGULAR,USD,put,2026-01-16
QCOM260116P00200000,2025-06-09 15:28:40+00:00,200.0,46.75,43.05,43.9,0.0,0.0,1.0,510,0.2909616802978515,True,REGULAR,USD,put,2026-01-16
QCOM260116P00210000,2025-06-02 14:07:00+00:00,210.0,65.35,51.85,52.3,0.0,0.0,2.0,488,0.2715526947021484,True,REGULAR,USD,put,2026-01-16
QCOM260116P00220000,2025-04-04 13:44:05+00:00,220.0,87.0,78.4,82.25,0.0,0.0,1.0,13,0.7573266455078126,True,REGULAR,USD,put,2026-01-16
QCOM260116P00230000,2025-02-28 15:37:49+00:00,230.0,74.54,88.4,92.5,0.0,0.0,1.0,0,0.800233931274414,True,REGULAR,USD,put,2026-01-16
QCOM260116P00240000,2025-03-06 20:22:01+00:00,240.0,84.25,111.05,114.4,0.0,0.0,200.0,0,1.090641753845215,True,REGULAR,USD,put,2026-01-16
QCOM260116P00250000,2025-01-27 16:51:31+00:00,250.0,80.95,92.2,94.15,0.0,0.0,2.0,1,0.46289599609375004,True,REGULAR,USD,put,2026-01-16
QCOM260116P00260000,2025-04-23 17:53:49+00:00,260.0,117.85,114.05,116.4,0.0,0.0,1.0,1,0.7897054721069335,True,REGULAR,USD,put,2026-01-16
QCOM260116P00290000,2025-02-28 15:37:49+00:00,290.0,134.24,148.3,152.6,0.0,0.0,1.0,0,0.9925537854003907,True,REGULAR,USD,put,2026-01-16
QCOM260116P00300000,2024-12-16 05:02:52+00:00,300.0,132.92,129.15,132.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
QCOM260116P00310000,2024-12-16 05:02:52+00:00,310.0,136.78,140.4,144.3,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
QCOM260320C00070000,2025-05-19 13:30:01+00:00,70.0,81.97,88.6,90.7,0.0,0.0,5.0,13,0.5893595751953126,True,REGULAR,USD,call,2026-03-20
QCOM260320C00080000,2025-05-02 14:04:14+00:00,80.0,60.63,65.0,68.85,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
QCOM260320C00085000,2025-05-01 16:53:36+00:00,85.0,54.2,62.05,62.9,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
QCOM260320C00090000,2025-05-06 15:18:29+00:00,90.0,52.45,62.75,63.25,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
QCOM260320C00095000,2025-04-25 17:59:46+00:00,95.0,57.3,53.8,54.8,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
QCOM260320C00100000,2025-06-09 16:07:54+00:00,100.0,59.55,62.3,63.0,0.0,0.0,1.0,28,0.479924634399414,True,REGULAR,USD,call,2026-03-20
QCOM260320C00105000,2025-05-19 14:18:44+00:00,105.0,52.05,58.0,58.7,0.0,0.0,1.0,0,0.4683891052246094,True,REGULAR,USD,call,2026-03-20
QCOM260320C00110000,2025-06-09 13:55:15+00:00,110.0,50.15,53.75,54.4,0.0,0.0,1.0,507,0.45386288330078123,True,REGULAR,USD,call,2026-03-20
QCOM260320C00115000,2025-06-03 14:43:14+00:00,115.0,40.25,49.6,50.2,0.0,0.0,2.0,0,0.4401911450195312,True,REGULAR,USD,call,2026-03-20
QCOM260320C00120000,2025-06-09 17:08:26+00:00,120.0,43.1,45.7,47.2,0.0,0.0,1.0,15,0.4569451278686524,True,REGULAR,USD,call,2026-03-20
QCOM260320C00125000,2025-06-09 18:36:58+00:00,125.0,39.75,41.7,42.35,0.0,0.0,1.0,48,0.41995819305419924,True,REGULAR,USD,call,2026-03-20
QCOM260320C00130000,2025-06-10 16:18:28+00:00,130.0,38.6,38.2,38.7,0.0,0.0,2.0,0,0.41202370208740235,True,REGULAR,USD,call,2026-03-20
QCOM260320C00135000,2025-06-10 13:52:08+00:00,135.0,33.2,34.7,35.25,0.0,0.0,3.0,0,0.405279384765625,True,REGULAR,USD,call,2026-03-20
QCOM260320C00140000,2025-06-11 16:18:43+00:00,140.0,31.95,31.1,31.85,-0.049999237,-0.15624762,6.0,103,0.3963073065185547,True,REGULAR,USD,call,2026-03-20
QCOM260320C00145000,2025-06-11 16:13:09+00:00,145.0,29.4,28.25,29.4,0.7799988,2.7253625,1.0,120,0.4030821411132813,True,REGULAR,USD,call,2026-03-20
QCOM260320C00150000,2025-06-10 17:28:44+00:00,150.0,25.62,25.4,25.7,0.0,0.0,2.0,566,0.38187263641357416,True,REGULAR,USD,call,2026-03-20
QCOM260320C00155000,2025-06-05 19:55:20+00:00,155.0,16.35,22.45,22.9,0.0,0.0,16.0,0,0.37500625,True,REGULAR,USD,call,2026-03-20
QCOM260320C00160000,2025-06-10 17:38:03+00:00,160.0,20.2,19.85,20.3,0.0,0.0,2.0,470,0.3685976226806641,False,REGULAR,USD,call,2026-03-20
QCOM260320C00165000,2025-06-10 13:53:11+00:00,165.0,16.53,17.6,18.0,0.0,0.0,1.0,462,0.3643557217407227,False,REGULAR,USD,call,2026-03-20
QCOM260320C00170000,2025-06-11 16:53:22+00:00,170.0,15.75,15.35,15.55,0.029999733,0.190838,4.0,0,0.354223987121582,False,REGULAR,USD,call,2026-03-20
QCOM260320C00175000,2025-06-11 15:36:39+00:00,175.0,14.5,13.3,13.65,0.6999998,5.0724626,8.0,370,0.35074501800537106,False,REGULAR,USD,call,2026-03-20
QCOM260320C00180000,2025-06-11 18:01:40+00:00,180.0,11.75,11.4,12.15,-0.3000002,-2.489628,2.0,457,0.35144691528320304,False,REGULAR,USD,call,2026-03-20
QCOM260320C00185000,2025-06-10 15:03:54+00:00,185.0,10.1,10.0,10.6,0.0,0.0,1.0,230,0.34836467071533206,False,REGULAR,USD,call,2026-03-20
QCOM260320C00190000,2025-06-11 16:52:37+00:00,190.0,8.95,8.65,8.85,0.9200001,11.457037,8.0,187,0.338324487915039,False,REGULAR,USD,call,2026-03-20
QCOM260320C00195000,2025-06-11 15:50:30+00:00,195.0,8.05,7.3,7.65,0.4000001,5.2287593,11.0,0,0.33600517517089845,False,REGULAR,USD,call,2026-03-20
QCOM260320C00200000,2025-06-11 15:47:45+00:00,200.0,7.05,6.4,6.6,0.4500003,6.8181868,7.0,3587,0.3340215524291992,False,REGULAR,USD,call,2026-03-20
QCOM260320C00210000,2025-06-11 16:36:04+00:00,210.0,5.05,4.7,4.9,1.1000001,27.848104,1.0,180,0.3311834460449219,False,REGULAR,USD,call,2026-03-20
QCOM260320C00220000,2025-06-11 17:53:01+00:00,220.0,3.65,3.35,3.65,-0.049999952,-1.3513501,87.0,1174,0.33008482421874996,False,REGULAR,USD,call,2026-03-20
QCOM260320C00230000,2025-06-10 16:52:47+00:00,230.0,2.7,2.6,2.8,0.0,0.0,2.0,4803,0.33234310241699216,False,REGULAR,USD,call,2026-03-20
QCOM260320C00240000,2025-06-10 19:13:26+00:00,240.0,2.05,1.95,2.17,0.0,0.0,1.0,0,0.3353337951660156,False,REGULAR,USD,call,2026-03-20
QCOM260320C00250000,2025-05-19 17:07:20+00:00,250.0,1.12,1.49,1.66,0.0,0.0,1.0,104,0.33704276245117193,False,REGULAR,USD,call,2026-03-20
QCOM260320C00260000,2025-06-11 14:40:18+00:00,260.0,1.4,1.16,1.31,0.19999993,16.66666,1.0,418,0.3407048352050781,False,REGULAR,USD,call,2026-03-20
QCOM260320P00065000,2025-05-09 15:45:13+00:00,65.0,0.84,0.3,1.15,0.0,0.0,10.0,28,0.5686078295898438,False,REGULAR,USD,put,2026-03-20
QCOM260320P00070000,2025-05-01 19:48:27+00:00,70.0,1.28,0.34,1.49,0.0,0.0,2.0,7,0.5498091894531252,False,REGULAR,USD,put,2026-03-20
QCOM260320P00075000,2025-05-29 17:09:36+00:00,75.0,1.16,0.77,1.01,0.0,0.0,3.0,15,0.50586431640625,False,REGULAR,USD,put,2026-03-20
QCOM260320P00080000,2025-05-28 14:34:02+00:00,80.0,1.47,0.81,1.09,0.0,0.0,10.0,58,0.48730981445312505,False,REGULAR,USD,put,2026-03-20
QCOM260320P00085000,2025-06-11 17:53:06+00:00,85.0,1.24,1.14,1.29,-0.48000002,-27.906977,11.0,274,0.4669242761230469,False,REGULAR,USD,put,2026-03-20
QCOM260320P00090000,2025-06-09 19:58:11+00:00,90.0,1.69,1.51,1.58,0.0,0.0,2.0,0,0.4514215014648438,False,REGULAR,USD,put,2026-03-20
QCOM260320P00095000,2025-06-03 14:09:47+00:00,95.0,2.75,1.85,2.12,0.0,0.0,2.0,0,0.44775942871093743,False,REGULAR,USD,put,2026-03-20
QCOM260320P00100000,2025-06-09 19:45:39+00:00,100.0,2.54,2.27,2.43,0.0,0.0,27.0,0,0.4274959594726563,False,REGULAR,USD,put,2026-03-20
QCOM260320P00105000,2025-06-09 17:58:38+00:00,105.0,3.0,2.78,3.05,0.0,0.0,1.0,272,0.4194393994140625,False,REGULAR,USD,put,2026-03-20
QCOM260320P00110000,2025-06-09 14:10:34+00:00,110.0,3.85,3.5,3.6,0.0,0.0,1.0,0,0.40491317749023437,False,REGULAR,USD,put,2026-03-20
QCOM260320P00115000,2025-06-11 18:24:32+00:00,115.0,4.4,4.25,4.35,-0.13999987,-3.0836976,12.0,0,0.3947204083251954,False,REGULAR,USD,put,2026-03-20
QCOM260320P00120000,2025-06-11 19:20:52+00:00,120.0,5.26,5.15,5.25,-0.03999996,-0.7547162,3.0,993,0.38577884735107415,False,REGULAR,USD,put,2026-03-20
QCOM260320P00125000,2025-06-11 14:30:16+00:00,125.0,5.83,6.0,6.3,-0.74000025,-11.263321,5.0,1581,0.3775086663818359,False,REGULAR,USD,put,2026-03-20
QCOM260320P00130000,2025-06-11 16:53:49+00:00,130.0,7.3,7.25,7.45,-0.099999905,-1.3513501,7.0,437,0.36820089813232426,False,REGULAR,USD,put,2026-03-20
QCOM260320P00135000,2025-06-10 16:43:58+00:00,135.0,8.95,8.6,8.85,0.34000015,3.9488986,2.0,263,0.3612734771728515,False,REGULAR,USD,put,2026-03-20
QCOM260320P00140000,2025-06-09 18:30:14+00:00,140.0,10.85,10.25,10.4,0.0,0.0,2.0,752,0.35394933166503895,False,REGULAR,USD,put,2026-03-20
QCOM260320P00145000,2025-06-10 18:20:36+00:00,145.0,12.0,11.75,12.2,0.0,0.0,71.0,665,0.348090015258789,False,REGULAR,USD,put,2026-03-20
QCOM260320P00150000,2025-06-11 16:13:09+00:00,150.0,13.5,13.55,14.05,-0.14999962,-1.0988983,1.0,1216,0.33954517883300783,False,REGULAR,USD,put,2026-03-20
QCOM260320P00155000,2025-06-11 14:56:28+00:00,155.0,14.9,15.9,16.3,-1.5,-9.146341,4.0,340,0.3349065533447265,False,REGULAR,USD,put,2026-03-20
QCOM260320P00160000,2025-06-10 15:38:47+00:00,160.0,18.75,18.1,18.55,0.0,0.0,6.0,230,0.32660585510253903,True,REGULAR,USD,put,2026-03-20
QCOM260320P00165000,2025-06-10 15:54:31+00:00,165.0,21.15,20.7,21.05,0.0,0.0,4.0,266,0.3191901577758788,True,REGULAR,USD,put,2026-03-20
QCOM260320P00170000,2025-06-10 14:41:24+00:00,170.0,24.2,23.25,23.85,0.0,0.0,3.0,68,0.31345291046142576,True,REGULAR,USD,put,2026-03-20
QCOM260320P00175000,2025-05-09 14:45:01+00:00,175.0,35.95,31.95,32.35,0.0,0.0,1.0,131,0.40689680023193364,True,REGULAR,USD,put,2026-03-20
QCOM260320P00180000,2025-05-12 17:30:54+00:00,180.0,33.6,29.5,30.05,0.0,0.0,1.0,46,0.301764794921875,True,REGULAR,USD,put,2026-03-20
QCOM260320P00185000,2025-06-06 14:28:20+00:00,185.0,39.3,32.85,33.35,0.0,0.0,3.0,40,0.29395237304687494,True,REGULAR,USD,put,2026-03-20
QCOM260320P00190000,2025-06-09 14:54:12+00:00,190.0,39.45,36.4,37.1,0.0,0.0,2.0,27,0.2913889221191405,True,REGULAR,USD,put,2026-03-20
QCOM260320P00195000,2025-05-20 19:17:12+00:00,195.0,45.55,40.2,40.9,0.0,0.0,7.0,0,0.28626202026367187,True,REGULAR,USD,put,2026-03-20
QCOM260320P00200000,2025-05-20 17:40:51+00:00,200.0,49.25,44.2,44.7,0.0,0.0,4.0,0,0.2771068383789062,True,REGULAR,USD,put,2026-03-20
QCOM260320P00210000,2025-03-14 18:24:30+00:00,210.0,56.2,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
QCOM260320P00220000,2025-04-04 15:26:31+00:00,220.0,87.27,78.15,82.3,0.0,0.0,1.0,6,0.6659579302978518,True,REGULAR,USD,put,2026-03-20
QCOM260320P00240000,2024-12-16 05:02:53+00:00,240.0,75.94,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
QCOM260618C00065000,2025-05-23 13:45:58+00:00,65.0,78.0,92.85,95.55,0.0,0.0,1.0,0,0.5400436621093752,True,REGULAR,USD,call,2026-06-18
QCOM260618C00075000,2025-05-22 14:32:48+00:00,75.0,74.7,84.4,87.15,0.0,0.0,1.0,1,0.5698285205078125,True,REGULAR,USD,call,2026-06-18
QCOM260618C00080000,2025-06-05 18:53:07+00:00,80.0,71.4,80.6,82.35,0.0,0.0,1.0,59,0.5387009020996094,True,REGULAR,USD,call,2026-06-18
QCOM260618C00085000,2025-05-23 14:37:09+00:00,85.0,62.5,76.1,77.4,0.0,0.0,1.0,6,0.5015918981933594,True,REGULAR,USD,call,2026-06-18
QCOM260618C00090000,2025-06-09 17:58:50+00:00,90.0,69.81,72.0,73.0,0.0,0.0,1.0,6,0.49005636901855476,True,REGULAR,USD,call,2026-06-18
QCOM260618C00095000,2025-05-16 19:59:45+00:00,95.0,61.87,67.45,68.45,0.0,0.0,1.0,3,0.4703422106933594,True,REGULAR,USD,call,2026-06-18
QCOM260618C00100000,2025-06-11 18:46:07+00:00,100.0,64.0,63.25,64.3,4.209999,7.04131,7.0,19,0.46332323791503904,True,REGULAR,USD,call,2026-06-18
QCOM260618C00105000,2025-05-14 15:05:19+00:00,105.0,52.9,59.65,60.05,0.0,0.0,4.0,65,0.4500787414550781,True,REGULAR,USD,call,2026-06-18
QCOM260618C00110000,2025-06-10 18:10:20+00:00,110.0,55.55,55.45,56.15,0.0,0.0,2.0,53,0.44446356323242187,True,REGULAR,USD,call,2026-06-18
QCOM260618C00115000,2025-06-09 17:27:15+00:00,115.0,52.97,51.5,52.1,3.8300018,7.7940617,3.0,23,0.43207355041503903,True,REGULAR,USD,call,2026-06-18
QCOM260618C00120000,2025-06-10 19:59:45+00:00,120.0,48.35,47.85,48.3,0.0,0.0,13.0,0,0.42343716217041016,True,REGULAR,USD,call,2026-06-18
QCOM260618C00125000,2025-06-10 19:24:07+00:00,125.0,44.62,43.8,44.7,0.0,0.0,25.0,91,0.41666232757568356,True,REGULAR,USD,call,2026-06-18
QCOM260618C00130000,2025-06-10 19:30:03+00:00,130.0,41.2,40.65,41.1,0.0,0.0,30.0,131,0.40726300750732425,True,REGULAR,USD,call,2026-06-18
QCOM260618C00135000,2025-06-10 15:10:17+00:00,135.0,37.0,37.3,37.8,0.0,0.0,7.0,0,0.4012816220092773,True,REGULAR,USD,call,2026-06-18
QCOM260618C00140000,2025-06-11 15:29:20+00:00,140.0,36.0,34.1,34.65,1.5,4.347826,3.0,297,0.3954223056030274,True,REGULAR,USD,call,2026-06-18
QCOM260618C00145000,2025-06-11 17:23:35+00:00,145.0,31.95,31.1,31.6,2.8500004,9.793816,3.0,205,0.3887695401000977,True,REGULAR,USD,call,2026-06-18
QCOM260618C00150000,2025-06-11 16:47:16+00:00,150.0,28.85,28.25,28.7,0.39999962,1.405974,2.0,340,0.38220832641601554,True,REGULAR,USD,call,2026-06-18
QCOM260618C00155000,2025-06-11 18:07:02+00:00,155.0,25.78,25.65,26.0,0.32999992,1.2966598,53.0,382,0.3764710791015625,True,REGULAR,USD,call,2026-06-18
QCOM260618C00160000,2025-06-11 18:15:09+00:00,160.0,23.0,23.05,23.45,-0.47999954,-2.044291,16.0,0,0.37070331451416016,False,REGULAR,USD,call,2026-06-18
QCOM260618C00165000,2025-06-10 15:35:26+00:00,165.0,21.0,20.45,21.05,0.45000076,2.1897848,1.0,1935,0.3649050326538086,False,REGULAR,USD,call,2026-06-18
QCOM260618C00170000,2025-06-09 14:20:22+00:00,170.0,19.5,18.55,18.95,2.7999992,16.766462,30.0,189,0.36142606353759765,False,REGULAR,USD,call,2026-06-18
QCOM260618C00175000,2025-06-09 17:26:37+00:00,175.0,15.15,16.25,16.9,0.0,0.0,19.0,0,0.3563601962280273,False,REGULAR,USD,call,2026-06-18
QCOM260618C00180000,2025-06-11 14:02:03+00:00,180.0,16.0,14.7,15.0,1.3000002,8.843538,1.0,177,0.35135536346435536,False,REGULAR,USD,call,2026-06-18
QCOM260618C00185000,2025-06-10 19:47:14+00:00,185.0,13.37,13.05,13.5,0.0,0.0,3.0,180,0.35040932800292957,False,REGULAR,USD,call,2026-06-18
QCOM260618C00190000,2025-06-11 14:15:25+00:00,190.0,12.7,11.55,11.95,2.3499994,22.705307,1.0,413,0.34656415161132803,False,REGULAR,USD,call,2026-06-18
QCOM260618C00195000,2025-05-28 13:55:42+00:00,195.0,7.44,10.25,10.65,0.0,0.0,1.0,472,0.34467208068847655,False,REGULAR,USD,call,2026-06-18
QCOM260618C00200000,2025-06-11 19:19:33+00:00,200.0,9.1,8.95,9.2,-0.09999943,-1.0869503,8.0,1186,0.33814138427734375,False,REGULAR,USD,call,2026-06-18
QCOM260618C00210000,2025-06-10 15:11:59+00:00,210.0,7.1,6.95,7.25,0.0,0.0,23.0,196,0.33576103698730464,False,REGULAR,USD,call,2026-06-18
QCOM260618C00220000,2025-06-11 15:09:36+00:00,220.0,6.11,5.35,5.8,0.55999994,10.090089,35.0,0,0.33618827880859375,False,REGULAR,USD,call,2026-06-18
QCOM260618C00230000,2025-06-06 19:20:07+00:00,230.0,4.4,4.05,4.25,1.5300002,53.310112,1.0,934,0.32746033874511715,False,REGULAR,USD,call,2026-06-18
QCOM260618C00240000,2025-05-29 15:56:09+00:00,240.0,2.25,3.15,3.35,0.0,0.0,8.0,116,0.3276434423828125,False,REGULAR,USD,call,2026-06-18
QCOM260618C00250000,2025-06-10 17:08:13+00:00,250.0,2.67,2.42,2.6,0.0,0.0,2.0,0,0.3266668896484375,False,REGULAR,USD,call,2026-06-18
QCOM260618C00260000,2025-06-11 15:44:15+00:00,260.0,2.12,1.92,2.04,0.01999998,0.95238006,1.0,997,0.3267889587402344,False,REGULAR,USD,call,2026-06-18
QCOM260618P00065000,2025-05-27 17:10:52+00:00,65.0,1.62,0.44,1.01,0.0,0.0,3.0,0,0.5275926147460939,False,REGULAR,USD,put,2026-06-18
QCOM260618P00070000,2025-06-05 18:18:52+00:00,70.0,1.25,0.1,1.25,0.0,0.0,2.0,12,0.5103808728027344,False,REGULAR,USD,put,2026-06-18
QCOM260618P00075000,2025-06-06 13:45:11+00:00,75.0,1.57,0.0,2.45,0.0,0.0,2.0,10,0.5537154003906251,False,REGULAR,USD,put,2026-06-18
QCOM260618P00080000,2025-05-30 17:25:45+00:00,80.0,2.2,1.25,1.62,0.0,0.0,7.0,96,0.4633842724609375,False,REGULAR,USD,put,2026-06-18
QCOM260618P00085000,2025-06-06 19:19:15+00:00,85.0,2.34,1.81,1.91,0.0,0.0,2.0,83,0.4459283923339844,False,REGULAR,USD,put,2026-06-18
QCOM260618P00090000,2025-06-11 14:03:18+00:00,90.0,2.2,2.19,2.35,-0.099999905,-4.347822,1.0,0,0.43469803588867195,False,REGULAR,USD,put,2026-06-18
QCOM260618P00095000,2025-06-02 16:06:39+00:00,95.0,4.0,2.73,2.89,0.0,0.0,2.0,0,0.4249935430908204,False,REGULAR,USD,put,2026-06-18
QCOM260618P00100000,2025-06-11 16:52:32+00:00,100.0,3.35,3.35,3.45,-1.5500002,-31.632656,5.0,196,0.4131528411865234,False,REGULAR,USD,put,2026-06-18
QCOM260618P00105000,2025-05-27 15:19:09+00:00,105.0,5.55,4.05,4.15,0.0,0.0,4.0,195,0.40369248657226564,False,REGULAR,USD,put,2026-06-18
QCOM260618P00110000,2025-06-09 19:33:18+00:00,110.0,5.1,4.8,5.1,0.0,0.0,17.0,424,0.3988707574462891,False,REGULAR,USD,put,2026-06-18
QCOM260618P00115000,2025-06-10 19:24:13+00:00,115.0,5.63,5.7,5.9,0.0,0.0,4.0,0,0.38660281372070304,False,REGULAR,USD,put,2026-06-18
QCOM260618P00120000,2025-06-11 15:35:50+00:00,120.0,6.86,6.75,6.95,0.24000025,3.6253815,3.0,0,0.37830211547851555,False,REGULAR,USD,put,2026-06-18
QCOM260618P00125000,2025-06-09 19:50:00+00:00,125.0,7.72,7.95,8.15,-0.73,-8.639053,7.0,1424,0.37067279724121094,False,REGULAR,USD,put,2026-06-18
