contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
XLF251219P00047000,2025-06-11 19:12:47+00:00,47.0,1.26,1.25,1.28,0.03999996,3.2786853,39.0,13721,0.20069158691406247,False,REGULAR,USD,put,2025-12-19
XLF251219P00048000,2025-06-11 13:48:11+00:00,48.0,1.42,1.45,1.5,-0.00999999,-0.69930005,10.0,26543,0.1915364050292969,False,REGULAR,USD,put,2025-12-19
XLF251219P00049000,2025-06-11 17:19:06+00:00,49.0,1.56,1.7,1.74,-0.07000005,-4.2944818,24.0,49724,0.1810384631347656,False,REGULAR,USD,put,2025-12-19
XLF251219P00050000,2025-06-11 18:56:42+00:00,50.0,1.98,1.98,2.03,0.060000062,3.1250033,59.0,55908,0.17090672851562502,False,REGULAR,USD,put,2025-12-19
XLF251219P00051000,2025-06-11 17:20:35+00:00,51.0,2.15,2.32,2.38,-0.099999905,-4.4444404,29.0,37807,0.161141201171875,True,REGULAR,USD,put,2025-12-19
XLF251219P00052000,2025-05-30 17:09:26+00:00,52.0,3.1,2.73,2.79,0.0,0.0,30.0,15405,0.1511315356445313,True,REGULAR,USD,put,2025-12-19
XLF251219P00053000,2025-05-30 17:18:30+00:00,53.0,3.62,3.2,3.3,0.0,0.0,13.0,13854,0.14295290649414064,True,REGULAR,USD,put,2025-12-19
XLF251219P00054000,2025-04-09 14:22:30+00:00,54.0,10.65,3.9,5.9,0.0,0.0,5.0,141,0.2788158056640625,True,REGULAR,USD,put,2025-12-19
XLF251219P00055000,2025-06-06 19:52:37+00:00,55.0,4.24,4.4,4.55,0.0,0.0,14.0,115817,0.12500875,True,REGULAR,USD,put,2025-12-19
XLF251219P00056000,2025-04-10 18:09:27+00:00,56.0,10.3,5.35,8.8,0.0,0.0,3.0,113,0.3869690209960937,True,REGULAR,USD,put,2025-12-19
XLF251219P00057000,2024-12-16 18:09:06+00:00,57.0,7.69,5.85,6.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
XLF251219P00058000,2025-03-31 18:45:51+00:00,58.0,8.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
XLF251219P00060000,2025-04-04 14:03:19+00:00,60.0,14.2,8.2,11.5,0.0,0.0,5.0,0,0.372076591796875,True,REGULAR,USD,put,2025-12-19
XLF251219P00063000,2025-04-17 16:05:19+00:00,63.0,16.1,9.0,13.45,0.0,0.0,1.0,0,0.33411310424804685,True,REGULAR,USD,put,2025-12-19
XLF251219P00070000,2025-04-15 14:46:23+00:00,70.0,22.35,18.85,19.05,0.0,0.0,1.0,0,0.1992267578125,True,REGULAR,USD,put,2025-12-19
XLF251231C00035000,2025-04-23 14:26:05+00:00,35.0,14.85,13.6,18.35,0.0,0.0,12.0,12,0.6301306518554688,True,REGULAR,USD,call,2025-12-31
XLF251231C00037000,2025-04-30 18:07:03+00:00,37.0,12.9,12.5,17.3,0.0,0.0,1.0,5,0.663333444824219,True,REGULAR,USD,call,2025-12-31
XLF251231C00038000,2025-04-09 15:01:43+00:00,38.0,8.1,10.8,15.5,0.0,0.0,1.0,9,0.551762294921875,True,REGULAR,USD,call,2025-12-31
XLF251231C00039000,2025-04-23 15:01:45+00:00,39.0,11.15,10.1,14.8,0.0,0.0,2.0,251,0.5501753967285157,True,REGULAR,USD,call,2025-12-31
XLF251231C00040000,2025-04-23 14:26:01+00:00,40.0,10.45,10.6,12.6,0.0,0.0,1.0,11,0.4030821411132813,True,REGULAR,USD,call,2025-12-31
XLF251231C00041000,2025-04-23 14:26:07+00:00,41.0,9.65,8.7,11.0,0.0,0.0,3.0,13,0.3129951513671875,True,REGULAR,USD,call,2025-12-31
XLF251231C00042000,2025-04-23 14:26:28+00:00,42.0,8.85,8.45,10.45,0.0,0.0,3.0,15,0.33570000244140624,True,REGULAR,USD,call,2025-12-31
XLF251231C00043000,2025-05-12 19:01:14+00:00,43.0,9.55,9.3,9.45,0.0,0.0,4.0,10,0.3103096313476562,True,REGULAR,USD,call,2025-12-31
XLF251231C00044000,2025-04-04 14:42:01+00:00,44.0,4.85,7.1,9.1,0.0,0.0,30.0,32,0.34168138793945313,True,REGULAR,USD,call,2025-12-31
XLF251231C00045000,2025-05-28 15:36:01+00:00,45.0,7.6,7.55,7.75,0.0,0.0,1.0,37,0.2854075366210937,True,REGULAR,USD,call,2025-12-31
XLF251231C00046000,2025-05-22 13:52:33+00:00,46.0,6.5,6.75,6.9,0.0,0.0,5.0,79,0.27075924560546877,True,REGULAR,USD,call,2025-12-31
XLF251231C00047000,2025-06-10 15:10:41+00:00,47.0,6.03,5.95,6.1,0.0,0.0,360.0,3776,0.25867440551757814,True,REGULAR,USD,call,2025-12-31
XLF251231C00048000,2025-06-11 19:04:23+00:00,48.0,5.21,5.2,5.3,-0.19000006,-3.5185194,8.0,54,0.24488059814453128,True,REGULAR,USD,call,2025-12-31
XLF251231C00049000,2025-05-22 14:41:24+00:00,49.0,4.25,4.4,4.6,0.0,0.0,1.0,82,0.23596955444335935,True,REGULAR,USD,call,2025-12-31
XLF251231C00050000,2025-06-06 17:28:09+00:00,50.0,3.9,3.65,3.9,0.0,0.0,5.0,142,0.22473919799804684,True,REGULAR,USD,call,2025-12-31
XLF251231C00051000,2025-06-04 14:50:30+00:00,51.0,3.35,3.05,3.2,0.0,0.0,6.0,105,0.2108233215332031,False,REGULAR,USD,call,2025-12-31
XLF251231C00052000,2025-06-06 19:58:38+00:00,52.0,2.8,2.45,2.58,0.0,0.0,2.0,34,0.1992267578125,False,REGULAR,USD,call,2025-12-31
XLF251231C00053000,2025-06-06 17:45:45+00:00,53.0,2.12,1.94,2.04,0.0,0.0,1.0,21,0.18946123046875002,False,REGULAR,USD,call,2025-12-31
XLF251231C00054000,2025-04-24 16:57:33+00:00,54.0,1.41,1.16,1.99,0.0,0.0,5.0,35,0.20948056152343747,False,REGULAR,USD,call,2025-12-31
XLF251231C00055000,2025-05-12 13:30:09+00:00,55.0,1.68,0.0,0.0,0.0,0.0,2.0,62,0.0312596875,False,REGULAR,USD,call,2025-12-31
XLF251231C00056000,2025-06-10 15:07:21+00:00,56.0,0.82,0.8,0.9,0.0,0.0,5.0,34,0.16919776123046876,False,REGULAR,USD,call,2025-12-31
XLF251231C00057000,2025-06-02 16:13:48+00:00,57.0,0.65,0.56,0.64,0.0,0.0,20.0,65,0.16285016845703126,False,REGULAR,USD,call,2025-12-31
XLF251231C00058000,2025-05-12 13:34:15+00:00,58.0,0.69,0.0,0.0,0.0,0.0,45.0,46,0.0312596875,False,REGULAR,USD,call,2025-12-31
XLF251231C00059000,2025-03-25 19:41:10+00:00,59.0,0.52,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,call,2025-12-31
XLF251231C00060000,2025-04-30 19:35:28+00:00,60.0,0.22,0.15,2.0,0.0,0.0,5.0,8,0.32398136962890617,False,REGULAR,USD,call,2025-12-31
XLF251231C00061000,2025-02-25 20:22:45+00:00,61.0,0.51,0.01,1.6,0.0,0.0,1.0,14,0.30811238769531246,False,REGULAR,USD,call,2025-12-31
XLF251231C00062000,2025-05-02 13:34:24+00:00,62.0,0.14,0.1,0.15,0.0,0.0,1.0,6,0.161141201171875,False,REGULAR,USD,call,2025-12-31
XLF251231P00034000,2025-03-17 15:44:17+00:00,34.0,0.38,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD,put,2025-12-31
XLF251231P00035000,2025-04-28 15:29:13+00:00,35.0,0.53,0.0,1.08,0.0,0.0,1.0,21,0.471684970703125,False,REGULAR,USD,put,2025-12-31
XLF251231P00036000,2025-03-12 17:56:46+00:00,36.0,0.59,0.38,3.2,0.0,0.0,1.0,18,0.5344284838867188,False,REGULAR,USD,put,2025-12-31
XLF251231P00037000,2025-05-23 19:30:41+00:00,37.0,0.51,0.32,0.38,0.0,0.0,10.0,344,0.3100654931640625,False,REGULAR,USD,put,2025-12-31
XLF251231P00038000,2025-04-30 19:50:41+00:00,38.0,0.82,0.0,0.48,0.0,0.0,1.0,9,0.30762411132812495,False,REGULAR,USD,put,2025-12-31
XLF251231P00039000,2025-05-08 18:17:56+00:00,39.0,0.68,0.27,0.65,0.0,0.0,2.0,36,0.3129951513671875,False,REGULAR,USD,put,2025-12-31
XLF251231P00040000,2025-06-10 15:19:19+00:00,40.0,0.5,0.5,0.53,0.0,0.0,1.0,669,0.273444765625,False,REGULAR,USD,put,2025-12-31
XLF251231P00041000,2025-05-01 13:47:30+00:00,41.0,1.19,0.44,1.08,0.0,0.0,1.0,274,0.3210517114257812,False,REGULAR,USD,put,2025-12-31
XLF251231P00042000,2025-06-11 15:10:24+00:00,42.0,0.63,0.65,0.69,-0.04000002,-5.970152,2.0,345,0.25269302001953126,False,REGULAR,USD,put,2025-12-31
XLF251231P00043000,2025-05-19 18:44:06+00:00,43.0,0.81,0.74,0.79,0.0,0.0,3.0,32,0.24268335449218748,False,REGULAR,USD,put,2025-12-31
XLF251231P00044000,2025-05-02 18:30:58+00:00,44.0,1.42,0.55,1.2,0.0,0.0,8.0,205,0.2612378564453125,False,REGULAR,USD,put,2025-12-31
XLF251231P00045000,2025-06-05 18:45:49+00:00,45.0,1.04,0.95,1.05,0.0,0.0,31.0,81,0.22339643798828124,False,REGULAR,USD,put,2025-12-31
XLF251231P00046000,2025-05-27 17:43:46+00:00,46.0,1.28,1.12,1.2,0.0,0.0,1.0,81,0.21289849609375,False,REGULAR,USD,put,2025-12-31
XLF251231P00047000,2025-06-10 15:51:46+00:00,47.0,1.3,1.29,1.38,0.0,0.0,20.0,30,0.20264469238281246,False,REGULAR,USD,put,2025-12-31
XLF251231P00048000,2025-06-09 13:41:31+00:00,48.0,1.51,1.5,1.59,0.0,0.0,10.0,608,0.1925129577636719,False,REGULAR,USD,put,2025-12-31
XLF251231P00049000,2025-05-06 19:15:17+00:00,49.0,2.91,1.72,2.14,0.0,0.0,10.0,105,0.2036212451171875,False,REGULAR,USD,put,2025-12-31
XLF251231P00050000,2025-06-05 17:57:26+00:00,50.0,2.18,2.03,2.13,0.0,0.0,35.0,251,0.1724936267089844,False,REGULAR,USD,put,2025-12-31
XLF251231P00051000,2025-06-11 19:22:22+00:00,51.0,2.42,2.38,2.46,-0.19999981,-7.6335807,20.0,120,0.16162947753906248,True,REGULAR,USD,put,2025-12-31
XLF251231P00052000,2025-03-12 18:53:22+00:00,52.0,5.0,4.0,8.45,0.0,0.0,4.0,48,0.5200243310546875,True,REGULAR,USD,put,2025-12-31
XLF251231P00053000,2025-05-30 15:52:28+00:00,53.0,3.55,3.25,3.35,0.0,0.0,1.0,8,0.1420984228515625,True,REGULAR,USD,put,2025-12-31
XLF251231P00054000,2025-03-10 16:01:24+00:00,54.0,6.15,5.75,9.15,0.0,0.0,24.0,35,0.48511257080078124,True,REGULAR,USD,put,2025-12-31
XLF251231P00055000,2025-04-03 15:32:30+00:00,55.0,7.15,5.35,7.0,0.0,0.0,6.0,21,0.2999337585449219,True,REGULAR,USD,put,2025-12-31
XLF251231P00056000,2025-05-05 17:15:05+00:00,56.0,6.52,3.4,7.3,0.0,0.0,2.0,22,0.27307855834960937,True,REGULAR,USD,put,2025-12-31
XLF251231P00057000,2025-04-04 14:28:56+00:00,57.0,11.8,5.9,8.6,0.0,0.0,3.0,6,0.3138496350097656,True,REGULAR,USD,put,2025-12-31
XLF251231P00058000,2025-04-17 16:05:29+00:00,58.0,11.1,4.0,8.8,0.0,0.0,1.0,0,0.274421318359375,True,REGULAR,USD,put,2025-12-31
XLF251231P00060000,2025-01-31 15:28:40+00:00,60.0,8.13,9.55,10.25,0.0,0.0,1.0,0,0.26319096191406255,True,REGULAR,USD,put,2025-12-31
XLF251231P00062000,2025-04-23 15:23:12+00:00,62.0,13.8,9.5,14.25,0.0,0.0,,0,0.44836977416992185,True,REGULAR,USD,put,2025-12-31
XLF260116C00017000,2025-02-28 20:33:32+00:00,17.0,35.0,28.85,32.9,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
XLF260116C00019000,2024-12-16 05:04:38+00:00,19.0,30.92,30.1,32.55,0.0,0.0,1.0,1,0.84179845703125,True,REGULAR,USD,call,2026-01-16
XLF260116C00020000,2025-04-09 14:13:28+00:00,20.0,24.15,28.0,32.55,0.0,0.0,7.0,129,1.0546922265625,True,REGULAR,USD,call,2026-01-16
XLF260116C00024000,2024-12-16 05:04:38+00:00,24.0,14.5,12.8,17.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
XLF260116C00025000,2025-04-07 19:40:59+00:00,25.0,19.62,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
XLF260116C00026000,2025-04-07 18:44:19+00:00,26.0,19.05,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
XLF260116C00027000,2025-05-13 18:11:02+00:00,27.0,24.78,23.95,24.45,0.0,0.0,50.0,25,0.5473678076171876,True,REGULAR,USD,call,2026-01-16
XLF260116C00028000,2025-04-08 15:49:01+00:00,28.0,18.35,20.2,24.95,0.0,0.0,2.0,13,0.7902853002929688,True,REGULAR,USD,call,2026-01-16
XLF260116C00029000,2024-12-16 05:04:38+00:00,29.0,12.3,12.8,14.9,0.0,0.0,80.0,81,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
XLF260116C00030000,2025-05-21 15:28:41+00:00,30.0,21.6,21.25,21.55,0.0,0.0,2.0,63,0.49268085449218757,True,REGULAR,USD,call,2026-01-16
XLF260116C00031000,2024-12-16 05:04:38+00:00,31.0,11.9,10.0,15.0,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
XLF260116C00032000,2025-04-09 13:47:55+00:00,32.0,12.9,16.5,21.3,0.0,0.0,4.0,21,0.6975127905273439,True,REGULAR,USD,call,2026-01-16
XLF260116C00033000,2025-05-15 15:08:29+00:00,33.0,18.9,18.25,18.7,0.0,0.0,1.0,52,0.44727115234375,True,REGULAR,USD,call,2026-01-16
XLF260116C00034000,2025-05-28 15:26:05+00:00,34.0,17.52,17.45,17.8,0.0,0.0,2.0,166,0.43945873046875,True,REGULAR,USD,call,2026-01-16
XLF260116C00035000,2025-06-11 15:01:28+00:00,35.0,16.96,16.7,16.85,-0.7200012,-4.072405,2.0,326,0.4226131958007812,True,REGULAR,USD,call,2026-01-16
XLF260116C00036000,2025-06-02 14:43:51+00:00,36.0,15.45,15.05,15.9,0.0,0.0,3.0,128,0.40552352294921873,True,REGULAR,USD,call,2026-01-16
XLF260116C00037000,2025-06-02 17:10:33+00:00,37.0,14.66,14.65,14.95,0.0,0.0,3.0,563,0.38843385009765624,True,REGULAR,USD,call,2026-01-16
XLF260116C00038000,2025-06-11 17:34:52+00:00,38.0,14.25,13.75,14.15,0.52999973,3.8629718,5.0,213,0.3891662646484375,True,REGULAR,USD,call,2026-01-16
XLF260116C00039000,2025-05-22 14:57:45+00:00,39.0,12.4,12.4,13.1,0.0,0.0,2.0,292,0.3591372680664062,True,REGULAR,USD,call,2026-01-16
XLF260116C00040000,2025-06-06 14:52:04+00:00,40.0,12.15,11.9,12.2,-0.3000002,-2.40964,4.0,10802,0.3464420825195312,True,REGULAR,USD,call,2026-01-16
XLF260116C00041000,2025-05-12 19:34:42+00:00,41.0,11.4,11.15,11.3,0.0,0.0,1.0,651,0.33301448242187504,True,REGULAR,USD,call,2026-01-16
XLF260116C00042000,2025-06-10 19:22:27+00:00,42.0,10.35,10.3,10.4,0.0,0.0,1.0,19318,0.3186103295898437,True,REGULAR,USD,call,2026-01-16
XLF260116C00043000,2025-06-06 16:52:07+00:00,43.0,9.63,9.35,9.5,0.0,0.0,1.0,687,0.3034737622070312,True,REGULAR,USD,call,2026-01-16
XLF260116C00044000,2025-06-06 16:03:17+00:00,44.0,8.8,8.5,8.65,0.0,0.0,231.0,885,0.29175512939453113,True,REGULAR,USD,call,2026-01-16
XLF260116C00045000,2025-06-11 13:43:43+00:00,45.0,7.84,7.7,7.8,0.14000034,1.8181863,1.0,8736,0.2788158056640625,True,REGULAR,USD,call,2026-01-16
XLF260116C00046000,2025-06-09 15:43:55+00:00,46.0,6.92,6.9,7.0,0.0,0.0,6.0,962,0.2683178637695312,True,REGULAR,USD,call,2026-01-16
XLF260116C00047000,2025-06-05 18:02:36+00:00,47.0,6.06,6.1,6.2,0.0,0.0,8.0,9698,0.2563550927734375,True,REGULAR,USD,call,2026-01-16
XLF260116C00048000,2025-06-11 17:29:09+00:00,48.0,5.6,5.3,5.4,0.049999714,0.9008957,1.0,532,0.24268335449218748,True,REGULAR,USD,call,2026-01-16
XLF260116C00049000,2025-05-29 14:58:57+00:00,49.0,4.6,4.5,4.7,0.0,0.0,1.0,7728,0.23389437988281248,True,REGULAR,USD,call,2026-01-16
XLF260116C00050000,2025-06-11 15:24:45+00:00,50.0,4.05,3.85,4.0,0.1500001,3.8461561,3.0,26586,0.22290816162109373,True,REGULAR,USD,call,2026-01-16
XLF260116C00051000,2025-06-11 17:49:30+00:00,51.0,3.4,3.2,3.3,0.10000014,3.0303073,2.0,13044,0.2093584924316406,False,REGULAR,USD,call,2026-01-16
XLF260116C00052000,2025-06-11 18:22:41+00:00,52.0,2.66,2.64,2.69,-0.03999996,-1.48148,156.0,17257,0.19886055053710935,False,REGULAR,USD,call,2026-01-16
XLF260116C00053000,2025-06-11 19:07:21+00:00,53.0,2.11,2.1,2.14,0.0,0.0,27.0,12781,0.18885088500976563,False,REGULAR,USD,call,2026-01-16
XLF260116C00054000,2025-06-05 17:00:52+00:00,54.0,1.64,1.62,1.68,0.0,0.0,23.0,11564,0.18116053222656248,False,REGULAR,USD,call,2026-01-16
XLF260116C00055000,2025-06-11 19:26:46+00:00,55.0,1.27,1.23,1.28,0.01999998,1.5999985,5000.0,63999,0.17359224853515626,False,REGULAR,USD,call,2026-01-16
XLF260116C00056000,2025-06-09 15:31:54+00:00,56.0,0.92,0.91,0.96,0.0,0.0,27.0,11252,0.1676108630371094,False,REGULAR,USD,call,2026-01-16
XLF260116C00057000,2025-06-09 14:25:25+00:00,57.0,0.67,0.66,0.69,0.0,0.0,3.0,3553,0.16126327026367188,False,REGULAR,USD,call,2026-01-16
XLF260116C00058000,2025-06-11 18:44:21+00:00,58.0,0.49,0.46,0.5,0.01000002,2.0833375,122.0,2898,0.15747912841796874,False,REGULAR,USD,call,2026-01-16
XLF260116C00059000,2025-06-02 14:05:05+00:00,59.0,0.35,0.31,0.34,0.0,0.0,219.0,15731,0.15235222656250003,False,REGULAR,USD,call,2026-01-16
XLF260116C00060000,2025-06-11 14:54:33+00:00,60.0,0.24,0.21,0.24,0.0,0.0,60.0,4125,0.15039912109375003,False,REGULAR,USD,call,2026-01-16
XLF260116C00061000,2025-06-11 14:44:34+00:00,61.0,0.17,0.14,0.16,-0.03999999,-19.047615,300.0,693,0.147469462890625,False,REGULAR,USD,call,2026-01-16
XLF260116C00062000,2025-06-03 16:59:57+00:00,62.0,0.12,0.09,0.11,0.0,0.0,11.0,725,0.14600463378906248,False,REGULAR,USD,call,2026-01-16
XLF260116C00063000,2025-06-10 19:35:45+00:00,63.0,0.08,0.06,0.08,0.0,0.0,10.0,2308,0.14649291015625,False,REGULAR,USD,call,2026-01-16
XLF260116C00064000,2025-05-30 15:54:31+00:00,64.0,0.07,0.04,0.06,0.0,0.0,100.0,457,0.148446015625,False,REGULAR,USD,call,2026-01-16
XLF260116C00065000,2025-06-03 14:05:19+00:00,65.0,0.05,0.03,0.05,0.0,0.0,1.0,3110,0.15235222656250003,False,REGULAR,USD,call,2026-01-16
XLF260116C00066000,2025-03-13 15:37:35+00:00,66.0,0.09,0.0,1.47,0.0,0.0,46.0,447,0.3529117443847656,False,REGULAR,USD,call,2026-01-16
XLF260116C00067000,2025-06-05 18:25:18+00:00,67.0,0.03,0.01,0.04,0.0,0.0,10.0,165,0.16211775390625,False,REGULAR,USD,call,2026-01-16
XLF260116C00068000,2025-03-27 15:06:59+00:00,68.0,0.07,0.0,0.04,0.0,0.0,1.0,105,0.16993017578125003,False,REGULAR,USD,call,2026-01-16
XLF260116C00069000,2025-03-24 15:42:42+00:00,69.0,0.05,0.03,0.05,0.0,0.0,800.0,738,0.18262536132812499,False,REGULAR,USD,call,2026-01-16
XLF260116C00070000,2025-06-04 13:37:35+00:00,70.0,0.02,0.0,0.03,0.0,0.0,1.0,632,0.17774259765625,False,REGULAR,USD,call,2026-01-16
XLF260116P00017000,2025-06-10 17:08:20+00:00,17.0,0.02,0.01,0.02,0.0,0.0,20.0,21338,0.5312546875,False,REGULAR,USD,put,2026-01-16
XLF260116P00018000,2025-06-10 17:08:10+00:00,18.0,0.02,0.01,0.03,0.0,0.0,3.0,88,0.523442265625,False,REGULAR,USD,put,2026-01-16
XLF260116P00019000,2025-05-08 16:26:02+00:00,19.0,0.06,0.0,2.15,0.0,0.0,20.0,28515,0.991211025390625,False,REGULAR,USD,put,2026-01-16
XLF260116P00020000,2025-06-10 17:05:22+00:00,20.0,0.03,0.02,0.04,0.0,0.0,30.0,38050,0.5136767382812499,False,REGULAR,USD,put,2026-01-16
XLF260116P00024000,2025-04-09 17:39:32+00:00,24.0,0.04,0.0,4.8,0.0,0.0,1.0,10520,1.0188037341308593,False,REGULAR,USD,put,2026-01-16
XLF260116P00025000,2025-06-02 15:18:14+00:00,25.0,0.09,0.06,0.09,0.0,0.0,5.0,24084,0.44727115234375,False,REGULAR,USD,put,2026-01-16
XLF260116P00026000,2025-06-11 16:58:03+00:00,26.0,0.08,0.07,0.1,-0.08,-50.0,10.0,58961,0.43164630859375,False,REGULAR,USD,put,2026-01-16
XLF260116P00027000,2025-04-10 13:53:43+00:00,27.0,0.41,0.0,4.8,0.0,0.0,1.0,1525,0.8913585083007811,False,REGULAR,USD,put,2026-01-16
XLF260116P00028000,2025-05-15 14:14:14+00:00,28.0,0.14,0.1,0.13,0.0,0.0,1.0,66,0.4062559375,False,REGULAR,USD,put,2026-01-16
XLF260116P00029000,2025-04-10 15:58:50+00:00,29.0,0.65,0.0,0.62,0.0,0.0,55.0,9425,0.5327195166015625,False,REGULAR,USD,put,2026-01-16
XLF260116P00030000,2025-06-10 17:08:01+00:00,30.0,0.15,0.14,0.16,0.0,0.0,1.0,10981,0.37793590820312495,False,REGULAR,USD,put,2026-01-16
XLF260116P00031000,2025-05-12 13:52:18+00:00,31.0,0.2,0.15,0.16,0.0,0.0,1.0,34,0.3579165771484375,False,REGULAR,USD,put,2026-01-16
XLF260116P00032000,2025-04-28 14:55:59+00:00,32.0,0.38,0.23,0.25,0.0,0.0,28.0,26425,0.36865865722656255,False,REGULAR,USD,put,2026-01-16
XLF260116P00033000,2025-04-28 14:52:56+00:00,33.0,0.43,0.27,0.28,0.0,0.0,280.0,13622,0.35645174804687496,False,REGULAR,USD,put,2026-01-16
XLF260116P00034000,2025-06-05 17:29:00+00:00,34.0,0.27,0.25,0.27,0.0,0.0,15.0,28221,0.33350275878906255,False,REGULAR,USD,put,2026-01-16
XLF260116P00035000,2025-06-11 14:09:16+00:00,35.0,0.27,0.29,0.31,-0.01999998,-6.8965454,15.0,19409,0.3232489550781249,False,REGULAR,USD,put,2026-01-16
XLF260116P00036000,2025-06-11 15:33:05+00:00,36.0,0.31,0.33,0.35,-0.41000003,-56.944447,2.0,5668,0.31250687499999996,False,REGULAR,USD,put,2026-01-16
XLF260116P00037000,2025-05-14 14:48:53+00:00,37.0,0.43,0.37,0.4,0.0,0.0,1.0,459,0.30225307128906254,False,REGULAR,USD,put,2026-01-16
XLF260116P00038000,2025-06-10 18:00:25+00:00,38.0,0.42,0.42,0.45,0.0,0.0,448.0,12113,0.2910227148437499,False,REGULAR,USD,put,2026-01-16
XLF260116P00039000,2025-05-19 14:38:32+00:00,39.0,0.45,0.48,0.51,-0.07999998,-15.0943365,2.0,1516,0.28076891113281244,False,REGULAR,USD,put,2026-01-16
XLF260116P00040000,2025-06-11 17:54:29+00:00,40.0,0.51,0.55,0.58,-0.030000031,-5.555561,50.0,67859,0.270515107421875,False,REGULAR,USD,put,2026-01-16
XLF260116P00041000,2025-06-06 17:38:53+00:00,41.0,0.62,0.62,0.65,0.0,0.0,83.0,833,0.25928475097656256,False,REGULAR,USD,put,2026-01-16
XLF260116P00042000,2025-06-09 17:51:49+00:00,42.0,0.69,0.71,0.74,0.0,0.0,23.0,62686,0.24927508544921873,False,REGULAR,USD,put,2026-01-16
XLF260116P00043000,2025-05-23 13:36:45+00:00,43.0,1.18,0.81,0.84,0.0,0.0,12.0,9680,0.23902128173828124,False,REGULAR,USD,put,2026-01-16
XLF260116P00044000,2025-06-06 17:10:59+00:00,44.0,0.92,0.92,0.96,0.0,0.0,1.0,11926,0.22925575439453127,False,REGULAR,USD,put,2026-01-16
XLF260116P00045000,2025-06-11 17:54:15+00:00,45.0,1.05,1.05,1.09,0.0,0.0,61.0,32656,0.21875781249999998,False,REGULAR,USD,put,2026-01-16
XLF260116P00046000,2025-06-11 18:28:45+00:00,46.0,1.22,1.21,1.25,0.04000008,3.3898375,1.0,28049,0.20899228515624996,False,REGULAR,USD,put,2026-01-16
XLF260116P00047000,2025-06-06 19:34:10+00:00,47.0,1.35,1.39,1.43,0.0,0.0,5.0,12286,0.19898261962890623,False,REGULAR,USD,put,2026-01-16
XLF260116P00048000,2025-06-11 18:34:39+00:00,48.0,1.6,1.59,1.65,0.0,0.0,1.0,18951,0.18970536865234378,False,REGULAR,USD,put,2026-01-16
XLF260116P00049000,2025-06-10 19:08:06+00:00,49.0,1.79,1.84,1.89,0.0,0.0,30.0,2671,0.17920742675781248,False,REGULAR,USD,put,2026-01-16
XLF260116P00050000,2025-06-11 14:04:16+00:00,50.0,2.08,2.13,2.19,0.00999999,0.48309135,32.0,68470,0.1700522448730469,False,REGULAR,USD,put,2026-01-16
XLF260116P00051000,2025-06-10 19:07:57+00:00,51.0,2.41,2.47,2.53,0.0,0.0,78.0,28494,0.16004257934570312,True,REGULAR,USD,put,2026-01-16
XLF260116P00052000,2025-06-05 18:17:12+00:00,52.0,3.14,2.88,2.94,0.0,0.0,40.0,3904,0.15076532836914067,True,REGULAR,USD,put,2026-01-16
XLF260116P00053000,2025-06-10 19:29:28+00:00,53.0,3.35,3.35,3.45,0.0,0.0,40.0,4346,0.14344118286132812,True,REGULAR,USD,put,2026-01-16
XLF260116P00054000,2025-06-10 19:27:30+00:00,54.0,3.9,3.9,4.0,0.0,0.0,70.0,2224,0.133797724609375,True,REGULAR,USD,put,2026-01-16
XLF260116P00055000,2025-06-06 13:30:31+00:00,55.0,4.3,4.55,4.65,-0.19999981,-4.4444404,2.0,781,0.12525288818359376,True,REGULAR,USD,put,2026-01-16
XLF260116P00056000,2025-03-28 19:36:27+00:00,56.0,7.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
XLF260116P00057000,2025-03-18 16:26:15+00:00,57.0,8.14,8.25,12.2,0.0,0.0,1.0,14,0.5350388293457031,True,REGULAR,USD,put,2026-01-16
XLF260116P00058000,2025-03-03 20:16:06+00:00,58.0,6.7,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
XLF260116P00059000,2025-05-22 18:15:40+00:00,59.0,8.6,8.05,9.1,0.0,0.0,2.0,1,0.2260819580078125,True,REGULAR,USD,put,2026-01-16
