contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
INTC260116P00050000,2025-05-15 19:25:21+00:00,50.0,28.25,29.3,29.55,0.0,0.0,30.0,2,0.55273884765625,True,REGULAR,USD,put,2026-01-16
INTC260116P00055000,2025-01-13 15:18:12+00:00,55.0,36.17,31.1,32.55,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
INTC260116P00060000,2025-05-07 17:02:54+00:00,60.0,39.74,39.35,40.15,0.0,0.0,2.0,2,0.8212908496093749,True,REGULAR,USD,put,2026-01-16
INTC260116P00065000,2025-01-31 20:04:37+00:00,65.0,45.55,44.15,45.0,0.0,0.0,1.0,0,0.7841818457031251,True,REGULAR,USD,put,2026-01-16
INTC260116P00070000,2025-01-08 15:03:43+00:00,70.0,48.65,50.3,51.45,0.0,0.0,1.0,0,1.2177773486328123,True,REGULAR,USD,put,2026-01-16
INTC260116P00075000,2025-04-28 13:37:37+00:00,75.0,54.68,54.25,54.7,0.0,0.0,6.0,0,0.789064609375,True,REGULAR,USD,put,2026-01-16
INTC260320C00010000,2025-06-11 19:10:02+00:00,10.0,11.0,11.0,11.75,-2.0,-15.384615,1.0,298,0.7797873583984375,True,REGULAR,USD,call,2026-03-20
INTC260320C00013000,2025-06-09 15:15:25+00:00,13.0,8.85,8.0,8.75,0.0,0.0,11.0,1042,0.5512740185546876,True,REGULAR,USD,call,2026-03-20
INTC260320C00015000,2025-06-11 17:58:42+00:00,15.0,7.3,7.05,7.8,-1.25,-14.619883,38.0,2698,0.6469761865234375,True,REGULAR,USD,call,2026-03-20
INTC260320C00018000,2025-06-10 18:15:37+00:00,18.0,5.5,4.95,5.25,-0.8499999,-13.385826,1.0,2545,0.5376022802734376,True,REGULAR,USD,call,2026-03-20
INTC260320C00020000,2025-06-11 19:01:10+00:00,20.0,4.0,4.1,4.2,-1.1999998,-23.076921,544.0,6094,0.5380905566406251,True,REGULAR,USD,call,2026-03-20
INTC260320C00022000,2025-06-11 19:24:35+00:00,22.0,3.25,3.25,3.3,-0.9000001,-21.686749,3397.0,5375,0.5258836474609375,False,REGULAR,USD,call,2026-03-20
INTC260320C00025000,2025-06-11 18:53:28+00:00,25.0,2.18,2.22,2.25,-0.77,-26.101694,521.0,9861,0.5090381127929688,False,REGULAR,USD,call,2026-03-20
INTC260320C00027000,2025-06-11 18:47:11+00:00,27.0,1.69,1.72,1.76,-0.6199999,-26.839823,42.0,6631,0.5043994873046875,False,REGULAR,USD,call,2026-03-20
INTC260320C00030000,2025-06-11 18:41:02+00:00,30.0,1.17,1.19,1.22,-0.45000005,-27.77778,294.0,22489,0.5014698291015626,False,REGULAR,USD,call,2026-03-20
INTC260320C00032000,2025-06-11 16:37:12+00:00,32.0,0.98,0.94,0.97,-0.26999998,-21.599998,351.0,5425,0.5024463818359376,False,REGULAR,USD,call,2026-03-20
INTC260320C00035000,2025-06-11 14:51:38+00:00,35.0,0.75,0.68,0.71,-0.17000002,-18.478262,10.0,4959,0.5083056982421875,False,REGULAR,USD,call,2026-03-20
INTC260320C00037000,2025-06-11 18:14:35+00:00,37.0,0.58,0.56,0.6,-0.21000004,-26.582283,182.0,3842,0.5151415673828125,False,REGULAR,USD,call,2026-03-20
INTC260320P00010000,2025-06-04 13:40:38+00:00,10.0,0.23,0.01,0.45,0.0,0.0,40.0,967,0.56836369140625,False,REGULAR,USD,put,2026-03-20
INTC260320P00013000,2025-06-09 14:36:04+00:00,13.0,0.5,0.25,0.63,0.0,0.0,21.0,1289,0.5288133056640626,False,REGULAR,USD,put,2026-03-20
INTC260320P00015000,2025-06-11 19:22:58+00:00,15.0,0.93,0.91,0.96,0.17000002,22.368423,53.0,20660,0.48242705078125003,False,REGULAR,USD,put,2026-03-20
INTC260320P00018000,2025-06-11 19:26:29+00:00,18.0,1.94,1.89,2.09,0.33000004,20.496897,844.0,14038,0.48291532714843755,False,REGULAR,USD,put,2026-03-20
INTC260320P00020000,2025-06-11 18:31:44+00:00,20.0,2.84,2.82,2.85,0.47000003,19.831226,506.0,12524,0.4470270141601562,False,REGULAR,USD,put,2026-03-20
INTC260320P00022000,2025-06-11 18:49:08+00:00,22.0,3.95,3.9,4.25,0.72,22.291021,491.0,4169,0.476567734375,True,REGULAR,USD,put,2026-03-20
INTC260320P00025000,2025-06-11 14:56:56+00:00,25.0,5.56,5.85,5.9,0.40999985,7.961162,16.0,5661,0.41358008300781246,True,REGULAR,USD,put,2026-03-20
INTC260320P00027000,2025-06-10 19:43:21+00:00,27.0,6.45,7.4,7.5,0.0,0.0,49.0,3590,0.4165097412109374,True,REGULAR,USD,put,2026-03-20
INTC260320P00030000,2025-06-05 15:38:48+00:00,30.0,9.92,9.85,10.1,0.0,0.0,5.0,786,0.42383388671875,True,REGULAR,USD,put,2026-03-20
INTC260320P00032000,2025-05-19 13:30:57+00:00,32.0,11.75,11.15,11.75,0.85999966,7.8971505,10.0,380,0.3891662646484375,True,REGULAR,USD,put,2026-03-20
INTC260320P00035000,2025-06-06 14:45:07+00:00,35.0,14.8,14.4,14.6,0.0,0.0,2.0,744,0.3969786865234375,True,REGULAR,USD,put,2026-03-20
INTC260320P00037000,2025-05-02 14:53:47+00:00,37.0,16.5,17.15,18.55,0.0,0.0,4.0,24,0.6980010668945313,True,REGULAR,USD,put,2026-03-20
INTC260618C00005000,2025-06-11 16:43:42+00:00,5.0,16.06,15.25,17.35,0.45999908,2.948712,3.0,72,1.1875040625,True,REGULAR,USD,call,2026-06-18
INTC260618C00010000,2025-06-11 16:32:06+00:00,10.0,11.6,11.3,11.5,-1.0899992,-8.589435,10.0,548,0.68555001953125,True,REGULAR,USD,call,2026-06-18
INTC260618C00013000,2025-06-11 19:01:51+00:00,13.0,8.8,8.9,9.05,-1.5999994,-15.38461,3.0,627,0.6137733935546876,True,REGULAR,USD,call,2026-06-18
INTC260618C00015000,2025-06-11 19:24:10+00:00,15.0,7.6,7.5,7.6,-1.2900004,-14.510691,49.0,1668,0.5842326733398437,True,REGULAR,USD,call,2026-06-18
INTC260618C00018000,2025-06-11 19:16:42+00:00,18.0,5.65,5.65,5.75,-1.1999998,-17.518246,255.0,6923,0.5505416040039064,True,REGULAR,USD,call,2026-06-18
INTC260618C00020000,2025-06-11 19:19:11+00:00,20.0,4.65,4.6,4.75,-0.9499998,-16.964283,425.0,12142,0.5346726220703125,True,REGULAR,USD,call,2026-06-18
INTC260618C00023000,2025-06-11 19:04:35+00:00,23.0,3.33,3.35,3.45,-0.9500003,-22.196268,340.0,7265,0.5136767382812499,False,REGULAR,USD,call,2026-06-18
INTC260618C00025000,2025-06-11 19:25:51+00:00,25.0,2.75,2.72,2.75,-0.6500001,-19.11765,1423.0,13014,0.5039112109375,False,REGULAR,USD,call,2026-06-18
INTC260618C00028000,2025-06-11 19:15:58+00:00,28.0,1.93,1.96,1.99,-0.6,-23.715416,640.0,5303,0.4968312036132813,False,REGULAR,USD,call,2026-06-18
INTC260618C00030000,2025-06-11 19:23:04+00:00,30.0,1.59,1.57,1.6,-0.45999992,-22.439022,1048.0,13980,0.49219257812500006,False,REGULAR,USD,call,2026-06-18
INTC260618C00033000,2025-06-11 16:17:00+00:00,33.0,1.16,1.13,1.18,-0.34000003,-22.66667,167.0,8920,0.4907277490234375,False,REGULAR,USD,call,2026-06-18
INTC260618C00035000,2025-06-11 17:26:55+00:00,35.0,0.98,0.95,0.99,-0.25,-20.325203,190.0,14622,0.4943898217773438,False,REGULAR,USD,call,2026-06-18
INTC260618C00038000,2025-06-11 17:12:11+00:00,38.0,0.77,0.74,0.76,-0.19,-19.791668,112.0,14077,0.49805189453125004,False,REGULAR,USD,call,2026-06-18
INTC260618C00040000,2025-06-11 16:24:04+00:00,40.0,0.64,0.62,0.67,-0.16000003,-20.000002,163.0,22826,0.5012256909179689,False,REGULAR,USD,call,2026-06-18
INTC260618C00043000,2025-06-11 18:47:38+00:00,43.0,0.51,0.49,0.53,-0.18,-26.086956,51.0,4663,0.5063525927734375,False,REGULAR,USD,call,2026-06-18
INTC260618C00045000,2025-06-11 14:44:28+00:00,45.0,0.5,0.29,0.49,-0.07999998,-13.7931,5.0,8726,0.5224657128906249,False,REGULAR,USD,call,2026-06-18
INTC260618C00047000,2025-06-11 18:33:53+00:00,47.0,0.42,0.4,0.42,-0.099999994,-19.230768,19.0,6463,0.5214891601562499,False,REGULAR,USD,call,2026-06-18
INTC260618C00050000,2025-06-11 17:28:27+00:00,50.0,0.37,0.34,0.36,-0.06999999,-15.909089,147.0,46061,0.5307664111328125,False,REGULAR,USD,call,2026-06-18
INTC260618C00055000,2025-06-10 19:48:57+00:00,55.0,0.34,0.27,0.31,0.0,0.0,22.0,5289,0.5507857421875001,False,REGULAR,USD,call,2026-06-18
INTC260618C00060000,2025-06-10 14:52:38+00:00,60.0,0.23,0.24,0.27,0.0,0.0,22.0,3210,0.5732464550781251,False,REGULAR,USD,call,2026-06-18
INTC260618C00065000,2025-06-10 17:13:20+00:00,65.0,0.22,0.2,0.42,0.0,0.0,1.0,2029,0.6259803027343751,False,REGULAR,USD,call,2026-06-18
INTC260618C00070000,2025-06-11 17:25:51+00:00,70.0,0.17,0.17,0.23,-0.03999999,-19.047615,163.0,12431,0.6084023535156251,False,REGULAR,USD,call,2026-06-18
INTC260618P00005000,2025-06-06 14:54:55+00:00,5.0,0.14,0.0,0.22,0.0,0.0,10.0,592,0.7832052929687501,False,REGULAR,USD,put,2026-06-18
INTC260618P00010000,2025-06-10 19:03:13+00:00,10.0,0.25,0.24,0.32,0.0,0.0,5.0,1533,0.5195360546875,False,REGULAR,USD,put,2026-06-18
INTC260618P00013000,2025-06-09 17:28:05+00:00,13.0,0.74,0.0,0.78,0.0,0.0,1.0,8947,0.4975636181640626,False,REGULAR,USD,put,2026-06-18
INTC260618P00015000,2025-06-11 18:07:43+00:00,15.0,1.18,1.16,1.23,0.18999994,19.191914,554.0,21054,0.47046427978515626,False,REGULAR,USD,put,2026-06-18
INTC260618P00018000,2025-06-11 16:21:31+00:00,18.0,2.25,2.25,2.4,0.40999997,22.282606,107.0,26135,0.463872548828125,False,REGULAR,USD,put,2026-06-18
INTC260618P00020000,2025-06-11 18:37:02+00:00,20.0,3.15,3.15,3.25,0.48000002,17.977528,1013.0,30940,0.43970286865234376,False,REGULAR,USD,put,2026-06-18
INTC260618P00023000,2025-06-11 18:41:27+00:00,23.0,4.85,4.75,4.9,0.6799998,16.30695,280.0,14873,0.41431249755859373,True,REGULAR,USD,put,2026-06-18
INTC260618P00025000,2025-06-11 19:15:03+00:00,25.0,6.23,6.15,6.25,0.8800001,16.4486,282.0,16210,0.40479110839843746,True,REGULAR,USD,put,2026-06-18
INTC260618P00028000,2025-06-10 16:35:38+00:00,28.0,8.15,8.25,8.85,0.0,0.0,1.0,3987,0.43579665771484377,True,REGULAR,USD,put,2026-06-18
INTC260618P00030000,2025-06-11 13:52:05+00:00,30.0,9.69,10.05,10.1,0.5,5.4406967,4.0,8622,0.3698793481445312,True,REGULAR,USD,put,2026-06-18
INTC260618P00033000,2025-05-30 17:07:44+00:00,33.0,13.72,12.65,12.8,0.0,0.0,500.0,2040,0.36694968994140625,True,REGULAR,USD,put,2026-06-18
INTC260618P00035000,2025-06-06 17:04:50+00:00,35.0,14.3,14.55,14.65,-0.59000015,-3.9623919,5.0,897,0.36084623535156246,True,REGULAR,USD,put,2026-06-18
INTC260618P00038000,2025-04-10 18:50:02+00:00,38.0,18.6,16.55,16.75,0.0,0.0,2.0,841,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
INTC260618P00040000,2025-06-11 16:39:56+00:00,40.0,19.3,19.4,19.5,-0.2800007,-1.4300342,10.0,117,0.37354142089843745,True,REGULAR,USD,put,2026-06-18
INTC260618P00043000,2025-06-05 18:32:24+00:00,43.0,22.87,21.45,22.65,0.0,0.0,18.0,0,0.45703667968750006,True,REGULAR,USD,put,2026-06-18
INTC260618P00045000,2025-05-08 18:28:41+00:00,45.0,24.11,24.0,25.8,0.0,0.0,2.0,0,0.5429733203125001,True,REGULAR,USD,put,2026-06-18
INTC260618P00047000,2025-06-05 18:36:32+00:00,47.0,26.85,26.25,27.85,0.0,0.0,1.0,0,0.5964395825195312,True,REGULAR,USD,put,2026-06-18
INTC260618P00050000,2025-05-08 18:28:41+00:00,50.0,28.92,28.7,30.5,0.0,0.0,3.0,0,0.50586431640625,True,REGULAR,USD,put,2026-06-18
INTC260618P00055000,2025-02-05 19:24:33+00:00,55.0,35.4,32.0,37.0,0.0,0.0,2.0,0,0.5039112109375,True,REGULAR,USD,put,2026-06-18
INTC260618P00060000,2025-06-03 13:38:28+00:00,60.0,40.5,38.6,40.45,0.0,0.0,2.0,0,0.5498091894531252,True,REGULAR,USD,put,2026-06-18
INTC260618P00065000,2025-03-24 16:39:59+00:00,65.0,40.75,42.85,45.15,0.0,0.0,3.0,0,0.7661156201171876,True,REGULAR,USD,put,2026-06-18
INTC260618P00070000,2025-06-04 18:59:39+00:00,70.0,49.8,48.65,50.75,0.0,0.0,3.0,0,0.6787141503906251,True,REGULAR,USD,put,2026-06-18
INTC260918C00013000,2025-06-11 19:19:08+00:00,13.0,9.06,7.65,9.7,0.010000229,0.11049976,5.0,3,0.6811555322265627,True,REGULAR,USD,call,2026-09-18
INTC260918C00015000,2025-06-11 19:19:08+00:00,15.0,7.96,7.05,8.1,0.44000006,5.8510647,3.0,33,0.5275926147460939,True,REGULAR,USD,call,2026-09-18
INTC260918C00018000,2025-06-11 14:19:14+00:00,18.0,6.05,5.85,6.1,-0.37999964,-5.909792,3.0,73,0.5273484765625001,True,REGULAR,USD,call,2026-09-18
INTC260918C00020000,2025-06-11 14:28:52+00:00,20.0,5.24,4.8,5.1,-1.0100002,-16.160004,16.0,123,0.5105029418945313,True,REGULAR,USD,call,2026-09-18
INTC260918C00022000,2025-06-11 18:55:38+00:00,22.0,4.1,4.15,4.3,-1.2000003,-22.641514,65.0,427,0.5134326000976561,False,REGULAR,USD,call,2026-09-18
INTC260918C00025000,2025-06-11 17:57:32+00:00,25.0,3.25,3.1,3.3,-0.70000005,-17.721521,38.0,1089,0.5017139672851563,False,REGULAR,USD,call,2026-09-18
INTC260918C00027000,2025-06-11 13:57:33+00:00,27.0,2.78,2.37,2.73,0.029999971,1.090908,1.0,1391,0.5041553491210937,False,REGULAR,USD,call,2026-09-18
INTC260918C00030000,2025-06-11 17:22:45+00:00,30.0,2.0,1.84,2.0,0.01999998,1.0101,16.0,249,0.4885305053710938,False,REGULAR,USD,call,2026-09-18
INTC260918P00013000,2025-06-05 14:57:31+00:00,13.0,0.98,0.65,1.03,0.0,0.0,181.0,310,0.49707534179687507,False,REGULAR,USD,put,2026-09-18
INTC260918P00015000,2025-06-11 16:24:07+00:00,15.0,1.06,1.21,1.68,-0.17000008,-13.821144,1.0,377,0.49268085449218757,False,REGULAR,USD,put,2026-09-18
INTC260918P00018000,2025-06-06 18:18:17+00:00,18.0,2.68,0.0,2.78,0.0,0.0,2.0,1185,0.4621635815429688,False,REGULAR,USD,put,2026-09-18
INTC260918P00020000,2025-06-11 18:19:54+00:00,20.0,3.3,3.05,3.5,0.3599999,12.244894,11.0,5341,0.42163664306640625,False,REGULAR,USD,put,2026-09-18
INTC260918P00022000,2025-06-11 16:14:53+00:00,22.0,4.4,4.15,5.2,0.45000005,11.3924055,1.0,5618,0.47461462890625,True,REGULAR,USD,put,2026-09-18
INTC260918P00025000,2025-06-06 18:44:17+00:00,25.0,6.7,4.95,7.4,0.0,0.0,7.0,49,0.4875539526367188,True,REGULAR,USD,put,2026-09-18
INTC260918P00027000,2025-06-06 17:46:18+00:00,27.0,8.15,6.1,8.1,0.0,0.0,2.0,99,0.3967345483398438,True,REGULAR,USD,put,2026-09-18
INTC261218C00005000,2025-06-05 15:37:09+00:00,5.0,16.0,15.8,16.45,0.0,0.0,8.0,56,0.8867198828124999,True,REGULAR,USD,call,2026-12-18
INTC261218C00010000,2025-06-11 18:00:18+00:00,10.0,11.95,11.1,12.35,0.25,2.1367521,53.0,921,0.6420934228515626,True,REGULAR,USD,call,2026-12-18
INTC261218C00013000,2025-06-11 18:40:10+00:00,13.0,8.95,9.3,10.35,-1.7399998,-16.276892,14.0,464,0.6430699755859376,True,REGULAR,USD,call,2026-12-18
INTC261218C00015000,2025-06-11 18:40:10+00:00,15.0,7.85,7.5,8.3,-1.7199998,-17.97283,43.0,2115,0.5273484765625001,True,REGULAR,USD,call,2026-12-18
INTC261218C00018000,2025-06-11 18:17:14+00:00,18.0,6.33,6.15,6.5,-1.0700002,-14.459461,8.0,4073,0.5219774365234374,True,REGULAR,USD,call,2026-12-18
INTC261218C00020000,2025-06-11 19:07:19+00:00,20.0,5.34,5.35,5.6,-1.23,-18.72146,296.0,10889,0.5217332983398437,True,REGULAR,USD,call,2026-12-18
INTC261218C00023000,2025-06-11 19:21:40+00:00,23.0,4.28,4.05,4.3,-0.9199996,-17.6923,100.0,8910,0.5097705273437501,False,REGULAR,USD,call,2026-12-18
INTC261218C00025000,2025-06-11 19:13:58+00:00,25.0,3.55,3.55,3.65,-0.8599999,-19.501133,82.0,18206,0.503056727294922,False,REGULAR,USD,call,2026-12-18
INTC261218C00028000,2025-06-11 18:15:02+00:00,28.0,2.79,2.66,2.83,-0.71000004,-20.285715,89.0,8006,0.4928029235839845,False,REGULAR,USD,call,2026-12-18
INTC261218C00030000,2025-06-11 18:51:11+00:00,30.0,2.31,2.34,2.41,-0.68000007,-22.742477,185.0,23059,0.4897511962890626,False,REGULAR,USD,call,2026-12-18
INTC261218C00033000,2025-06-11 15:51:40+00:00,33.0,1.97,1.74,1.87,-0.37999988,-16.170208,41.0,7631,0.4826711889648438,False,REGULAR,USD,call,2026-12-18
INTC261218C00035000,2025-06-11 18:53:46+00:00,35.0,1.55,1.58,1.63,-0.45000005,-22.500002,359.0,15311,0.4848684326171875,False,REGULAR,USD,call,2026-12-18
INTC261218C00038000,2025-06-10 18:16:32+00:00,38.0,1.39,1.26,1.29,-0.26,-15.757576,4.0,4524,0.4819387744140625,False,REGULAR,USD,call,2026-12-18
INTC261218C00040000,2025-06-11 19:03:24+00:00,40.0,1.09,1.1,1.14,-0.30999994,-22.142853,253.0,30118,0.48511257080078124,False,REGULAR,USD,call,2026-12-18
INTC261218C00043000,2025-06-11 17:13:26+00:00,43.0,0.96,0.84,0.93,-0.19,-16.52174,51.0,6163,0.4858449853515625,False,REGULAR,USD,call,2026-12-18
INTC261218C00045000,2025-06-11 17:35:39+00:00,45.0,0.84,0.8,0.82,-0.19,-18.446602,359.0,12616,0.48730981445312505,False,REGULAR,USD,call,2026-12-18
INTC261218C00047000,2025-06-11 15:34:23+00:00,47.0,0.8,0.67,0.77,-0.18,-18.367346,51.0,4193,0.4963429272460938,False,REGULAR,USD,call,2026-12-18
INTC261218C00050000,2025-06-11 17:50:58+00:00,50.0,0.65,0.62,0.67,-0.15000004,-18.750004,332.0,32932,0.5026905200195313,False,REGULAR,USD,call,2026-12-18
INTC261218C00055000,2025-06-11 14:43:08+00:00,55.0,0.57,0.49,0.54,-0.060000002,-9.523809,40.0,35004,0.5070850073242188,False,REGULAR,USD,call,2026-12-18
INTC261218C00060000,2025-06-11 17:55:37+00:00,60.0,0.43,0.42,0.45,-0.099999964,-18.867918,286.0,18248,0.5195360546875,False,REGULAR,USD,call,2026-12-18
INTC261218C00065000,2025-06-11 15:27:21+00:00,65.0,0.39,0.35,0.39,-0.060000002,-13.333334,24.0,4664,0.5297898583984376,False,REGULAR,USD,call,2026-12-18
INTC261218C00070000,2025-06-11 18:25:43+00:00,70.0,0.33,0.31,0.33,-0.059999973,-15.384608,27.0,40778,0.5395553857421876,False,REGULAR,USD,call,2026-12-18
INTC261218P00005000,2025-06-10 19:05:27+00:00,5.0,0.12,0.02,0.2,0.0,0.0,2.0,140,0.64062859375,False,REGULAR,USD,put,2026-12-18
INTC261218P00010000,2025-06-11 19:16:31+00:00,10.0,0.49,0.42,0.51,0.050000012,11.363639,10.0,10574,0.5009815527343751,False,REGULAR,USD,put,2026-12-18
INTC261218P00013000,2025-06-11 15:22:04+00:00,13.0,1.01,0.87,1.25,0.110000014,12.222224,4.0,5798,0.49341326904296884,False,REGULAR,USD,put,2026-12-18
INTC261218P00015000,2025-06-11 15:49:29+00:00,15.0,1.56,1.5,1.67,0.20999992,15.55555,1.0,10157,0.4489801196289062,False,REGULAR,USD,put,2026-12-18
INTC261218P00018000,2025-06-11 19:02:04+00:00,18.0,2.76,2.68,3.25,0.22000003,8.661419,101.0,8190,0.4758353198242187,False,REGULAR,USD,put,2026-12-18
INTC261218P00020000,2025-06-11 18:55:06+00:00,20.0,3.7,3.6,3.75,0.45000005,13.846155,310.0,27514,0.4115049084472656,False,REGULAR,USD,put,2026-12-18
INTC261218P00023000,2025-06-11 16:04:00+00:00,23.0,5.2,5.3,5.45,0.48999977,10.403392,6.0,20797,0.3931945446777344,True,REGULAR,USD,put,2026-12-18
INTC261218P00025000,2025-06-10 19:23:08+00:00,25.0,6.48,6.6,6.8,0.5799999,9.830507,1.0,12793,0.3864807446289062,True,REGULAR,USD,put,2026-12-18
INTC261218P00028000,2025-06-11 18:38:30+00:00,28.0,8.82,8.55,8.95,0.8199997,10.249996,2.0,16981,0.3676821044921875,True,REGULAR,USD,put,2026-12-18
INTC261218P00030000,2025-06-10 18:32:06+00:00,30.0,9.4,10.25,10.5,0.0,0.0,1.0,12963,0.35352208984374994,True,REGULAR,USD,put,2026-12-18
INTC261218P00033000,2025-06-09 15:17:26+00:00,33.0,12.83,11.65,13.0,0.0,0.0,15.0,10285,0.3325262060546875,True,REGULAR,USD,put,2026-12-18
INTC261218P00035000,2025-06-11 17:51:08+00:00,35.0,14.58,14.55,14.85,1.0799999,7.9999995,102.0,16190,0.33399103515625,True,REGULAR,USD,put,2026-12-18
INTC261218P00038000,2025-06-11 17:22:57+00:00,38.0,17.4,17.1,17.55,0.54999924,3.2640903,150.0,2607,0.301764794921875,True,REGULAR,USD,put,2026-12-18
INTC261218P00040000,2025-06-10 18:58:17+00:00,40.0,18.05,19.15,19.55,0.0,0.0,85.0,8159,0.32031929687499994,True,REGULAR,USD,put,2026-12-18
INTC261218P00043000,2025-06-05 13:36:11+00:00,43.0,22.45,21.8,23.2,0.0,0.0,104.0,1,0.4770560107421875,True,REGULAR,USD,put,2026-12-18
INTC261218P00045000,2025-05-27 19:34:59+00:00,45.0,24.5,23.95,24.65,0.0,0.0,20.0,0,0.39014281738281253,True,REGULAR,USD,put,2026-12-18
INTC261218P00047000,2025-06-09 18:38:45+00:00,47.0,26.4,25.1,26.7,0.0,0.0,3.0,12,0.4184628466796875,True,REGULAR,USD,put,2026-12-18
INTC261218P00050000,2025-06-09 13:52:36+00:00,50.0,29.5,28.2,31.5,0.0,0.0,1.0,1,0.7097196997070312,True,REGULAR,USD,put,2026-12-18
INTC261218P00055000,2025-06-04 18:07:45+00:00,55.0,34.44,34.1,34.8,0.0,0.0,104.0,0,0.49805189453125004,True,REGULAR,USD,put,2026-12-18
INTC261218P00060000,2025-02-18 19:16:56+00:00,60.0,33.8,33.0,38.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
INTC261218P00065000,2024-12-16 05:01:23+00:00,65.0,22.0,26.2,28.75,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
INTC261218P00070000,2025-06-06 13:42:47+00:00,70.0,49.62,48.0,50.05,0.0,0.0,20.0,3,0.6352575537109376,True,REGULAR,USD,put,2026-12-18
INTC270115C00003000,2025-06-10 16:43:14+00:00,3.0,18.4,16.6,18.4,0.10000038,0.5464502,1.0,927,1.3837921435546874,True,REGULAR,USD,call,2027-01-15
INTC270115C00005000,2025-06-11 16:56:38+00:00,5.0,16.3,13.95,17.05,1.3399992,8.957214,2.0,191,1.2666052294921872,True,REGULAR,USD,call,2027-01-15
INTC270115C00008000,2025-06-03 19:19:53+00:00,8.0,13.33,12.3,15.0,0.0,0.0,1.0,202,0.7607445800781252,True,REGULAR,USD,call,2027-01-15
INTC270115C00010000,2025-06-11 19:15:19+00:00,10.0,11.85,11.7,11.95,-1.5499992,-11.567159,156.0,2443,0.6489292919921875,True,REGULAR,USD,call,2027-01-15
INTC270115C00013000,2025-06-11 18:44:07+00:00,13.0,9.72,9.05,10.35,-1.7299995,-15.109166,12.0,1161,0.6079140771484376,True,REGULAR,USD,call,2027-01-15
INTC270115C00015000,2025-06-11 19:16:06+00:00,15.0,8.14,8.15,8.35,-1.4799995,-15.384611,43.0,3562,0.5612836840820312,True,REGULAR,USD,call,2027-01-15
INTC270115C00017000,2025-06-10 19:33:17+00:00,17.0,7.15,6.95,7.2,-1.2499995,-14.880948,47.0,3745,0.541264353027344,True,REGULAR,USD,call,2027-01-15
INTC270115C00020000,2025-06-11 18:55:14+00:00,20.0,5.5,5.5,5.65,-1.1999998,-17.910446,728.0,13620,0.5194139855957032,True,REGULAR,USD,call,2027-01-15
INTC270115C00022000,2025-06-11 19:24:12+00:00,22.0,4.8,4.65,4.85,-0.9499998,-16.521736,197.0,11640,0.5095263891601562,False,REGULAR,USD,call,2027-01-15
INTC270115C00025000,2025-06-11 19:19:02+00:00,25.0,3.74,3.75,3.8,-0.8100002,-17.8022,462.0,17767,0.5028125891113282,False,REGULAR,USD,call,2027-01-15
INTC270115C00027000,2025-06-11 18:55:14+00:00,27.0,3.1,3.1,3.25,-0.85000014,-21.518991,52.0,6963,0.5002491381835938,False,REGULAR,USD,call,2027-01-15
INTC270115C00030000,2025-06-11 19:18:48+00:00,30.0,2.48,2.48,2.51,-0.56999993,-18.688522,201.0,17668,0.48779809082031256,False,REGULAR,USD,call,2027-01-15
INTC270115C00032000,2025-06-11 18:43:08+00:00,32.0,2.1,2.1,2.34,-0.60000014,-22.222227,16.0,1439,0.5048877636718749,False,REGULAR,USD,call,2027-01-15
INTC270115C00035000,2025-06-11 18:43:08+00:00,35.0,1.64,1.66,1.7,-0.44999993,-21.531097,328.0,20023,0.4809622216796875,False,REGULAR,USD,call,2027-01-15
INTC270115C00037000,2025-06-10 18:38:23+00:00,37.0,1.49,1.4,1.48,-0.37,-19.892473,3.0,794,0.481450498046875,False,REGULAR,USD,call,2027-01-15
INTC270115C00040000,2025-06-11 19:02:04+00:00,40.0,1.16,1.17,1.21,-0.29000008,-20.000004,819.0,22892,0.48242705078125003,False,REGULAR,USD,call,2027-01-15
INTC270115P00003000,2025-06-10 16:45:31+00:00,3.0,0.03,0.04,0.18,0.0,0.0,90.0,1065,0.851563984375,False,REGULAR,USD,put,2027-01-15
INTC270115P00005000,2025-06-11 13:30:04+00:00,5.0,0.1,0.05,0.15,0.0,0.0,2.0,2211,0.6152382226562501,False,REGULAR,USD,put,2027-01-15
INTC270115P00008000,2025-06-10 18:08:45+00:00,8.0,0.26,0.22,0.46,0.0,0.0,13.0,7437,0.5498091894531252,False,REGULAR,USD,put,2027-01-15
INTC270115P00010000,2025-06-11 14:52:36+00:00,10.0,0.46,0.47,0.54,0.0,0.0,2.0,2343,0.4975636181640626,False,REGULAR,USD,put,2027-01-15
INTC270115P00013000,2025-06-11 18:05:29+00:00,13.0,1.09,1.01,1.13,0.100000024,10.101012,20.0,8191,0.46094289062500005,False,REGULAR,USD,put,2027-01-15
INTC270115P00015000,2025-06-11 18:56:49+00:00,15.0,1.68,1.58,1.71,0.16999996,11.258276,17.0,31279,0.44360907958984375,False,REGULAR,USD,put,2027-01-15
