contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMZN250620C00310000,2025-06-05 17:54:33+00:00,310.0,0.01,0.0,0.01,0.0,0.0,20.0,1403,0.70312796875,False,REGULAR,USD,call,2025-06-20
AMZN250620C00315000,2025-06-09 13:47:31+00:00,315.0,0.01,0.0,0.01,0.0,0.0,1.0,2423,0.7187528125,False,REGULAR,USD,call,2025-06-20
AMZN250620C00320000,2025-06-06 17:31:02+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,495,0.7500025,False,REGULAR,USD,call,2025-06-20
AMZN250620C00325000,2025-06-02 14:21:05+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,675,0.7812521875,False,REGULAR,USD,call,2025-06-20
AMZN250620C00330000,2025-06-03 16:26:25+00:00,330.0,0.01,0.0,0.01,0.0,0.0,2.0,672,0.8125018749999999,False,REGULAR,USD,call,2025-06-20
AMZN250620C00335000,2025-06-03 16:21:25+00:00,335.0,0.03,0.0,0.01,0.0,0.0,2.0,917,0.8281267187499999,False,REGULAR,USD,call,2025-06-20
AMZN250620C00340000,2025-06-03 16:04:24+00:00,340.0,0.03,0.0,0.01,0.0,0.0,1.0,995,0.8437515624999999,False,REGULAR,USD,call,2025-06-20
AMZN250620C00345000,2025-05-30 19:34:07+00:00,345.0,0.01,0.0,0.01,0.0,0.0,1.0,3357,0.87500125,False,REGULAR,USD,call,2025-06-20
AMZN250620C00350000,2025-06-03 17:18:24+00:00,350.0,0.02,0.0,0.01,0.0,0.0,5.0,5064,0.9062509375,False,REGULAR,USD,call,2025-06-20
AMZN250620C00355000,2025-06-03 17:18:14+00:00,355.0,0.02,0.0,0.01,0.0,0.0,15.0,5654,0.937500625,False,REGULAR,USD,call,2025-06-20
AMZN250620C00360000,2025-06-10 13:30:02+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,7602,0.937500625,False,REGULAR,USD,call,2025-06-20
AMZN250620P00045000,2025-05-19 13:30:04+00:00,45.0,0.01,0.0,0.01,0.0,0.0,5.0,3779,2.81250296875,False,REGULAR,USD,put,2025-06-20
AMZN250620P00050000,2025-05-23 19:55:12+00:00,50.0,0.01,0.0,0.01,0.0,0.0,2.0,942,2.6250034375,False,REGULAR,USD,put,2025-06-20
AMZN250620P00055000,2025-05-14 18:34:15+00:00,55.0,0.01,0.0,0.01,0.0,0.0,3.0,2405,2.43750390625,False,REGULAR,USD,put,2025-06-20
AMZN250620P00060000,2025-05-06 15:47:34+00:00,60.0,0.01,0.0,0.01,0.0,0.0,30.0,750,2.3125042187499996,False,REGULAR,USD,put,2025-06-20
AMZN250620P00065000,2025-05-09 19:42:39+00:00,65.0,0.01,0.0,0.21,0.0,0.0,8.0,557,2.8593778515625,False,REGULAR,USD,put,2025-06-20
AMZN250620P00070000,2025-06-06 16:25:10+00:00,70.0,0.01,0.0,0.01,0.0,0.0,3.0,1590,2.0625048437499998,False,REGULAR,USD,put,2025-06-20
AMZN250620P00075000,2025-05-23 16:09:18+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,3160,1.9375003125,False,REGULAR,USD,put,2025-06-20
AMZN250620P00080000,2025-05-29 19:39:00+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,1948,1.8125009374999999,False,REGULAR,USD,put,2025-06-20
AMZN250620P00085000,2025-05-30 19:54:50+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,3579,1.6875015625,False,REGULAR,USD,put,2025-06-20
AMZN250620P00090000,2025-05-30 16:55:25+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,3995,1.5937520312499998,False,REGULAR,USD,put,2025-06-20
AMZN250620P00095000,2025-06-02 14:36:25+00:00,95.0,0.01,0.0,0.01,0.0,0.0,50.0,6631,1.5000025,False,REGULAR,USD,put,2025-06-20
AMZN250620P00100000,2025-06-10 13:45:46+00:00,100.0,0.01,0.0,0.01,0.0,0.0,4.0,12700,1.40625296875,False,REGULAR,USD,put,2025-06-20
AMZN250620P00105000,2025-06-10 13:45:46+00:00,105.0,0.03,0.0,0.01,0.0,0.0,4.0,5775,1.3125034374999998,False,REGULAR,USD,put,2025-06-20
AMZN250620P00110000,2025-06-10 13:45:46+00:00,110.0,0.01,0.0,0.01,0.0,0.0,4.0,7032,1.2500037499999999,False,REGULAR,USD,put,2025-06-20
AMZN250620P00115000,2025-06-10 13:45:46+00:00,115.0,0.03,0.0,0.01,0.0,0.0,4.0,6804,1.15625421875,False,REGULAR,USD,put,2025-06-20
AMZN250620P00120000,2025-06-10 19:48:34+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,5823,1.09375453125,False,REGULAR,USD,put,2025-06-20
AMZN250620P00125000,2025-06-11 18:08:51+00:00,125.0,0.01,0.0,0.01,0.0,0.0,4.0,14045,1.000005,False,REGULAR,USD,put,2025-06-20
AMZN250620P00130000,2025-06-11 18:30:12+00:00,130.0,0.01,0.0,0.01,0.0,0.0,28.0,11278,0.937500625,False,REGULAR,USD,put,2025-06-20
AMZN250620P00135000,2025-06-10 19:58:56+00:00,135.0,0.01,0.0,0.01,0.0,0.0,326.0,10699,0.87500125,False,REGULAR,USD,put,2025-06-20
AMZN250620P00140000,2025-06-11 17:56:07+00:00,140.0,0.01,0.0,0.01,0.0,0.0,6.0,15847,0.8125018749999999,False,REGULAR,USD,put,2025-06-20
AMZN250620P00145000,2025-06-11 19:11:15+00:00,145.0,0.01,0.0,0.01,0.0,0.0,407.0,10552,0.7500025,False,REGULAR,USD,put,2025-06-20
AMZN250620P00150000,2025-06-11 18:54:29+00:00,150.0,0.02,0.01,0.02,0.0,0.0,112.0,19208,0.7500025,False,REGULAR,USD,put,2025-06-20
AMZN250620P00155000,2025-06-11 19:02:46+00:00,155.0,0.01,0.01,0.02,-0.01,-50.0,30.0,9058,0.6875031250000001,False,REGULAR,USD,put,2025-06-20
AMZN250620P00160000,2025-06-11 19:12:25+00:00,160.0,0.02,0.02,0.05,-0.01,-33.333336,103.0,28539,0.6796907031250001,False,REGULAR,USD,put,2025-06-20
AMZN250620P00165000,2025-06-11 19:11:09+00:00,165.0,0.03,0.02,0.03,0.0,0.0,78.0,17035,0.5937540625000001,False,REGULAR,USD,put,2025-06-20
AMZN250620P00170000,2025-06-11 18:30:12+00:00,170.0,0.03,0.04,0.05,-0.020000001,-40.000004,181.0,28524,0.5664105859375,False,REGULAR,USD,put,2025-06-20
AMZN250620P00175000,2025-06-11 18:51:38+00:00,175.0,0.06,0.05,0.06,0.009999998,19.999994,267.0,17566,0.5136767382812499,False,REGULAR,USD,put,2025-06-20
AMZN250620P00180000,2025-06-11 19:15:20+00:00,180.0,0.08,0.08,0.09,0.009999998,14.285711,397.0,30349,0.47949739257812496,False,REGULAR,USD,put,2025-06-20
AMZN250620P00182500,2025-06-11 19:22:45+00:00,182.5,0.09,0.09,0.1,0.010000005,14.285723,40.0,2152,0.45313046875,False,REGULAR,USD,put,2025-06-20
AMZN250620P00185000,2025-06-11 19:21:36+00:00,185.0,0.12,0.11,0.12,0.009999998,9.090907,593.0,16737,0.42969320312500003,False,REGULAR,USD,put,2025-06-20
AMZN250620P00187500,2025-06-11 17:50:07+00:00,187.5,0.13,0.14,0.15,0.009999998,8.333331,43.0,2199,0.4101621484375,False,REGULAR,USD,put,2025-06-20
AMZN250620P00190000,2025-06-11 19:17:28+00:00,190.0,0.18,0.16,0.18,0.050000012,38.461548,540.0,17587,0.38672488281249995,False,REGULAR,USD,put,2025-06-20
AMZN250620P00192500,2025-06-11 19:16:45+00:00,192.5,0.21,0.2,0.22,0.06999999,49.999992,152.0,1430,0.36377589355468753,False,REGULAR,USD,put,2025-06-20
AMZN250620P00195000,2025-06-11 19:15:33+00:00,195.0,0.27,0.26,0.28,0.10000001,58.823536,521.0,17499,0.34278000976562495,False,REGULAR,USD,put,2025-06-20
AMZN250620P00197500,2025-06-11 19:17:15+00:00,197.5,0.37,0.35,0.37,0.15,68.18182,265.0,2206,0.3237372314453124,False,REGULAR,USD,put,2025-06-20
AMZN250620P00200000,2025-06-11 19:25:52+00:00,200.0,0.47,0.46,0.47,0.19,61.29032,2715.0,25509,0.3002999658203125,False,REGULAR,USD,put,2025-06-20
AMZN250620P00202500,2025-06-11 19:16:49+00:00,202.5,0.69,0.66,0.67,0.32,86.48649,908.0,4037,0.28516339843749994,False,REGULAR,USD,put,2025-06-20
AMZN250620P00205000,2025-06-11 19:26:45+00:00,205.0,1.02,1.02,1.03,0.49,90.740746,3028.0,17935,0.2779613220214844,False,REGULAR,USD,put,2025-06-20
AMZN250620P00207500,2025-06-11 19:26:10+00:00,207.5,1.46,1.48,1.52,0.69000006,89.610405,1177.0,3355,0.26856200195312496,False,REGULAR,USD,put,2025-06-20
AMZN250620P00210000,2025-06-11 19:26:46+00:00,210.0,2.22,2.06,2.14,1.0400001,88.135605,5815.0,15271,0.25440198730468755,False,REGULAR,USD,put,2025-06-20
AMZN250620P00212500,2025-06-11 19:26:52+00:00,212.5,3.15,3.15,3.25,1.4000001,82.35296,2441.0,2634,0.25928475097656256,False,REGULAR,USD,put,2025-06-20
AMZN250620P00215000,2025-06-11 19:26:53+00:00,215.0,4.35,4.35,4.4,1.8,69.23077,2786.0,9923,0.24732197998046873,True,REGULAR,USD,put,2025-06-20
AMZN250620P00217500,2025-06-11 19:25:15+00:00,217.5,5.9,5.8,5.9,2.2800002,62.983433,1045.0,1598,0.23975369628906246,True,REGULAR,USD,put,2025-06-20
AMZN250620P00220000,2025-06-11 19:19:26+00:00,220.0,7.85,7.45,7.65,2.75,53.92157,561.0,9519,0.22974403076171873,True,REGULAR,USD,put,2025-06-20
AMZN250620P00222500,2025-06-11 19:17:33+00:00,222.5,9.95,9.75,9.95,3.1,45.255474,49.0,226,0.2551344018554688,True,REGULAR,USD,put,2025-06-20
AMZN250620P00225000,2025-06-11 19:25:38+00:00,225.0,12.0,12.0,12.2,3.1000004,34.831467,78.0,2395,0.264655791015625,True,REGULAR,USD,put,2025-06-20
AMZN250620P00227500,2025-06-11 16:44:30+00:00,227.5,12.57,14.0,14.7,1.9200001,18.02817,2.0,79,0.30298548583984375,True,REGULAR,USD,put,2025-06-20
AMZN250620P00230000,2025-06-11 18:02:39+00:00,230.0,16.31,16.4,16.8,3.1599998,24.030418,32.0,692,0.2485426708984375,True,REGULAR,USD,put,2025-06-20
AMZN250620P00232500,2025-06-10 15:09:45+00:00,232.5,17.0,19.1,19.45,0.0,0.0,1.0,172,0.3232489550781249,True,REGULAR,USD,put,2025-06-20
AMZN250620P00235000,2025-06-10 19:43:00+00:00,235.0,18.09,21.65,22.05,0.0,0.0,853.0,508,0.37842418457031246,True,REGULAR,USD,put,2025-06-20
AMZN250620P00240000,2025-06-09 19:51:19+00:00,240.0,22.3,26.15,27.0,0.0,0.0,3.0,41,0.4282283740234375,True,REGULAR,USD,put,2025-06-20
AMZN250620P00245000,2025-06-06 18:26:31+00:00,245.0,32.16,30.75,32.25,0.0,0.0,2.0,2,0.5478560839843751,True,REGULAR,USD,put,2025-06-20
AMZN250620P00250000,2025-06-06 18:27:09+00:00,250.0,37.16,35.95,37.15,0.0,0.0,2.0,2,0.5839885351562499,True,REGULAR,USD,put,2025-06-20
AMZN250620P00255000,2025-05-19 18:14:43+00:00,255.0,49.65,41.25,42.35,0.0,0.0,500.0,0,0.508793974609375,True,REGULAR,USD,put,2025-06-20
AMZN250620P00260000,2025-05-15 14:12:17+00:00,260.0,55.46,45.95,47.15,0.0,0.0,3.0,0,0.6948272705078126,True,REGULAR,USD,put,2025-06-20
AMZN250620P00265000,2025-04-17 19:51:01+00:00,265.0,92.83,58.8,60.25,0.0,0.0,2.0,0,1.650392373046875,True,REGULAR,USD,put,2025-06-20
AMZN250620P00270000,2025-03-27 19:55:34+00:00,270.0,68.22,80.25,81.8,0.0,0.0,1.0,0,3.014528830871582,True,REGULAR,USD,put,2025-06-20
AMZN250620P00275000,2025-03-27 19:55:34+00:00,275.0,73.23,85.6,86.95,0.0,0.0,1.0,0,3.116823497009277,True,REGULAR,USD,put,2025-06-20
AMZN250620P00280000,2025-03-03 14:42:24+00:00,280.0,68.68,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
AMZN250620P00285000,2025-05-06 18:02:47+00:00,285.0,99.15,76.65,77.6,0.0,0.0,1.0,0,1.7019057873535157,True,REGULAR,USD,put,2025-06-20
AMZN250620P00290000,2025-02-04 15:15:36+00:00,290.0,51.8,88.15,89.0,0.0,0.0,34.0,0,2.3652384619140623,True,REGULAR,USD,put,2025-06-20
AMZN250620P00295000,2025-02-04 14:57:51+00:00,295.0,56.3,93.25,94.05,0.0,0.0,11.0,0,2.4394570263671875,True,REGULAR,USD,put,2025-06-20
AMZN250620P00300000,2025-03-24 18:46:04+00:00,300.0,97.7,114.35,115.05,0.0,0.0,12.0,0,3.750000625,True,REGULAR,USD,put,2025-06-20
AMZN250620P00305000,2025-02-13 20:24:01+00:00,305.0,74.95,106.05,108.0,0.0,0.0,1.0,0,2.8520536511230468,True,REGULAR,USD,put,2025-06-20
AMZN250620P00310000,2025-05-15 19:44:39+00:00,310.0,105.35,96.15,97.4,0.0,0.0,2.0,0,0.9257819921875,True,REGULAR,USD,put,2025-06-20
AMZN250620P00315000,2025-05-15 19:44:39+00:00,315.0,110.37,101.25,102.3,0.0,0.0,1.0,0,0.9609378906249999,True,REGULAR,USD,put,2025-06-20
AMZN250620P00320000,2024-12-27 16:30:54+00:00,320.0,97.6,81.6,83.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
AMZN250620P00330000,2025-05-15 15:45:18+00:00,330.0,124.8,116.4,117.2,0.0,0.0,1.0,0,1.087895185546875,True,REGULAR,USD,put,2025-06-20
AMZN250620P00335000,2024-12-27 16:40:17+00:00,335.0,112.75,96.5,98.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
AMZN250620P00350000,2025-03-10 14:43:34+00:00,350.0,156.9,164.35,166.1,0.0,0.0,,0,4.4147994033813465,True,REGULAR,USD,put,2025-06-20
AMZN250620P00360000,2025-05-15 16:52:52+00:00,360.0,154.95,146.5,147.1,0.0,0.0,2.0,0,1.2714880175781247,True,REGULAR,USD,put,2025-06-20
AMZN250627C00105000,2025-06-10 18:14:40+00:00,105.0,111.11,107.05,109.2,0.0,0.0,15.0,15,1.8330086474609373,True,REGULAR,USD,call,2025-06-27
AMZN250627C00110000,2025-06-03 13:45:30+00:00,110.0,97.4,102.4,103.75,0.0,0.0,1.0,1,1.5195336523437497,True,REGULAR,USD,call,2025-06-27
AMZN250627C00115000,2025-05-15 15:18:17+00:00,115.0,89.95,97.75,99.4,0.0,0.0,,2,1.3105503222656247,True,REGULAR,USD,call,2025-06-27
AMZN250627C00120000,2025-05-30 16:49:28+00:00,120.0,82.4,92.1,93.95,0.0,0.0,3.0,4,1.4326200244140623,True,REGULAR,USD,call,2025-06-27
AMZN250627C00130000,2025-06-09 16:01:38+00:00,130.0,86.25,82.85,84.05,0.0,0.0,11.0,15,0.9648441015625,True,REGULAR,USD,call,2025-06-27
AMZN250627C00135000,2025-06-06 17:38:08+00:00,135.0,78.23,78.05,78.95,0.0,0.0,7.0,0,0.945313046875,True,REGULAR,USD,call,2025-06-27
AMZN250627C00140000,2025-06-02 14:31:47+00:00,140.0,65.02,72.55,73.85,0.0,0.0,20.0,9,1.0576218994140625,True,REGULAR,USD,call,2025-06-27
AMZN250627C00145000,2025-05-13 19:56:23+00:00,145.0,67.08,68.15,69.75,0.0,0.0,5.0,6,1.0146533642578124,True,REGULAR,USD,call,2025-06-27
AMZN250627C00150000,2025-06-10 14:50:16+00:00,150.0,67.07,63.25,64.15,0.0,0.0,1.0,18,0.852540537109375,True,REGULAR,USD,call,2025-06-27
AMZN250627C00155000,2025-06-05 19:59:41+00:00,155.0,52.35,58.15,59.55,0.0,0.0,2.0,7,0.8349625878906248,True,REGULAR,USD,call,2025-06-27
AMZN250627C00160000,2025-06-11 15:44:05+00:00,160.0,57.1,53.25,54.8,-0.23000336,-0.40119195,2.0,3155,0.8110370458984374,True,REGULAR,USD,call,2025-06-27
AMZN250627C00165000,2025-06-10 15:49:14+00:00,165.0,50.82,48.25,49.0,0.0,0.0,9.0,13,0.6245154736328126,True,REGULAR,USD,call,2025-06-27
AMZN250627C00170000,2025-06-10 15:49:45+00:00,170.0,46.03,42.65,44.7,0.0,0.0,20.0,57,0.579105771484375,True,REGULAR,USD,call,2025-06-27
AMZN250627C00175000,2025-06-11 14:24:55+00:00,175.0,42.64,38.5,39.25,1.1499977,2.7717466,2.0,27,0.5668988623046876,True,REGULAR,USD,call,2025-06-27
AMZN250627C00180000,2025-06-11 18:18:46+00:00,180.0,33.7,32.55,34.25,-3.1800003,-8.6225605,1.0,101,0.5668988623046876,True,REGULAR,USD,call,2025-06-27
AMZN250627C00185000,2025-06-10 18:35:45+00:00,185.0,31.23,28.15,29.45,-0.5100002,-1.606806,2.0,72,0.5227098510742187,True,REGULAR,USD,call,2025-06-27
AMZN250627C00190000,2025-06-11 18:47:09+00:00,190.0,25.0,23.7,24.4,-2.9300003,-10.490513,163.0,359,0.4426325268554688,True,REGULAR,USD,call,2025-06-27
AMZN250627C00195000,2025-06-11 18:05:51+00:00,195.0,19.61,19.1,19.45,-3.3899994,-14.739128,27.0,379,0.37415176635742187,True,REGULAR,USD,call,2025-06-27
AMZN250627C00200000,2025-06-11 18:17:11+00:00,200.0,14.45,14.6,14.75,-2.9499998,-16.954021,121.0,967,0.32507999145507804,True,REGULAR,USD,call,2025-06-27
AMZN250627C00205000,2025-06-11 19:08:00+00:00,205.0,10.55,10.45,10.55,-3.25,-23.550724,195.0,2268,0.29846892944335934,True,REGULAR,USD,call,2025-06-27
AMZN250627C00210000,2025-06-11 19:24:58+00:00,210.0,6.95,6.95,7.05,-3.1999998,-31.527092,635.0,1569,0.28552960571289054,True,REGULAR,USD,call,2025-06-27
AMZN250627C00215000,2025-06-11 19:24:58+00:00,215.0,4.15,4.2,4.25,-2.52,-37.78111,1684.0,3064,0.27295648925781246,False,REGULAR,USD,call,2025-06-27
AMZN250627C00220000,2025-06-11 19:24:44+00:00,220.0,2.21,2.26,2.29,-1.79,-44.75,1846.0,3982,0.26355716918945316,False,REGULAR,USD,call,2025-06-27
AMZN250627C00225000,2025-06-11 19:19:49+00:00,225.0,1.06,1.1,1.13,-1.0900002,-50.697678,1116.0,4083,0.2600171655273438,False,REGULAR,USD,call,2025-06-27
AMZN250627C00230000,2025-06-11 19:26:37+00:00,230.0,0.51,0.5,0.51,-0.58000004,-53.21101,649.0,2504,0.25879647460937505,False,REGULAR,USD,call,2025-06-27
AMZN250627C00235000,2025-06-11 19:26:33+00:00,235.0,0.25,0.24,0.26,-0.26999998,-50.943394,496.0,3896,0.2690502783203125,False,REGULAR,USD,call,2025-06-27
AMZN250627C00240000,2025-06-11 19:27:12+00:00,240.0,0.14,0.14,0.15,-0.11,-42.307693,2113.0,1158,0.28565167480468745,False,REGULAR,USD,call,2025-06-27
AMZN250627C00245000,2025-06-11 19:26:33+00:00,245.0,0.08,0.08,0.09,-0.060000002,-40.0,837.0,1115,0.301764794921875,False,REGULAR,USD,call,2025-06-27
AMZN250627C00250000,2025-06-11 18:00:28+00:00,250.0,0.06,0.05,0.06,-0.02,-25.0,20.0,852,0.32031929687499994,False,REGULAR,USD,call,2025-06-27
AMZN250627C00255000,2025-06-11 16:06:01+00:00,255.0,0.03,0.03,0.05,-0.03,-50.0,5.0,228,0.34668622070312494,False,REGULAR,USD,call,2025-06-27
AMZN250627C00260000,2025-06-11 14:17:29+00:00,260.0,0.03,0.02,0.04,0.0,0.0,3.0,136,0.36914693359375,False,REGULAR,USD,call,2025-06-27
AMZN250627C00265000,2025-06-11 18:41:43+00:00,265.0,0.02,0.02,0.03,-0.02,-50.0,23.0,104,0.38672488281249995,False,REGULAR,USD,call,2025-06-27
AMZN250627C00270000,2025-06-11 18:41:21+00:00,270.0,0.01,0.01,0.02,-0.01,-50.0,1.0,1,0.398443515625,False,REGULAR,USD,call,2025-06-27
AMZN250627C00275000,2025-06-11 17:59:55+00:00,275.0,0.01,0.01,0.02,-0.01,-50.0,21.0,300,0.42578699218750005,False,REGULAR,USD,call,2025-06-27
AMZN250627C00280000,2025-06-09 16:08:26+00:00,280.0,0.02,0.0,0.02,0.0,0.0,13.0,34,0.45313046875,False,REGULAR,USD,call,2025-06-27
AMZN250627P00105000,2025-06-09 13:32:43+00:00,105.0,0.01,0.0,0.01,0.0,0.0,1.0,27,1.000005,False,REGULAR,USD,put,2025-06-27
AMZN250627P00110000,2025-06-09 17:18:08+00:00,110.0,0.01,0.0,0.01,0.0,0.0,300.0,301,0.937500625,False,REGULAR,USD,put,2025-06-27
AMZN250627P00115000,2025-05-30 19:42:31+00:00,115.0,0.01,0.0,0.21,-0.01,-50.0,1.0,2,1.1875040625,False,REGULAR,USD,put,2025-06-27
AMZN250627P00120000,2025-06-02 17:50:14+00:00,120.0,0.03,0.0,0.21,0.0,0.0,1.0,11,1.11328568359375,False,REGULAR,USD,put,2025-06-27
AMZN250627P00125000,2025-06-09 13:49:20+00:00,125.0,0.02,0.0,0.01,0.0,0.0,10.0,27,0.7812521875,False,REGULAR,USD,put,2025-06-27
AMZN250627P00130000,2025-06-10 18:46:17+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,2017,0.7187528125,False,REGULAR,USD,put,2025-06-27
AMZN250627P00135000,2025-06-09 15:45:19+00:00,135.0,0.02,0.01,0.02,0.0,0.0,7.0,1242,0.73437765625,False,REGULAR,USD,put,2025-06-27
AMZN250627P00140000,2025-06-10 16:01:08+00:00,140.0,0.02,0.01,0.02,0.0,0.0,1092.0,2051,0.6796907031250001,False,REGULAR,USD,put,2025-06-27
AMZN250627P00145000,2025-06-11 18:08:47+00:00,145.0,0.01,0.01,0.02,-0.01,-50.0,15.0,2261,0.6250037500000001,False,REGULAR,USD,put,2025-06-27
AMZN250627P00150000,2025-06-11 14:22:32+00:00,150.0,0.02,0.02,0.03,0.0,0.0,11.0,1718,0.6054726953125001,False,REGULAR,USD,put,2025-06-27
AMZN250627P00155000,2025-06-11 14:24:19+00:00,155.0,0.03,0.03,0.04,-0.01,-25.0,20.0,4456,0.5742230078125,False,REGULAR,USD,put,2025-06-27
AMZN250627P00160000,2025-06-11 17:35:30+00:00,160.0,0.04,0.05,0.06,-0.010000002,-20.000002,100.0,3613,0.5488326367187502,False,REGULAR,USD,put,2025-06-27
AMZN250627P00165000,2025-06-11 18:04:01+00:00,165.0,0.06,0.06,0.09,0.0,0.0,37.0,367,0.51562984375,False,REGULAR,USD,put,2025-06-27
AMZN250627P00170000,2025-06-11 19:20:59+00:00,170.0,0.1,0.09,0.12,0.009999998,11.111108,38.0,384,0.49414568359375005,False,REGULAR,USD,put,2025-06-27
AMZN250627P00175000,2025-06-11 18:36:44+00:00,175.0,0.13,0.13,0.15,0.009999998,8.333331,33.0,606,0.45313046875,False,REGULAR,USD,put,2025-06-27
AMZN250627P00180000,2025-06-11 19:19:51+00:00,180.0,0.2,0.2,0.21,0.049999997,31.249998,75.0,934,0.4204159521484375,False,REGULAR,USD,put,2025-06-27
AMZN250627P00185000,2025-06-11 19:15:52+00:00,185.0,0.28,0.28,0.29,0.08,40.0,52.0,911,0.38477177734374995,False,REGULAR,USD,put,2025-06-27
AMZN250627P00190000,2025-06-11 19:10:18+00:00,190.0,0.41,0.4,0.42,0.13999999,51.85184,107.0,4733,0.35156898437499995,False,REGULAR,USD,put,2025-06-27
AMZN250627P00195000,2025-06-11 19:22:34+00:00,195.0,0.65,0.62,0.64,0.24999997,62.49999,574.0,854,0.32031929687499994,False,REGULAR,USD,put,2025-06-27
AMZN250627P00200000,2025-06-11 19:22:47+00:00,200.0,1.08,1.04,1.06,0.42000002,63.63636,5390.0,11354,0.29456271850585936,False,REGULAR,USD,put,2025-06-27
AMZN250627P00205000,2025-06-11 19:08:23+00:00,205.0,1.9,1.85,1.88,0.77,68.141594,681.0,1803,0.2766185620117187,False,REGULAR,USD,put,2025-06-27
AMZN250627P00210000,2025-06-11 19:19:33+00:00,210.0,3.35,3.3,3.4,1.3,63.414635,622.0,1618,0.26856200195312496,False,REGULAR,USD,put,2025-06-27
AMZN250627P00215000,2025-06-11 19:19:33+00:00,215.0,5.57,5.35,5.5,1.8200002,48.533337,1821.0,594,0.25110612182617187,True,REGULAR,USD,put,2025-06-27
AMZN250627P00220000,2025-06-11 18:54:01+00:00,220.0,8.15,8.6,8.7,2.1999998,36.97479,160.0,529,0.2486647399902344,True,REGULAR,USD,put,2025-06-27
AMZN250627P00225000,2025-06-11 18:05:51+00:00,225.0,12.24,12.3,12.55,2.6399994,27.499992,3.0,208,0.24024197265624997,True,REGULAR,USD,put,2025-06-27
AMZN250627P00230000,2025-06-11 17:50:08+00:00,230.0,15.8,16.75,17.25,1.25,8.591065,3.0,85,0.2700268310546875,True,REGULAR,USD,put,2025-06-27
AMZN250627P00235000,2025-06-10 16:01:10+00:00,235.0,19.05,21.1,22.35,0.0,0.0,5.0,53,0.33765310791015624,True,REGULAR,USD,put,2025-06-27
AMZN250627P00240000,2025-05-16 19:33:38+00:00,240.0,34.78,26.05,27.4,0.0,0.0,1.0,0,0.3967345483398438,True,REGULAR,USD,put,2025-06-27
AMZN250627P00245000,2025-05-16 19:33:38+00:00,245.0,39.74,31.35,32.2,0.0,0.0,1.0,0,0.4165097412109374,True,REGULAR,USD,put,2025-06-27
AMZN250627P00255000,2025-06-05 19:53:10+00:00,255.0,46.58,41.0,42.2,0.0,0.0,,10,0.506840869140625,True,REGULAR,USD,put,2025-06-27
AMZN250627P00260000,2025-06-05 19:53:10+00:00,260.0,51.6,46.3,47.05,0.0,0.0,,0,0.5170946728515625,True,REGULAR,USD,put,2025-06-27
AMZN250703C00110000,2025-06-10 17:06:44+00:00,110.0,107.3,102.0,104.3,0.0,0.0,4.0,32,1.5239281616210936,True,REGULAR,USD,call,2025-07-03
AMZN250703C00135000,2025-06-09 15:03:29+00:00,135.0,79.95,77.3,80.4,0.0,0.0,1.0,1,0.9868165380859376,True,REGULAR,USD,call,2025-07-03
AMZN250703C00140000,2025-06-02 17:49:26+00:00,140.0,66.49,73.0,74.0,0.0,0.0,2250.0,3151,0.773439765625,True,REGULAR,USD,call,2025-07-03
AMZN250703C00145000,2025-06-05 14:48:22+00:00,145.0,66.9,68.0,69.25,0.0,0.0,1.0,2,0.7763694238281251,True,REGULAR,USD,call,2025-07-03
AMZN250703C00150000,2025-06-02 16:18:57+00:00,150.0,55.99,63.55,64.2,0.0,0.0,1.0,6702,0.7949239257812499,True,REGULAR,USD,call,2025-07-03
AMZN250703C00155000,2025-06-10 18:13:44+00:00,155.0,61.45,58.35,59.6,0.0,0.0,1.0,2,0.7556176782226562,True,REGULAR,USD,call,2025-07-03
AMZN250703C00160000,2025-06-04 15:42:18+00:00,160.0,47.0,53.0,54.7,0.0,0.0,,0,0.6645541357421877,True,REGULAR,USD,call,2025-07-03
AMZN250703C00165000,2025-06-11 17:56:33+00:00,165.0,49.34,48.25,49.15,7.34,17.47619,1.0,1,0.5678754150390625,True,REGULAR,USD,call,2025-07-03
AMZN250703C00170000,2025-06-06 18:26:05+00:00,170.0,43.55,43.1,44.75,0.0,0.0,98.0,101,0.5607954077148438,True,REGULAR,USD,call,2025-07-03
AMZN250703C00175000,2025-06-11 19:17:02+00:00,175.0,38.77,38.2,39.2,-3.959999,-9.267491,123.0,271,0.5461471166992189,True,REGULAR,USD,call,2025-07-03
