contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GOOGL250815C00145000,2025-06-10 18:56:21+00:00,145.0,36.5,34.1,35.45,0.0,0.0,32.0,874,0.4892629199218751,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00150000,2025-06-11 19:02:58+00:00,150.0,30.65,30.7,31.0,-1.0,-3.1595576,13.0,3645,0.462041512451172,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00155000,2025-06-11 15:07:49+00:00,155.0,26.08,26.1,26.5,-0.6700001,-2.5046732,5.0,3012,0.42743492492675783,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00160000,2025-06-11 19:01:01+00:00,160.0,22.2,22.3,22.5,-0.8999996,-3.8961022,355.0,5838,0.4096738720703125,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00165000,2025-06-11 19:13:14+00:00,165.0,18.31,18.5,18.7,-1.0,-5.178664,65.0,7702,0.39124143920898435,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00170000,2025-06-11 19:24:51+00:00,170.0,15.09,15.1,15.2,-0.71000004,-4.493671,694.0,18149,0.3745179736328125,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00175000,2025-06-11 19:18:40+00:00,175.0,11.74,12.05,12.15,-0.96000004,-7.5590553,540.0,8092,0.36273830627441406,True,REGULAR,USD,call,2025-08-15
GOOGL250815C00180000,2025-06-11 19:25:02+00:00,180.0,9.35,9.4,9.5,-0.5999994,-6.030145,1785.0,11055,0.35278967529296873,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00185000,2025-06-11 19:23:41+00:00,185.0,7.2,7.2,7.25,-0.5500002,-7.0967765,545.0,5705,0.34400070068359373,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00190000,2025-06-11 19:14:54+00:00,190.0,5.3,5.4,5.45,-0.5,-8.620689,512.0,11121,0.3382024188232422,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00195000,2025-06-11 18:54:16+00:00,195.0,4.05,4.0,4.1,-0.25,-5.8139534,402.0,8543,0.33685965881347657,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00200000,2025-06-11 19:25:12+00:00,200.0,2.96,2.95,2.99,-0.24000001,-7.5,1025.0,12029,0.3336858624267578,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00205000,2025-06-11 19:21:35+00:00,205.0,2.16,2.18,2.22,-0.22000003,-9.243699,886.0,5961,0.3350896569824219,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00210000,2025-06-11 19:21:09+00:00,210.0,1.59,1.63,1.67,-0.17999995,-10.169488,456.0,3474,0.33875172973632806,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00215000,2025-06-11 18:30:01+00:00,215.0,1.28,1.23,1.26,-0.05000007,-3.7594037,50.0,7042,0.3430241479492187,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00220000,2025-06-11 19:12:21+00:00,220.0,0.94,0.95,0.97,-0.07999998,-7.8431354,49.0,7410,0.34888346435546874,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00225000,2025-06-11 19:22:11+00:00,225.0,0.75,0.74,0.76,-0.04000002,-5.0632935,268.0,2376,0.35584140258789054,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00230000,2025-06-11 15:42:03+00:00,230.0,0.63,0.6,0.62,0.00999999,1.6129017,2.0,7975,0.36524072265625,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00235000,2025-06-11 19:21:58+00:00,235.0,0.5,0.48,0.51,0.0,0.0,3.0,2703,0.3745179736328125,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00240000,2025-06-11 16:10:34+00:00,240.0,0.4,0.4,0.43,0.0,0.0,3.0,1152,0.3845276391601562,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00245000,2025-06-11 15:24:48+00:00,245.0,0.35,0.35,0.37,-0.110000014,-23.913048,7.0,622,0.3952697192382813,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00250000,2025-06-11 16:10:04+00:00,250.0,0.31,0.3,0.33,-0.00999999,-3.1249971,9.0,1426,0.4074766284179688,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00260000,2025-06-10 15:01:40+00:00,260.0,0.28,0.23,0.26,0.0,0.0,13.0,1264,0.4292049267578125,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00270000,2025-06-11 13:50:46+00:00,270.0,0.18,0.18,0.2,0.010000005,5.8823557,1.0,485,0.44727115234375,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00280000,2025-06-10 14:42:32+00:00,280.0,0.19,0.14,0.16,0.0,0.0,1.0,707,0.46582565429687506,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00290000,2025-06-09 13:42:48+00:00,290.0,0.12,0.11,0.13,0.0,0.0,1.0,196,0.48242705078125003,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00300000,2025-06-10 18:54:35+00:00,300.0,0.1,0.09,0.11,-0.009999998,-9.090907,1.0,2008,0.5009815527343751,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00310000,2025-05-30 14:11:28+00:00,310.0,0.11,0.07,0.09,0.0,0.0,75.0,705,0.508793974609375,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00320000,2025-06-03 16:00:48+00:00,320.0,0.08,0.05,0.07,0.0,0.0,22.0,590,0.51758294921875,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00330000,2025-06-09 15:21:33+00:00,330.0,0.05,0.04,0.06,0.0,0.0,20.0,197,0.5312546875,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00340000,2025-06-09 19:10:24+00:00,340.0,0.05,0.03,0.05,0.0,0.0,14.0,322,0.5429733203125001,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00350000,2025-06-04 13:54:27+00:00,350.0,0.03,0.03,0.05,0.0,0.0,100.0,130,0.5625043750000001,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00360000,2025-05-08 14:51:48+00:00,360.0,0.02,0.01,0.04,0.0,0.0,20.0,62,0.5585981640625001,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00370000,2025-06-04 13:54:03+00:00,370.0,0.02,0.01,0.04,0.0,0.0,116.0,1673,0.57812921875,False,REGULAR,USD,call,2025-08-15
GOOGL250815C00380000,2025-06-09 14:32:12+00:00,380.0,0.03,0.01,0.03,0.0,0.0,1.0,599,0.585941640625,False,REGULAR,USD,call,2025-08-15
GOOGL250815P00075000,2025-06-10 15:03:27+00:00,75.0,0.04,0.02,0.03,0.0,0.0,1.0,129,0.7187528125,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00080000,2025-06-05 17:01:41+00:00,80.0,0.07,0.03,0.06,0.0,0.0,1.0,119,0.7070341796875,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00085000,2025-06-06 15:50:58+00:00,85.0,0.09,0.05,0.07,0.0,0.0,770.0,1150,0.6796907031250001,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00090000,2025-06-05 19:09:13+00:00,90.0,0.14,0.07,0.09,0.0,0.0,53.0,198,0.65039412109375,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00095000,2025-06-09 16:26:12+00:00,95.0,0.12,0.09,0.11,0.0,0.0,6.0,304,0.6191444335937502,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00100000,2025-06-10 14:53:55+00:00,100.0,0.13,0.12,0.15,0.0,0.0,21.0,2550,0.59570716796875,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00105000,2025-06-10 14:36:19+00:00,105.0,0.17,0.16,0.18,0.010000005,6.2500033,2.0,3739,0.567387138671875,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00110000,2025-06-10 14:51:48+00:00,110.0,0.2,0.21,0.23,0.0,0.0,3.0,301,0.5419967675781252,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00115000,2025-06-10 19:02:09+00:00,115.0,0.26,0.27,0.29,0.0,0.0,10.0,2782,0.5161181201171875,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00120000,2025-06-11 16:41:12+00:00,120.0,0.34,0.34,0.37,0.0,0.0,11.0,4366,0.49414568359375005,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00125000,2025-06-11 18:19:06+00:00,125.0,0.45,0.44,0.46,0.01999998,4.6511583,6.0,8727,0.46753462158203124,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00130000,2025-06-11 19:06:56+00:00,130.0,0.57,0.56,0.59,0.01999998,3.6363602,45.0,5727,0.4440973559570312,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00135000,2025-06-11 19:10:56+00:00,135.0,0.73,0.73,0.74,0.02000004,2.8169072,184.0,9526,0.418951123046875,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00140000,2025-06-11 18:40:25+00:00,140.0,0.93,0.97,1.0,-0.01999998,-2.105261,48.0,11841,0.40112903564453123,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00145000,2025-06-11 18:58:00+00:00,145.0,1.31,1.31,1.34,-0.03000009,-2.2388127,64.0,7422,0.3830628100585937,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00150000,2025-06-11 18:51:42+00:00,150.0,1.73,1.77,1.8,0.029999971,1.7647041,101.0,7846,0.3660952062988281,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00155000,2025-06-11 19:05:20+00:00,155.0,2.46,2.42,2.46,0.1500001,6.4935107,60.0,7709,0.35205726074218746,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00160000,2025-06-11 19:24:03+00:00,160.0,3.32,3.3,3.4,0.16999984,5.3968205,494.0,12285,0.3416203533935547,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00165000,2025-06-11 19:27:00+00:00,165.0,4.45,4.45,4.55,0.19999981,4.6838365,972.0,6914,0.3286199951171874,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00170000,2025-06-11 19:15:34+00:00,170.0,6.13,5.95,6.0,0.32999992,5.689654,232.0,6013,0.31525342956542957,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00175000,2025-06-11 18:52:55+00:00,175.0,7.75,7.85,7.95,0.1500001,1.9736855,476.0,4460,0.3065865240478516,False,REGULAR,USD,put,2025-08-15
GOOGL250815P00180000,2025-06-11 19:25:48+00:00,180.0,10.2,10.25,10.3,0.3000002,3.0303051,651.0,2375,0.29743134216308587,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00185000,2025-06-11 18:01:13+00:00,185.0,13.25,12.95,13.1,0.6000004,4.7430863,11.0,2907,0.2887034020996093,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00190000,2025-06-11 19:08:14+00:00,190.0,16.6,16.25,16.4,0.5,3.10559,18.0,2691,0.28247787841796873,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00195000,2025-06-11 18:40:25+00:00,195.0,19.63,19.8,20.4,1.3799992,7.561639,85.0,580,0.2893137475585937,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00200000,2025-06-10 16:39:11+00:00,200.0,22.43,23.45,24.0,0.0,0.0,1.0,82,0.26233647827148443,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00205000,2025-05-22 14:14:42+00:00,205.0,30.65,27.75,28.5,0.0,0.0,41.0,32,0.26538820556640624,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00210000,2025-06-11 18:22:08+00:00,210.0,33.0,32.4,34.05,-4.880001,-12.882791,1.0,3,0.33350275878906255,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00215000,2025-06-10 14:07:12+00:00,215.0,35.78,37.15,38.95,0.0,0.0,7.0,16,0.358404853515625,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00220000,2025-05-20 14:37:57+00:00,220.0,53.27,41.55,43.2,0.0,0.0,1.0,0,0.32739930419921875,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00225000,2025-05-28 13:37:11+00:00,225.0,50.55,46.85,48.2,0.0,0.0,1.0,0,0.3532779516601562,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00230000,2025-04-21 13:48:51+00:00,230.0,81.65,59.3,63.15,0.0,0.0,4.0,0,0.7995625512695312,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00235000,2025-04-25 17:38:12+00:00,235.0,72.6,66.2,67.0,0.0,0.0,1.0,0,0.8485732916259765,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00240000,2025-03-20 19:51:39+00:00,240.0,76.83,87.35,90.55,0.0,0.0,4.0,0,1.4998804302978515,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00245000,2025-03-03 20:11:11+00:00,245.0,78.35,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00250000,2025-01-31 19:13:57+00:00,250.0,47.0,78.55,79.65,0.0,0.0,15.0,0,0.8363053479003906,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00260000,2025-02-20 20:49:55+00:00,260.0,75.2,94.5,96.75,0.0,0.0,1.0,0,1.1618694250488284,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00270000,2025-01-31 18:38:20+00:00,270.0,65.7,98.65,99.85,0.0,0.0,1.0,0,0.951050294189453,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00310000,2025-04-25 17:38:13+00:00,310.0,147.7,140.4,143.35,0.0,0.0,1.0,0,1.2573279321289061,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00330000,2025-04-25 17:38:13+00:00,330.0,167.65,160.1,163.3,0.0,0.0,1.0,0,1.330691823120117,True,REGULAR,USD,put,2025-08-15
GOOGL250815P00380000,2024-12-27 16:52:11+00:00,380.0,189.0,174.75,177.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
GOOGL250919C00025000,2025-06-09 14:19:40+00:00,25.0,151.1,151.45,154.65,0.0,0.0,10.0,155,1.8779302978515624,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00030000,2024-12-16 18:26:06+00:00,30.0,169.94,161.75,163.3,0.0,0.0,4.0,4,4.44678178527832,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00035000,2025-04-28 14:35:43+00:00,35.0,126.1,137.85,138.65,0.0,0.0,10.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00040000,2025-04-08 13:44:13+00:00,40.0,110.9,113.3,115.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00045000,2025-04-08 13:44:13+00:00,45.0,105.92,108.25,110.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00050000,2025-04-29 17:47:28+00:00,50.0,111.35,122.0,122.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00055000,2025-04-29 17:47:28+00:00,55.0,106.4,117.15,117.8,0.0,0.0,,45,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00060000,2025-06-06 19:46:11+00:00,60.0,114.73,117.8,118.85,0.0,0.0,15.0,20,1.1323285571289063,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00065000,2025-02-21 17:00:12+00:00,65.0,117.92,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00070000,2025-02-04 15:00:19+00:00,70.0,136.47,103.25,104.15,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00075000,2025-03-11 19:24:18+00:00,75.0,92.0,82.0,84.6,0.0,0.0,14.0,140,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00080000,2025-06-09 13:30:09+00:00,80.0,95.58,97.95,99.15,0.0,0.0,1.0,83,0.8959971337890623,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00085000,2025-05-07 15:45:50+00:00,85.0,69.6,88.45,90.15,0.0,0.0,20.0,494,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00090000,2025-06-06 19:55:15+00:00,90.0,85.0,88.65,89.8,0.0,0.0,10.0,1530,0.8674329663085938,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00095000,2025-06-06 19:52:14+00:00,95.0,80.14,83.45,84.45,0.0,0.0,6.0,951,0.7766135620117188,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00100000,2025-06-11 17:31:08+00:00,100.0,79.31,78.25,80.45,-1.6900024,-2.0864227,2.0,483,0.7648949291992189,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00105000,2025-06-09 19:50:00+00:00,105.0,73.0,73.95,75.0,0.0,0.0,2.0,595,0.7221707470703125,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00110000,2025-06-06 13:51:11+00:00,110.0,63.41,69.2,69.85,0.0,0.0,15.0,686,0.6738313867187502,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00115000,2025-06-06 13:51:22+00:00,115.0,58.63,63.75,65.1,0.0,0.0,10.0,450,0.6147499462890625,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00120000,2025-06-10 17:46:09+00:00,120.0,61.1,59.4,61.15,0.0,0.0,2.0,1556,0.6273230627441408,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00125000,2025-06-06 16:30:20+00:00,125.0,50.42,54.0,55.65,0.0,0.0,1.0,131,0.5473678076171876,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00130000,2025-06-11 13:30:00+00:00,130.0,52.32,50.1,51.45,4.0699997,8.435232,1.0,259,0.5565229895019532,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00135000,2025-06-10 19:23:27+00:00,135.0,47.2,44.5,46.05,1.7299995,3.8047054,7.0,386,0.521367091064453,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00140000,2025-06-11 14:07:07+00:00,140.0,42.55,40.05,41.7,0.59000015,1.4061015,1.0,508,0.5025684509277344,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00145000,2025-06-10 19:30:04+00:00,145.0,36.95,36.05,36.7,0.25,0.6811989,1.0,813,0.4523370196533204,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00150000,2025-06-11 18:50:35+00:00,150.0,32.44,32.05,33.0,0.0399971,0.123447835,35.0,1940,0.4533135723876953,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00155000,2025-06-11 18:25:18+00:00,155.0,28.0,27.6,28.25,-1.2999992,-4.4368577,12.0,3153,0.4096738720703125,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00160000,2025-06-11 19:17:10+00:00,160.0,23.6,24.1,24.8,-1.2999992,-5.2208805,24.0,10218,0.4068662829589844,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00165000,2025-06-11 19:21:30+00:00,165.0,20.3,20.45,20.75,-0.62000084,-2.963675,23.0,4745,0.3786072882080078,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00170000,2025-06-11 16:32:38+00:00,170.0,17.04,17.2,17.75,-0.86999893,-4.8576155,36.0,12182,0.37525038818359374,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00175000,2025-06-11 19:07:58+00:00,175.0,13.91,14.25,14.35,-0.89000034,-6.0135155,133.0,6503,0.3532779516601562,True,REGULAR,USD,call,2025-09-19
GOOGL250919C00180000,2025-06-11 19:06:19+00:00,180.0,11.35,11.55,11.65,-0.75,-6.198347,345.0,6851,0.3430241479492187,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00185000,2025-06-11 19:24:47+00:00,185.0,9.25,9.2,9.3,-0.5500002,-5.6122465,346.0,5960,0.3340520697021484,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00190000,2025-06-11 19:20:20+00:00,190.0,7.15,7.25,7.35,-0.5799999,-7.503233,692.0,16108,0.32776551147460936,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00195000,2025-06-11 18:39:41+00:00,195.0,5.83,5.7,5.8,-0.22000027,-3.636368,189.0,6116,0.324652749633789,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00200000,2025-06-11 19:26:54+00:00,200.0,4.45,4.4,4.45,-0.26000023,-5.6521783,834.0,12708,0.31964791687011707,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00205000,2025-06-11 19:22:57+00:00,205.0,3.38,3.4,3.45,-0.19999981,-5.586587,99.0,5037,0.31842722595214834,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00210000,2025-06-11 19:21:12+00:00,210.0,2.6,2.62,2.65,-0.26,-9.090909,56.0,6556,0.3174506732177734,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00215000,2025-06-11 19:22:10+00:00,215.0,2.05,2.05,2.09,-0.13000011,-5.963308,26.0,6996,0.3200751586914062,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00220000,2025-06-11 19:25:45+00:00,220.0,1.62,1.61,1.62,-0.110000014,-6.3583827,224.0,21289,0.3213568841552734,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00225000,2025-06-11 19:23:41+00:00,225.0,1.3,1.28,1.31,-0.060000062,-4.4117694,80.0,1856,0.32642275146484373,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00230000,2025-06-11 16:20:33+00:00,230.0,1.0,1.03,1.05,-0.08000004,-7.4074106,21.0,1192,0.3303289624023437,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00235000,2025-06-11 17:49:20+00:00,235.0,0.8,0.85,0.88,0.0,0.0,164.0,5360,0.33740896972656254,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00240000,2025-06-11 17:26:24+00:00,240.0,0.72,0.7,0.72,-0.049999952,-6.4935,16.0,3275,0.34229173339843744,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00245000,2025-06-11 18:23:07+00:00,245.0,0.6,0.59,0.62,-0.029999971,-4.7619004,15.0,605,0.3501041552734374,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00250000,2025-06-11 18:33:09+00:00,250.0,0.51,0.51,0.53,-0.00999999,-1.9230752,29.0,2537,0.3569400244140625,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00255000,2025-06-10 19:15:16+00:00,255.0,0.6,0.43,0.45,0.0,0.0,2.0,1613,0.3627993408203125,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00260000,2025-06-10 15:26:32+00:00,260.0,0.45,0.38,0.4,0.0,0.0,1.0,870,0.3711000390625,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00265000,2025-06-10 19:57:05+00:00,265.0,0.33,0.33,0.36,-0.01999998,-5.71428,1.0,1210,0.37964487548828124,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00270000,2025-06-06 17:31:45+00:00,270.0,0.25,0.3,0.32,0.0,0.0,1.0,559,0.38672488281249995,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00275000,2025-06-11 16:55:18+00:00,275.0,0.26,0.26,0.29,0.03999999,18.181814,10.0,428,0.39502558105468755,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00280000,2025-06-10 13:52:29+00:00,280.0,0.26,0.23,0.26,-0.01000002,-3.703711,2.0,543,0.4018614501953125,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00285000,2025-06-02 19:07:02+00:00,285.0,0.21,0.21,0.24,0.0,0.0,50.0,632,0.4101621484375,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00290000,2025-06-10 17:10:12+00:00,290.0,0.21,0.19,0.21,0.0,0.0,6.0,143,0.415044912109375,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00300000,2025-06-11 15:26:25+00:00,300.0,0.16,0.15,0.18,-0.010000005,-5.8823557,3.0,1870,0.43018147949218755,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00310000,2025-06-04 17:54:43+00:00,310.0,0.13,0.12,0.15,0.0,0.0,12.0,136,0.442388388671875,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00320000,2025-06-05 15:46:14+00:00,320.0,0.1,0.1,0.13,0.0,0.0,1.0,658,0.45606012695312503,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00330000,2025-06-04 16:42:19+00:00,330.0,0.09,0.08,0.11,0.0,0.0,20.0,56,0.46680220703125,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00340000,2025-06-03 19:52:58+00:00,340.0,0.09,0.07,0.09,0.0,0.0,70.0,247,0.47559118164062497,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00350000,2025-06-03 15:03:20+00:00,350.0,0.07,0.05,0.08,0.0,0.0,20.0,56,0.48730981445312505,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00360000,2025-06-11 13:45:49+00:00,360.0,0.05,0.05,0.06,-0.009999998,-16.666662,200.0,932,0.49023947265625006,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00370000,2025-06-09 16:35:01+00:00,370.0,0.03,0.04,0.06,0.0,0.0,11.0,802,0.506840869140625,False,REGULAR,USD,call,2025-09-19
GOOGL250919C00380000,2025-06-11 14:35:49+00:00,380.0,0.05,0.03,0.06,0.0,0.0,1.0,2992,0.507817421875,False,REGULAR,USD,call,2025-09-19
GOOGL250919P00025000,2025-05-02 14:56:17+00:00,25.0,0.02,0.0,0.01,0.0,0.0,1.0,624,1.125004375,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00030000,2025-03-13 13:30:01+00:00,30.0,0.02,0.0,0.13,0.0,0.0,2.0,23,1.2890660546875,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00035000,2025-04-01 14:21:54+00:00,35.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00040000,2025-04-29 15:34:01+00:00,40.0,0.02,0.0,0.03,0.0,0.0,3.0,4,0.937500625,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00045000,2025-05-12 15:19:21+00:00,45.0,0.02,0.0,0.02,0.0,0.0,1.0,6,0.8437515624999999,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00050000,2025-05-08 17:07:42+00:00,50.0,0.02,0.0,0.03,0.0,0.0,1.0,11,0.804689453125,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00055000,2025-06-11 16:35:25+00:00,55.0,0.02,0.01,0.03,-0.06,-75.0,4.0,4,0.7656273437500001,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00060000,2025-06-11 16:35:07+00:00,60.0,0.03,0.01,0.02,-0.03,-50.0,1.0,34,0.6875031250000001,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00065000,2025-05-22 15:29:50+00:00,65.0,0.05,0.03,0.05,0.0,0.0,5.0,62,0.70312796875,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00070000,2025-05-28 14:49:26+00:00,70.0,0.06,0.04,0.07,0.0,0.0,1.0,87,0.6757844921875001,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00075000,2025-06-06 13:30:00+00:00,75.0,0.11,0.06,0.08,0.0,0.0,1.0,16,0.64648791015625,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00080000,2025-06-09 19:11:24+00:00,80.0,0.09,0.08,0.1,0.0,0.0,1.0,232,0.6191444335937502,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00085000,2025-06-10 17:43:11+00:00,85.0,0.12,0.11,0.13,0.0,0.0,6.0,282,0.59570716796875,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00090000,2025-06-10 14:53:48+00:00,90.0,0.13,0.14,0.17,0.0,0.0,1.0,321,0.5712933496093751,False,REGULAR,USD,put,2025-09-19
GOOGL250919P00095000,2025-06-04 16:52:33+00:00,95.0,0.33,0.18,0.21,0.0,0.0,1.0,975,0.5468795312500001,False,REGULAR,USD,put,2025-09-19
