contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CRM250620C00375000,2025-06-03 18:39:50+00:00,375.0,0.03,0.0,0.28,0.0,0.0,10.0,13,0.8789074609374999,False,REGULAR,USD,call,2025-06-20
CRM250620C00380000,2025-06-10 16:31:00+00:00,380.0,0.11,0.0,0.27,0.0,0.0,2.0,1852,0.9023447265625,False,REGULAR,USD,call,2025-06-20
CRM250620C00385000,2025-06-03 18:54:17+00:00,385.0,0.03,0.0,0.24,0.0,0.0,,33,0.9179695703125,False,REGULAR,USD,call,2025-06-20
CRM250620C00390000,2025-06-09 16:27:36+00:00,390.0,0.05,0.0,0.27,0.0,0.0,1.0,1016,0.9589847851562499,False,REGULAR,USD,call,2025-06-20
CRM250620C00400000,2025-06-09 14:07:34+00:00,400.0,0.01,0.0,0.05,0.0,0.0,3.0,2911,0.851563984375,False,REGULAR,USD,call,2025-06-20
CRM250620C00410000,2025-06-04 17:55:39+00:00,410.0,0.04,0.0,0.26,0.0,0.0,2.0,905,1.0605515722656251,False,REGULAR,USD,call,2025-06-20
CRM250620C00420000,2025-05-27 13:43:20+00:00,420.0,0.1,0.0,0.23,0.0,0.0,13.0,901,1.0957076464843751,False,REGULAR,USD,call,2025-06-20
CRM250620C00430000,2025-06-03 16:36:33+00:00,430.0,0.04,0.0,0.26,0.0,0.0,2.0,738,1.16016044921875,False,REGULAR,USD,call,2025-06-20
CRM250620C00440000,2025-06-04 13:57:56+00:00,440.0,0.01,0.0,0.02,0.0,0.0,7.0,1272,0.9531254687499999,False,REGULAR,USD,call,2025-06-20
CRM250620C00450000,2025-06-02 17:31:29+00:00,450.0,0.01,0.0,0.01,0.0,0.0,4.0,638,0.937500625,False,REGULAR,USD,call,2025-06-20
CRM250620C00460000,2025-05-27 17:32:42+00:00,460.0,0.1,0.0,0.26,0.0,0.0,13.0,188,1.2988316308593748,False,REGULAR,USD,call,2025-06-20
CRM250620C00470000,2025-05-12 19:59:47+00:00,470.0,0.05,0.0,0.12,0.0,0.0,5.0,897,1.2382850585937497,False,REGULAR,USD,call,2025-06-20
CRM250620C00480000,2025-03-11 13:45:25+00:00,480.0,0.47,0.0,0.49,0.0,0.0,4.0,54,1.4912134814453122,False,REGULAR,USD,call,2025-06-20
CRM250620C00490000,2025-05-29 16:10:39+00:00,490.0,0.1,0.0,0.23,0.0,0.0,2.0,357,1.408206083984375,False,REGULAR,USD,call,2025-06-20
CRM250620C00500000,2025-05-29 18:36:36+00:00,500.0,0.08,0.0,0.25,0.0,0.0,12.0,196,1.4609401953124999,False,REGULAR,USD,call,2025-06-20
CRM250620C00510000,2025-02-27 14:30:03+00:00,510.0,0.45,0.0,0.83,0.0,0.0,1.0,25,1.7294935400390625,False,REGULAR,USD,call,2025-06-20
CRM250620C00520000,2025-04-07 17:45:21+00:00,520.0,0.2,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD,call,2025-06-20
CRM250620C00530000,2025-03-03 14:41:12+00:00,530.0,0.01,0.0,0.0,0.0,0.0,1.0,7,0.500005,False,REGULAR,USD,call,2025-06-20
CRM250620C00540000,2025-02-20 15:33:28+00:00,540.0,0.9,0.0,0.32,0.0,0.0,1.0,8,1.65625171875,False,REGULAR,USD,call,2025-06-20
CRM250620C00550000,2025-05-19 14:04:45+00:00,550.0,0.09,0.0,0.25,0.0,0.0,1.0,182,1.6484392578125,False,REGULAR,USD,call,2025-06-20
CRM250620P00100000,2025-05-29 15:43:47+00:00,100.0,0.08,0.0,0.1,0.0,0.0,2.0,222,2.1406296484375,False,REGULAR,USD,put,2025-06-20
CRM250620P00105000,2025-06-10 16:15:03+00:00,105.0,0.03,0.0,0.25,0.0,0.0,1.0,99,2.2500043749999996,False,REGULAR,USD,put,2025-06-20
CRM250620P00110000,2024-12-19 18:56:46+00:00,110.0,0.27,0.0,0.37,0.0,0.0,1.0,96,2.248051254882812,False,REGULAR,USD,put,2025-06-20
CRM250620P00115000,2025-05-02 14:39:15+00:00,115.0,0.12,0.0,0.21,0.0,0.0,1.0,38,2.003911240234375,False,REGULAR,USD,put,2025-06-20
CRM250620P00120000,2025-04-29 17:35:52+00:00,120.0,0.05,0.0,0.26,0.0,0.0,5.0,243,1.95703146484375,False,REGULAR,USD,put,2025-06-20
CRM250620P00125000,2025-01-21 17:07:56+00:00,125.0,0.1,0.0,0.38,0.0,0.0,1.0,47,1.951172119140625,False,REGULAR,USD,put,2025-06-20
CRM250620P00130000,2025-05-08 19:12:21+00:00,130.0,0.12,0.0,0.1,0.0,0.0,2.0,779,1.5937520312499998,False,REGULAR,USD,put,2025-06-20
CRM250620P00135000,2025-04-07 14:25:48+00:00,135.0,0.6,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
CRM250620P00140000,2025-04-04 19:56:53+00:00,140.0,0.38,0.0,0.5,0.0,0.0,1.0,269,1.7421887890624999,False,REGULAR,USD,put,2025-06-20
CRM250620P00145000,2025-06-05 15:15:00+00:00,145.0,0.02,0.0,0.23,0.0,0.0,6.0,1125,1.5000025,False,REGULAR,USD,put,2025-06-20
CRM250620P00150000,2025-05-07 14:47:33+00:00,150.0,0.07,0.0,0.4,0.0,0.0,5.0,246,1.5253929980468748,False,REGULAR,USD,put,2025-06-20
CRM250620P00155000,2025-04-23 17:39:58+00:00,155.0,0.49,0.0,0.83,0.0,0.0,1.0,222,1.6044941650390623,False,REGULAR,USD,put,2025-06-20
CRM250620P00160000,2025-05-12 14:55:03+00:00,160.0,0.05,0.0,0.25,0.0,0.0,8.0,599,1.2890660546875,False,REGULAR,USD,put,2025-06-20
CRM250620P00165000,2025-05-12 18:41:50+00:00,165.0,0.16,0.0,0.25,0.0,0.0,1.0,105,1.21875390625,False,REGULAR,USD,put,2025-06-20
CRM250620P00170000,2025-06-10 13:30:07+00:00,170.0,0.08,0.0,0.07,0.0,0.0,1.0,617,0.9960937890625,False,REGULAR,USD,put,2025-06-20
CRM250620P00175000,2025-06-04 19:03:07+00:00,175.0,0.04,0.0,0.08,0.0,0.0,672.0,1070,0.9492192578124999,False,REGULAR,USD,put,2025-06-20
CRM250620P00180000,2025-06-11 14:20:54+00:00,180.0,0.01,0.0,0.01,-0.04,-80.00001,13.0,1540,0.73437765625,False,REGULAR,USD,put,2025-06-20
CRM250620P00185000,2025-06-09 14:11:46+00:00,185.0,0.04,0.0,0.15,0.0,0.0,1.0,1845,0.8945323046874999,False,REGULAR,USD,put,2025-06-20
CRM250620P00190000,2025-06-06 18:20:28+00:00,190.0,0.04,0.0,0.23,0.0,0.0,6.0,935,0.8789074609374999,False,REGULAR,USD,put,2025-06-20
CRM250620P00195000,2025-06-11 14:22:17+00:00,195.0,0.01,0.0,0.05,-0.01,-50.0,1.0,733,0.6875031250000001,False,REGULAR,USD,put,2025-06-20
CRM250620P00200000,2025-06-09 19:26:32+00:00,200.0,0.05,0.0,0.05,0.0,0.0,519.0,6205,0.6367223828125,False,REGULAR,USD,put,2025-06-20
CRM250620P00205000,2025-05-30 14:19:39+00:00,205.0,0.1,0.0,0.26,0.0,0.0,2.0,15,0.7128934960937501,False,REGULAR,USD,put,2025-06-20
CRM250620P00210000,2025-06-10 18:37:29+00:00,210.0,0.07,0.0,0.26,0.0,0.0,924.0,2605,0.6543003320312502,False,REGULAR,USD,put,2025-06-20
CRM250620P00215000,2025-06-11 17:33:11+00:00,215.0,0.05,0.0,0.26,-0.029999997,-37.499996,2.0,29,0.596683720703125,False,REGULAR,USD,put,2025-06-20
CRM250620P00220000,2025-06-11 17:33:11+00:00,220.0,0.07,0.04,0.13,0.02,40.0,54.0,5968,0.5097705273437501,False,REGULAR,USD,put,2025-06-20
CRM250620P00225000,2025-06-10 17:41:56+00:00,225.0,0.1,0.01,0.27,0.0,0.0,23.0,368,0.5444381494140625,False,REGULAR,USD,put,2025-06-20
CRM250620P00230000,2025-06-11 19:22:25+00:00,230.0,0.11,0.06,0.13,0.030000001,37.5,901.0,3421,0.428716650390625,False,REGULAR,USD,put,2025-06-20
CRM250620P00235000,2025-06-11 16:02:08+00:00,235.0,0.19,0.02,0.34,0.07,58.333336,1.0,341,0.44287666503906253,False,REGULAR,USD,put,2025-06-20
CRM250620P00240000,2025-06-11 18:39:38+00:00,240.0,0.18,0.13,0.22,-0.019999996,-9.999997,33.0,2664,0.3501041552734374,False,REGULAR,USD,put,2025-06-20
CRM250620P00245000,2025-06-11 19:21:41+00:00,245.0,0.34,0.32,0.35,0.03999999,13.333329,3.0,1232,0.32031929687499994,False,REGULAR,USD,put,2025-06-20
CRM250620P00250000,2025-06-11 19:23:17+00:00,250.0,0.61,0.59,0.64,0.09000003,17.307701,180.0,7922,0.2995675512695312,False,REGULAR,USD,put,2025-06-20
CRM250620P00252500,2025-06-11 19:05:55+00:00,252.5,0.83,0.8,0.86,0.13,18.571428,53.0,569,0.28882547119140617,False,REGULAR,USD,put,2025-06-20
CRM250620P00255000,2025-06-11 19:21:59+00:00,255.0,1.13,1.14,1.21,0.14999998,15.30612,54.0,1141,0.2829661547851562,False,REGULAR,USD,put,2025-06-20
CRM250620P00257500,2025-06-11 19:27:24+00:00,257.5,1.55,1.49,1.59,0.26,20.155039,29.0,63,0.270515107421875,False,REGULAR,USD,put,2025-06-20
CRM250620P00260000,2025-06-11 19:24:19+00:00,260.0,2.14,2.05,2.19,0.4000001,22.98851,45.0,3584,0.2647778601074219,False,REGULAR,USD,put,2025-06-20
CRM250620P00262500,2025-06-11 18:52:52+00:00,262.5,2.68,2.81,2.97,0.32000017,13.559329,135.0,68,0.25952888916015626,False,REGULAR,USD,put,2025-06-20
CRM250620P00265000,2025-06-11 18:57:31+00:00,265.0,3.93,3.8,3.95,0.77,24.367088,74.0,631,0.25440198730468755,False,REGULAR,USD,put,2025-06-20
CRM250620P00267500,2025-06-11 19:09:41+00:00,267.5,5.2,5.1,5.3,1.0099998,24.105005,62.0,217,0.25794199096679693,True,REGULAR,USD,put,2025-06-20
CRM250620P00270000,2025-06-11 19:10:30+00:00,270.0,6.73,6.45,6.75,0.8299999,14.067795,42.0,5813,0.25476819458007816,True,REGULAR,USD,put,2025-06-20
CRM250620P00272500,2025-06-11 17:57:04+00:00,272.5,8.07,8.05,9.25,1.5199995,23.206099,7.0,374,0.305671005859375,True,REGULAR,USD,put,2025-06-20
CRM250620P00275000,2025-06-11 19:07:02+00:00,275.0,10.65,9.95,10.35,2.2599993,26.93682,17.0,9596,0.25476819458007816,True,REGULAR,USD,put,2025-06-20
CRM250620P00277500,2025-06-11 18:04:04+00:00,277.5,12.52,12.05,13.1,2.3200006,22.745104,4.0,660,0.313483427734375,True,REGULAR,USD,put,2025-06-20
CRM250620P00280000,2025-06-11 15:34:23+00:00,280.0,12.13,14.1,14.9,-0.3000002,-2.4135172,105.0,4168,0.28955788574218744,True,REGULAR,USD,put,2025-06-20
CRM250620P00282500,2025-06-09 13:34:07+00:00,282.5,13.2,16.35,17.45,0.0,0.0,2.0,23,0.3278875805664062,True,REGULAR,USD,put,2025-06-20
CRM250620P00285000,2025-06-11 16:48:17+00:00,285.0,16.72,19.1,19.5,2.9699993,21.599995,1.0,621,0.30591514404296877,True,REGULAR,USD,put,2025-06-20
CRM250620P00287500,2025-06-11 17:54:40+00:00,287.5,22.13,21.25,22.25,5.99,37.112766,3.0,74,0.3676821044921875,True,REGULAR,USD,put,2025-06-20
CRM250620P00290000,2025-06-11 15:49:57+00:00,290.0,24.59,23.25,25.2,5.790001,30.79788,2.0,2569,0.44922425781249997,True,REGULAR,USD,put,2025-06-20
CRM250620P00292500,2025-06-09 18:43:57+00:00,292.5,19.5,26.35,27.9,0.0,0.0,4.0,27,0.5012256909179689,True,REGULAR,USD,put,2025-06-20
CRM250620P00295000,2025-06-06 15:02:39+00:00,295.0,23.2,28.35,29.8,0.0,0.0,3.0,10,0.459966337890625,True,REGULAR,USD,put,2025-06-20
CRM250620P00297500,2025-06-10 19:59:48+00:00,297.5,29.44,30.45,32.5,0.0,0.0,4.0,38,0.5141650146484374,True,REGULAR,USD,put,2025-06-20
CRM250620P00300000,2025-06-11 18:55:52+00:00,300.0,33.95,33.8,35.05,6.33,22.918175,1.0,1475,0.5483443603515626,True,REGULAR,USD,put,2025-06-20
CRM250620P00302500,2025-05-22 13:49:12+00:00,302.5,26.25,35.7,38.05,0.0,0.0,,0,0.6362341064453125,True,REGULAR,USD,put,2025-06-20
CRM250620P00310000,2025-06-05 19:22:15+00:00,310.0,43.5,43.4,44.75,0.0,0.0,3900.0,215,0.6079140771484376,True,REGULAR,USD,put,2025-06-20
CRM250620P00320000,2025-06-06 19:51:02+00:00,320.0,46.25,53.55,54.35,0.0,0.0,350.0,458,0.6152382226562501,True,REGULAR,USD,put,2025-06-20
CRM250620P00330000,2025-06-09 13:37:50+00:00,330.0,58.9,62.75,64.4,0.0,0.0,2.0,112,0.710940390625,True,REGULAR,USD,put,2025-06-20
CRM250620P00340000,2025-06-06 19:51:02+00:00,340.0,66.55,72.4,74.75,0.0,0.0,50.0,34,0.8754895263671875,True,REGULAR,USD,put,2025-06-20
CRM250620P00350000,2025-06-06 19:51:02+00:00,350.0,75.95,82.5,85.1,0.0,0.0,30.0,19,1.0261279162597656,True,REGULAR,USD,put,2025-06-20
CRM250620P00360000,2025-06-11 18:27:56+00:00,360.0,93.9,92.35,95.35,4.919998,5.5293303,2.0,3,1.1516155700683592,True,REGULAR,USD,put,2025-06-20
CRM250620P00365000,2025-05-29 19:38:21+00:00,365.0,99.05,97.75,100.2,0.0,0.0,,0,0.70312796875,True,REGULAR,USD,put,2025-06-20
CRM250620P00370000,2025-06-10 19:55:21+00:00,370.0,102.0,103.4,104.95,0.0,0.0,3.0,70,0.9091805957031249,True,REGULAR,USD,put,2025-06-20
CRM250620P00375000,2025-06-10 19:55:21+00:00,375.0,107.01,107.9,109.95,0.0,0.0,3.0,0,1.1875040625,True,REGULAR,USD,put,2025-06-20
CRM250620P00380000,2025-03-04 20:53:27+00:00,380.0,92.83,0.0,0.0,0.0,0.0,18.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00390000,2025-02-13 18:40:43+00:00,390.0,67.75,108.5,112.55,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00400000,2025-02-12 14:36:56+00:00,400.0,83.25,118.5,122.6,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00410000,2025-01-15 19:25:27+00:00,410.0,87.05,85.4,88.85,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00420000,2025-01-06 16:19:48+00:00,420.0,87.8,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00430000,2024-12-17 18:44:00+00:00,430.0,83.95,84.6,86.4,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00440000,2024-12-20 19:21:36+00:00,440.0,98.45,93.75,95.7,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00450000,2025-03-04 15:27:53+00:00,450.0,165.5,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00470000,2024-12-10 14:32:55+00:00,470.0,117.7,121.6,124.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00490000,2024-12-04 14:40:09+00:00,490.0,125.9,141.5,144.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00500000,2025-02-20 20:57:59+00:00,500.0,180.83,216.5,220.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
CRM250620P00550000,2025-03-26 18:47:33+00:00,550.0,270.0,280.0,284.0,0.0,0.0,,0,1.5390648046875,True,REGULAR,USD,put,2025-06-20
CRM250627C00225000,2025-05-29 14:45:25+00:00,225.0,36.77,40.85,41.9,0.0,0.0,1.0,0,0.523442265625,True,REGULAR,USD,call,2025-06-27
CRM250627C00230000,2025-06-05 17:55:48+00:00,230.0,39.42,35.8,37.55,0.0,0.0,1.0,4,0.5432174584960938,True,REGULAR,USD,call,2025-06-27
CRM250627C00235000,2025-05-22 19:50:03+00:00,235.0,52.56,30.75,32.65,0.0,0.0,,0,0.4924367163085938,True,REGULAR,USD,call,2025-06-27
CRM250627C00240000,2025-06-10 18:28:38+00:00,240.0,29.5,25.7,27.6,0.39999962,1.374569,1.0,27,0.4270076831054688,True,REGULAR,USD,call,2025-06-27
CRM250627C00245000,2025-06-05 16:49:15+00:00,245.0,22.35,21.55,22.5,0.0,0.0,11.0,9,0.35767243896484374,True,REGULAR,USD,call,2025-06-27
CRM250627C00250000,2025-06-10 15:44:12+00:00,250.0,23.1,17.05,17.75,0.0,0.0,4.0,59,0.3136054968261719,True,REGULAR,USD,call,2025-06-27
CRM250627C00255000,2025-06-06 19:57:29+00:00,255.0,21.07,13.0,14.0,0.0,0.0,27.0,64,0.3188544677734374,True,REGULAR,USD,call,2025-06-27
CRM250627C00260000,2025-06-11 16:42:30+00:00,260.0,11.15,8.9,9.65,-0.15000057,-1.3274387,50.0,285,0.27161372924804683,True,REGULAR,USD,call,2025-06-27
CRM250627C00265000,2025-06-11 19:26:54+00:00,265.0,6.5,6.25,6.5,-0.9499998,-11.176469,7.0,151,0.26050544189453123,True,REGULAR,USD,call,2025-06-27
CRM250627C00270000,2025-06-11 19:15:01+00:00,270.0,3.95,3.9,4.1,-1.0800002,-21.471174,57.0,446,0.2539747454833985,False,REGULAR,USD,call,2025-06-27
CRM250627C00275000,2025-06-11 19:03:21+00:00,275.0,2.41,2.36,2.51,-0.6899998,-22.25806,102.0,470,0.2550733673095704,False,REGULAR,USD,call,2025-06-27
CRM250627C00280000,2025-06-11 18:30:47+00:00,280.0,1.4,1.36,1.49,-0.26,-15.662651,57.0,254,0.25867440551757814,False,REGULAR,USD,call,2025-06-27
CRM250627C00285000,2025-06-11 19:04:08+00:00,285.0,0.82,0.79,0.87,-0.28000003,-25.454548,37.0,530,0.26416751464843746,False,REGULAR,USD,call,2025-06-27
CRM250627C00290000,2025-06-11 16:36:05+00:00,290.0,0.61,0.48,0.55,-0.050000012,-7.575759,25.0,431,0.27637442382812494,False,REGULAR,USD,call,2025-06-27
CRM250627C00295000,2025-06-11 13:50:18+00:00,295.0,0.41,0.31,0.38,-0.030000001,-6.818182,511.0,832,0.2929758203124999,False,REGULAR,USD,call,2025-06-27
CRM250627C00300000,2025-06-11 19:20:16+00:00,300.0,0.22,0.17,0.42,-0.060000002,-21.428572,8.0,682,0.3364324169921875,False,REGULAR,USD,call,2025-06-27
CRM250627C00305000,2025-06-09 16:47:20+00:00,305.0,0.38,0.0,0.25,0.0,0.0,1.0,75,0.33887379882812496,False,REGULAR,USD,call,2025-06-27
CRM250627C00310000,2025-06-11 17:58:10+00:00,310.0,0.26,0.15,0.37,-0.030000001,-10.344828,5.0,43,0.3979552392578125,False,REGULAR,USD,call,2025-06-27
CRM250627C00315000,2025-06-09 13:32:09+00:00,315.0,0.45,0.0,0.35,0.0,0.0,1.0,50,0.42676354492187507,False,REGULAR,USD,call,2025-06-27
CRM250627C00320000,2025-06-11 17:46:34+00:00,320.0,0.09,0.01,0.39,-0.14999999,-62.499996,26.0,151,0.467778759765625,False,REGULAR,USD,call,2025-06-27
CRM250627C00325000,2025-06-11 18:42:16+00:00,325.0,0.02,0.03,0.62,-0.14,-87.5,10.0,85,0.5434615966796876,False,REGULAR,USD,call,2025-06-27
CRM250627C00330000,2025-06-09 16:16:59+00:00,330.0,0.26,0.0,0.75,0.109999985,73.33332,1.0,82,0.526371923828125,False,REGULAR,USD,call,2025-06-27
CRM250627C00335000,2025-06-10 15:32:36+00:00,335.0,0.1,0.0,0.12,0.0,0.0,95.0,136,0.46973186523437505,False,REGULAR,USD,call,2025-06-27
CRM250627C00340000,2025-06-03 18:35:06+00:00,340.0,0.34,0.0,0.35,0.0,0.0,5.0,29,0.5214891601562499,False,REGULAR,USD,call,2025-06-27
CRM250627C00345000,2025-06-10 19:44:05+00:00,345.0,0.05,0.0,0.75,0.0,0.0,8.0,12,0.6132851171875001,False,REGULAR,USD,call,2025-06-27
CRM250627C00350000,2025-06-11 13:55:04+00:00,350.0,0.05,0.0,0.26,-0.02,-28.571428,3.0,24,0.5507857421875001,False,REGULAR,USD,call,2025-06-27
CRM250627C00355000,2025-06-03 17:52:15+00:00,355.0,0.09,0.0,0.75,0.0,0.0,1.0,6,0.6679720703125002,False,REGULAR,USD,call,2025-06-27
CRM250627C00360000,2025-06-03 17:52:41+00:00,360.0,0.08,0.0,0.75,0.0,0.0,2.0,7,0.694338994140625,False,REGULAR,USD,call,2025-06-27
CRM250627C00365000,2025-05-22 17:35:17+00:00,365.0,0.82,0.0,0.75,0.0,0.0,,1,0.72070591796875,False,REGULAR,USD,call,2025-06-27
CRM250627C00370000,2025-06-03 17:53:20+00:00,370.0,0.07,0.0,0.75,0.0,0.0,2.0,7,0.7460962890625,False,REGULAR,USD,call,2025-06-27
CRM250627C00375000,2025-05-22 17:35:17+00:00,375.0,0.55,0.0,0.75,0.0,0.0,,1,0.770510107421875,False,REGULAR,USD,call,2025-06-27
CRM250627C00385000,2025-05-14 14:52:03+00:00,385.0,0.35,0.0,0.75,0.0,0.0,,1,0.8193377441406249,False,REGULAR,USD,call,2025-06-27
CRM250627P00175000,2025-06-03 14:45:46+00:00,175.0,0.5,0.0,0.75,0.0,0.0,1.0,2,0.9677737597656251,False,REGULAR,USD,put,2025-06-27
CRM250627P00190000,2025-05-29 16:03:52+00:00,190.0,0.19,0.0,0.75,0.0,0.0,,10,0.799806689453125,False,REGULAR,USD,put,2025-06-27
CRM250627P00200000,2025-05-29 16:03:54+00:00,200.0,0.25,0.0,0.76,0.0,0.0,10.0,12,0.6953155468750001,False,REGULAR,USD,put,2025-06-27
CRM250627P00210000,2025-06-09 19:59:35+00:00,210.0,0.17,0.0,0.75,0.0,0.0,15.0,16,0.5913126806640626,False,REGULAR,USD,put,2025-06-27
CRM250627P00215000,2025-06-10 14:49:43+00:00,215.0,0.1,0.02,0.57,0.0,0.0,3.0,105,0.5195360546875,False,REGULAR,USD,put,2025-06-27
CRM250627P00220000,2025-06-06 16:36:32+00:00,220.0,0.11,0.0,0.69,0.0,0.0,5.0,114,0.5544478149414063,False,REGULAR,USD,put,2025-06-27
CRM250627P00225000,2025-06-09 14:37:29+00:00,225.0,0.15,0.03,0.73,0.0,0.0,4.0,41,0.5073291455078125,False,REGULAR,USD,put,2025-06-27
CRM250627P00230000,2025-06-11 16:43:26+00:00,230.0,0.15,0.07,0.4,-0.15,-50.0,5.0,1950,0.39942006835937505,False,REGULAR,USD,put,2025-06-27
CRM250627P00235000,2025-06-10 15:13:24+00:00,235.0,0.22,0.13,0.35,0.019999996,9.999997,1.0,96,0.3415593188476562,False,REGULAR,USD,put,2025-06-27
CRM250627P00240000,2025-06-11 18:17:56+00:00,240.0,0.46,0.47,0.52,0.030000001,6.976744,17.0,387,0.3200751586914062,False,REGULAR,USD,put,2025-06-27
CRM250627P00245000,2025-06-11 14:15:30+00:00,245.0,0.81,0.75,0.8,0.13,19.117647,8.0,153,0.30054410400390624,False,REGULAR,USD,put,2025-06-27
CRM250627P00250000,2025-06-11 18:31:28+00:00,250.0,1.27,1.2,1.24,0.15999997,14.414411,42.0,472,0.28113511840820304,False,REGULAR,USD,put,2025-06-27
CRM250627P00255000,2025-06-11 17:54:50+00:00,255.0,1.65,1.96,2.11,0.049999952,3.124997,11.0,230,0.27259028198242186,False,REGULAR,USD,put,2025-06-27
CRM250627P00260000,2025-06-11 19:19:30+00:00,260.0,3.42,3.15,3.35,0.6700001,24.36364,18.0,293,0.260200269165039,False,REGULAR,USD,put,2025-06-27
CRM250627P00265000,2025-06-11 19:13:37+00:00,265.0,5.11,5.0,5.25,0.6500001,14.573993,12.0,295,0.25220474365234374,False,REGULAR,USD,put,2025-06-27
CRM250627P00270000,2025-06-11 18:06:28+00:00,270.0,7.6,7.6,7.85,0.6999998,10.144925,8.0,117,0.24549094360351562,True,REGULAR,USD,put,2025-06-27
CRM250627P00275000,2025-06-11 19:06:38+00:00,275.0,11.34,10.9,11.25,4.29,60.851063,9.0,125,0.2447585290527344,True,REGULAR,USD,put,2025-06-27
CRM250627P00280000,2025-06-11 13:41:06+00:00,280.0,13.37,14.15,15.4,3.3199997,33.03482,10.0,84,0.256843369140625,True,REGULAR,USD,put,2025-06-27
CRM250627P00285000,2025-06-10 19:39:03+00:00,285.0,18.37,19.4,19.8,0.0,0.0,2.0,142,0.26343510009765625,True,REGULAR,USD,put,2025-06-27
CRM250627P00290000,2025-06-09 19:37:35+00:00,290.0,17.55,23.9,24.9,0.0,0.0,5.0,10,0.31873239868164055,True,REGULAR,USD,put,2025-06-27
CRM250627P00295000,2025-06-09 13:40:05+00:00,295.0,25.15,27.8,29.9,0.0,0.0,2.0,77,0.36304347900390627,True,REGULAR,USD,put,2025-06-27
CRM250627P00300000,2025-06-10 17:31:42+00:00,300.0,30.04,33.5,34.55,0.0,0.0,1.0,98,0.36426416992187505,True,REGULAR,USD,put,2025-06-27
CRM250627P00305000,2025-05-15 13:35:38+00:00,305.0,23.55,38.35,39.85,0.0,0.0,,0,0.4401911450195312,True,REGULAR,USD,put,2025-06-27
CRM250627P00310000,2025-06-10 19:42:09+00:00,310.0,42.9,43.2,44.85,0.0,0.0,1.0,1,0.47876497802734375,True,REGULAR,USD,put,2025-06-27
CRM250703C00190000,2025-06-06 18:40:58+00:00,190.0,83.24,74.9,77.45,0.0,0.0,1.0,0,0.579105771484375,True,REGULAR,USD,call,2025-07-03
CRM250703C00195000,2025-06-06 18:40:58+00:00,195.0,78.24,69.95,73.0,0.0,0.0,1.0,0,0.6523472265625001,True,REGULAR,USD,call,2025-07-03
CRM250703C00225000,2025-05-29 17:04:18+00:00,225.0,38.3,41.05,42.95,0.0,0.0,,1,0.5543257458496094,True,REGULAR,USD,call,2025-07-03
CRM250703C00230000,2025-06-02 17:58:48+00:00,230.0,33.31,35.5,37.9,0.0,0.0,2.0,2,0.49622085815429695,True,REGULAR,USD,call,2025-07-03
CRM250703C00235000,2025-06-06 14:28:27+00:00,235.0,37.68,31.6,32.45,0.0,0.0,8.0,5,0.40698835205078127,True,REGULAR,USD,call,2025-07-03
CRM250703C00240000,2025-06-11 16:23:54+00:00,240.0,27.13,26.5,27.75,-5.870001,-17.78788,3.0,5,0.37793590820312495,True,REGULAR,USD,call,2025-07-03
CRM250703C00245000,2025-06-06 16:01:46+00:00,245.0,28.8,22.5,23.8,0.0,0.0,2.0,3,0.3874572973632812,True,REGULAR,USD,call,2025-07-03
CRM250703C00250000,2025-06-11 14:14:20+00:00,250.0,20.5,17.25,18.55,0.10000038,0.49019796,2.0,233,0.31409377319335935,True,REGULAR,USD,call,2025-07-03
CRM250703C00255000,2025-06-10 18:07:36+00:00,255.0,16.75,14.0,14.5,0.0,0.0,3.0,85,0.2970041003417968,True,REGULAR,USD,call,2025-07-03
CRM250703C00260000,2025-06-10 18:52:25+00:00,260.0,12.5,10.55,11.45,0.0,0.0,1.0,141,0.3060372131347656,True,REGULAR,USD,call,2025-07-03
CRM250703C00265000,2025-06-11 19:25:54+00:00,265.0,7.65,7.55,7.75,-0.82999945,-9.78773,165.0,212,0.271064418334961,True,REGULAR,USD,call,2025-07-03
