contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CVX260918P00090000,2025-06-05 18:07:24+00:00,90.0,2.3,1.72,2.2,0.0,0.0,1.0,2,0.33801931518554684,False,REGULAR,USD,put,2026-09-18
CVX260918P00095000,2025-06-11 16:00:43+00:00,95.0,2.49,2.28,2.71,-0.6099999,-19.677416,2.0,1,0.32691102783203124,False,REGULAR,USD,put,2026-09-18
CVX260918P00100000,2025-05-27 13:30:46+00:00,100.0,3.8,2.92,3.2,0.0,0.0,,10,0.31262894409179687,False,REGULAR,USD,put,2026-09-18
CVX260918P00105000,2025-06-02 19:41:45+00:00,105.0,4.84,3.6,4.0,0.0,0.0,,0,0.30542686767578126,False,REGULAR,USD,put,2026-09-18
CVX260918P00110000,2025-06-10 18:56:46+00:00,110.0,4.7,4.65,5.15,0.0,0.0,25.0,24,0.3035347967529296,False,REGULAR,USD,put,2026-09-18
CVX260918P00115000,2025-06-10 18:55:58+00:00,115.0,5.85,5.7,6.5,0.0,0.0,11.0,10,0.30170376037597657,False,REGULAR,USD,put,2026-09-18
CVX260918P00120000,2025-06-09 15:44:52+00:00,120.0,7.2,6.15,8.0,-0.5500002,-7.0967765,21.0,41,0.29874358489990227,False,REGULAR,USD,put,2026-09-18
CVX260918P00125000,2025-06-11 17:32:34+00:00,125.0,8.5,8.4,8.95,-0.8800001,-9.381664,82.0,57,0.28186753295898437,False,REGULAR,USD,put,2026-09-18
CVX260918P00130000,2025-06-05 14:33:23+00:00,130.0,12.64,10.05,10.3,0.0,0.0,1.0,3,0.2700573483276367,False,REGULAR,USD,put,2026-09-18
CVX260918P00135000,2025-06-09 15:19:45+00:00,135.0,13.08,11.6,14.5,0.0,0.0,1.0,4,0.3025582440185547,False,REGULAR,USD,put,2026-09-18
CVX260918P00140000,2025-06-04 19:25:56+00:00,140.0,17.05,13.85,14.45,0.0,0.0,6.0,8,0.2613599255371094,False,REGULAR,USD,put,2026-09-18
CVX260918P00150000,2025-06-10 13:30:28+00:00,150.0,20.14,18.65,19.25,0.0,0.0,2.0,6,0.24890887817382812,True,REGULAR,USD,put,2026-09-18
CVX260918P00160000,2025-06-10 15:58:53+00:00,160.0,24.65,24.25,25.1,0.0,0.0,1.0,4,0.23874662628173826,True,REGULAR,USD,put,2026-09-18
CVX261218C00070000,2025-06-04 19:57:39+00:00,70.0,67.1,73.4,76.85,0.0,0.0,10.0,0,0.4366511413574219,True,REGULAR,USD,call,2026-12-18
CVX261218C00075000,2024-12-20 14:30:50+00:00,75.0,66.29,80.0,84.4,0.0,0.0,1.0,1,0.7435938726806641,True,REGULAR,USD,call,2026-12-18
CVX261218C00080000,2024-12-16 05:13:08+00:00,80.0,75.82,63.0,67.45,0.0,0.0,,5,0.39417109741210943,True,REGULAR,USD,call,2026-12-18
CVX261218C00085000,2025-03-19 15:33:50+00:00,85.0,78.59,51.5,55.95,0.0,0.0,5.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
CVX261218C00090000,2025-05-12 16:44:13+00:00,90.0,51.65,54.1,56.55,0.0,0.0,1.0,3,0.29572237487792963,True,REGULAR,USD,call,2026-12-18
CVX261218C00095000,2025-05-28 14:02:43+00:00,95.0,44.93,50.6,52.0,0.0,0.0,2.0,273,0.2854685711669921,True,REGULAR,USD,call,2026-12-18
CVX261218C00100000,2025-05-09 19:28:46+00:00,100.0,41.02,42.15,43.85,0.0,0.0,1.0,91,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
CVX261218C00105000,2025-05-08 15:42:10+00:00,105.0,37.1,38.3,39.85,0.0,0.0,1.0,32,0.13013565185546871,True,REGULAR,USD,call,2026-12-18
CVX261218C00110000,2025-05-30 13:43:36+00:00,110.0,33.27,38.55,40.95,0.0,0.0,2.0,17,0.30213100219726563,True,REGULAR,USD,call,2026-12-18
CVX261218C00115000,2025-06-10 15:41:14+00:00,115.0,35.1,34.8,35.6,0.0,0.0,2.0,29,0.26413699737548824,True,REGULAR,USD,call,2026-12-18
CVX261218C00120000,2025-05-20 13:39:12+00:00,120.0,26.6,30.9,31.55,0.0,0.0,1.0,557,0.2523268127441406,True,REGULAR,USD,call,2026-12-18
CVX261218C00125000,2025-05-23 13:30:18+00:00,125.0,21.4,27.9,28.8,0.0,0.0,10.0,64,0.26059699371337885,True,REGULAR,USD,call,2026-12-18
CVX261218C00130000,2025-06-10 16:56:27+00:00,130.0,25.13,24.75,25.6,0.0,0.0,12.0,0,0.25678233459472655,True,REGULAR,USD,call,2026-12-18
CVX261218C00135000,2025-06-10 17:39:15+00:00,135.0,21.95,19.75,22.95,0.0,0.0,1.0,0,0.25809457733154295,True,REGULAR,USD,call,2026-12-18
CVX261218C00140000,2025-06-10 17:52:12+00:00,140.0,19.0,19.2,19.6,0.0,0.0,9.0,170,0.24576559906005857,True,REGULAR,USD,call,2026-12-18
CVX261218C00145000,2025-06-10 15:15:00+00:00,145.0,16.45,15.4,17.4,0.0,0.0,2.0,0,0.24716939361572265,False,REGULAR,USD,call,2026-12-18
CVX261218C00150000,2025-06-11 18:59:07+00:00,150.0,14.45,14.4,14.85,0.17999935,1.2613829,8.0,0,0.2404555935668945,False,REGULAR,USD,call,2026-12-18
CVX261218C00155000,2025-06-11 17:03:46+00:00,155.0,11.85,12.55,12.85,-0.14999962,-1.2499968,5.0,0,0.23853300537109373,False,REGULAR,USD,call,2026-12-18
CVX261218C00160000,2025-06-11 18:02:25+00:00,160.0,10.05,10.6,11.05,-0.34999943,-3.3653793,46.0,403,0.23648834808349606,False,REGULAR,USD,call,2026-12-18
CVX261218C00165000,2025-06-11 15:58:57+00:00,165.0,8.5,8.3,9.4,-0.19999981,-2.2988484,2.0,0,0.2338028280639648,False,REGULAR,USD,call,2026-12-18
CVX261218C00170000,2025-06-11 15:56:27+00:00,170.0,7.15,7.4,8.0,0.5,7.518797,2.0,0,0.23206334350585936,False,REGULAR,USD,call,2026-12-18
CVX261218C00175000,2025-06-11 15:58:03+00:00,175.0,6.01,6.45,6.8,0.41000032,7.321434,4.0,111,0.23084265258789063,False,REGULAR,USD,call,2026-12-18
CVX261218C00180000,2025-06-11 15:59:28+00:00,180.0,4.96,5.05,5.75,0.55999994,12.727271,2.0,123,0.22956092712402343,False,REGULAR,USD,call,2026-12-18
CVX261218C00185000,2025-06-11 15:57:12+00:00,185.0,4.19,3.5,4.75,0.59000015,16.388893,3.0,36,0.2266312689208984,False,REGULAR,USD,call,2026-12-18
CVX261218C00190000,2025-06-11 15:56:30+00:00,190.0,3.45,3.65,4.05,0.049999952,1.4705868,41.0,622,0.2269669589233398,False,REGULAR,USD,call,2026-12-18
CVX261218C00195000,2025-06-11 15:57:53+00:00,195.0,2.8,2.92,3.35,0.68000007,32.075478,4.0,57,0.22516643981933593,False,REGULAR,USD,call,2026-12-18
CVX261218C00200000,2025-06-10 17:23:27+00:00,200.0,2.5,2.59,2.79,-0.00999999,-0.398406,1.0,598,0.22422040435791013,False,REGULAR,USD,call,2026-12-18
CVX261218C00210000,2025-06-11 17:18:07+00:00,210.0,1.62,1.6,1.93,-0.18999994,-10.497234,2.0,253,0.22290816162109373,False,REGULAR,USD,call,2026-12-18
CVX261218C00220000,2025-04-17 18:05:19+00:00,220.0,1.45,0.63,1.94,0.0,0.0,2.0,72,0.24243921630859372,False,REGULAR,USD,call,2026-12-18
CVX261218C00230000,2025-06-03 15:58:07+00:00,230.0,0.68,0.65,0.95,0.0,0.0,1.0,0,0.22315229980468748,False,REGULAR,USD,call,2026-12-18
CVX261218C00240000,2025-06-03 15:58:07+00:00,240.0,0.49,0.01,0.9,0.0,0.0,2.0,0,0.23609162353515623,False,REGULAR,USD,call,2026-12-18
CVX261218C00250000,2025-04-25 14:34:53+00:00,250.0,0.51,0.12,1.31,0.0,0.0,1.0,2,0.26947752014160153,False,REGULAR,USD,call,2026-12-18
CVX261218P00070000,2025-06-09 16:28:50+00:00,70.0,0.98,0.62,1.97,0.0,0.0,3.0,134,0.42578699218750005,False,REGULAR,USD,put,2026-12-18
CVX261218P00075000,2025-06-02 17:08:54+00:00,75.0,1.6,0.85,1.67,0.0,0.0,12.0,300,0.3754945263671875,False,REGULAR,USD,put,2026-12-18
CVX261218P00080000,2025-04-29 15:50:19+00:00,80.0,2.4,1.01,2.27,0.0,0.0,1.0,31,0.37280900634765624,False,REGULAR,USD,put,2026-12-18
CVX261218P00085000,2025-06-09 19:48:08+00:00,85.0,2.09,1.84,2.09,0.0,0.0,1.0,0,0.33386896606445315,False,REGULAR,USD,put,2026-12-18
CVX261218P00090000,2025-06-11 15:58:35+00:00,90.0,2.58,2.41,2.55,-0.03999996,-1.5267161,2.0,243,0.32245550598144523,False,REGULAR,USD,put,2026-12-18
CVX261218P00095000,2025-06-11 15:56:56+00:00,95.0,3.18,3.0,3.2,-0.5799999,-15.4255295,2.0,118,0.31500929138183587,False,REGULAR,USD,put,2026-12-18
CVX261218P00100000,2025-06-11 15:58:19+00:00,100.0,3.93,3.75,4.1,-0.81999993,-17.263157,2.0,77,0.3114692877197265,False,REGULAR,USD,put,2026-12-18
CVX261218P00105000,2025-06-10 15:02:26+00:00,105.0,4.77,4.55,4.7,0.01999998,0.42105222,2.0,60,0.2969125485229491,False,REGULAR,USD,put,2026-12-18
CVX261218P00110000,2025-06-11 15:59:21+00:00,110.0,5.72,5.55,5.7,0.119999886,2.1428552,2.0,137,0.2898020239257812,False,REGULAR,USD,put,2026-12-18
CVX261218P00115000,2025-06-11 15:58:06+00:00,115.0,6.9,5.9,6.9,-0.099999905,-1.42857,2.0,127,0.28388167297363276,False,REGULAR,USD,put,2026-12-18
CVX261218P00120000,2025-06-11 15:58:52+00:00,120.0,8.32,8.05,8.3,-1.2800007,-13.333339,2.0,103,0.2786937365722656,False,REGULAR,USD,put,2026-12-18
CVX261218P00125000,2025-06-09 17:37:00+00:00,125.0,10.25,9.55,9.8,0.0,0.0,177.0,347,0.2721630401611328,False,REGULAR,USD,put,2026-12-18
CVX261218P00130000,2025-06-10 14:33:26+00:00,130.0,11.35,11.3,11.6,0.0,0.0,1.0,1026,0.2676464837646484,False,REGULAR,USD,put,2026-12-18
CVX261218P00135000,2025-05-30 19:33:12+00:00,135.0,16.35,13.15,13.7,0.0,0.0,7.0,113,0.264655791015625,False,REGULAR,USD,put,2026-12-18
CVX261218P00140000,2025-06-10 16:43:20+00:00,140.0,15.05,15.3,15.7,0.0,0.0,5.0,594,0.2571790591430664,False,REGULAR,USD,put,2026-12-18
CVX261218P00145000,2025-06-09 15:34:51+00:00,145.0,19.15,17.5,18.0,0.0,0.0,3.0,164,0.2512281909179687,True,REGULAR,USD,put,2026-12-18
CVX261218P00150000,2025-06-10 16:32:15+00:00,150.0,20.05,20.1,20.7,0.0,0.0,3.0,0,0.24802387725830077,True,REGULAR,USD,put,2026-12-18
CVX261218P00155000,2025-06-09 19:55:47+00:00,155.0,24.7,22.8,25.25,0.0,0.0,3.0,178,0.2679058805847168,True,REGULAR,USD,put,2026-12-18
CVX261218P00160000,2025-06-09 16:06:37+00:00,160.0,28.0,25.8,26.45,0.0,0.0,5.0,295,0.23777007354736324,True,REGULAR,USD,put,2026-12-18
CVX261218P00165000,2025-05-08 15:50:15+00:00,165.0,34.65,30.85,32.3,0.0,0.0,1.0,25,0.27149166015625,True,REGULAR,USD,put,2026-12-18
CVX261218P00170000,2025-05-08 15:47:28+00:00,170.0,38.3,35.0,37.15,0.0,0.0,1.0,3,0.2892832302856445,True,REGULAR,USD,put,2026-12-18
CVX261218P00175000,2025-04-22 15:44:19+00:00,175.0,44.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CVX261218P00180000,2025-04-29 17:01:33+00:00,180.0,46.0,43.15,46.6,0.0,0.0,10.0,97,0.31723705230712884,True,REGULAR,USD,put,2026-12-18
CVX261218P00185000,2024-12-16 05:13:11+00:00,185.0,41.33,34.15,38.9,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CVX261218P00200000,2024-12-16 05:13:11+00:00,200.0,45.47,47.05,51.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CVX261218P00240000,2024-12-16 05:13:12+00:00,240.0,97.5,87.0,92.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
CVX270115C00070000,2025-06-10 15:21:45+00:00,70.0,75.9,73.25,76.4,0.0,0.0,1.0,3,0.4019835192871094,True,REGULAR,USD,call,2027-01-15
CVX270115C00075000,2025-06-10 13:33:11+00:00,75.0,68.3,68.05,72.15,0.0,0.0,1.0,0,0.4054014538574219,True,REGULAR,USD,call,2027-01-15
CVX270115C00080000,2025-06-04 13:38:17+00:00,80.0,63.77,63.8,66.65,2.670002,4.3698883,1.0,3,0.35040932800292957,True,REGULAR,USD,call,2027-01-15
CVX270115C00085000,2025-06-10 14:23:38+00:00,85.0,59.62,58.2,61.75,0.0,0.0,1.0,0,0.3249579223632812,True,REGULAR,USD,call,2027-01-15
CVX270115C00090000,2025-06-06 19:22:20+00:00,90.0,51.9,55.25,57.55,0.0,0.0,1.0,0,0.3259344750976562,True,REGULAR,USD,call,2027-01-15
CVX270115C00095000,2025-05-23 14:08:07+00:00,95.0,43.45,51.1,52.3,0.0,0.0,4.0,8,0.28876443664550777,True,REGULAR,USD,call,2027-01-15
CVX270115C00100000,2025-06-10 15:20:15+00:00,100.0,47.0,46.6,47.7,0.0,0.0,4.0,72,0.27368890380859373,True,REGULAR,USD,call,2027-01-15
CVX270115C00105000,2025-06-09 18:20:40+00:00,105.0,40.19,41.95,43.05,0.0,0.0,1.0,42,0.25623302368164064,True,REGULAR,USD,call,2027-01-15
CVX270115C00110000,2025-06-05 14:02:21+00:00,110.0,32.84,38.65,39.35,0.0,0.0,2.0,0,0.2601392346191406,True,REGULAR,USD,call,2027-01-15
CVX270115C00115000,2025-06-09 16:25:10+00:00,115.0,32.61,34.9,35.45,0.0,0.0,8.0,32,0.2547071600341797,True,REGULAR,USD,call,2027-01-15
CVX270115C00120000,2025-06-09 16:26:20+00:00,120.0,29.2,31.05,32.0,0.0,0.0,9.0,105,0.2543409527587891,True,REGULAR,USD,call,2027-01-15
CVX270115C00125000,2025-06-10 16:55:37+00:00,125.0,28.5,28.1,30.4,0.0,0.0,9.0,0,0.28055529022216785,True,REGULAR,USD,call,2027-01-15
CVX270115C00130000,2025-06-10 15:30:24+00:00,130.0,25.25,24.95,25.8,0.0,0.0,10.0,0,0.2536390554809571,True,REGULAR,USD,call,2027-01-15
CVX270115C00135000,2025-06-10 15:20:49+00:00,135.0,21.22,22.0,23.0,-1.0799999,-4.843049,1.0,394,0.2525709509277344,True,REGULAR,USD,call,2027-01-15
CVX270115C00140000,2025-06-10 16:45:44+00:00,140.0,19.69,19.3,19.95,0.0,0.0,5.0,0,0.2447585290527344,True,REGULAR,USD,call,2027-01-15
CVX270115C00145000,2025-06-11 19:03:43+00:00,145.0,17.26,17.0,18.05,2.1599998,14.304634,1.0,253,0.25016008636474607,False,REGULAR,USD,call,2027-01-15
CVX270115C00150000,2025-06-11 14:30:14+00:00,150.0,14.15,14.85,15.25,-0.8500004,-5.6666694,6.0,387,0.2400893862915039,False,REGULAR,USD,call,2027-01-15
CVX270115C00155000,2025-06-10 15:48:26+00:00,155.0,12.4,12.8,13.3,0.0,0.0,5.0,471,0.23889921264648437,False,REGULAR,USD,call,2027-01-15
CVX270115C00160000,2025-06-11 18:26:23+00:00,160.0,11.0,11.05,11.45,0.4499998,4.265401,1.0,406,0.23633576171874998,False,REGULAR,USD,call,2027-01-15
CVX270115C00165000,2025-06-11 15:53:03+00:00,165.0,8.88,9.35,9.8,-0.9200001,-9.387755,2.0,0,0.23386386260986325,False,REGULAR,USD,call,2027-01-15
CVX270115C00170000,2025-06-11 15:52:40+00:00,170.0,7.54,8.0,8.4,-0.3000002,-3.826533,10.0,0,0.23239903350830077,False,REGULAR,USD,call,2027-01-15
CVX270115C00175000,2025-06-11 15:53:31+00:00,175.0,6.34,6.8,7.15,0.49000025,8.376073,4.0,187,0.23069006622314453,False,REGULAR,USD,call,2027-01-15
CVX270115C00180000,2025-06-11 15:53:10+00:00,180.0,5.33,5.7,6.0,-0.010000229,-0.1872702,2.0,950,0.22812661529541017,False,REGULAR,USD,call,2027-01-15
CVX270115C00185000,2025-06-11 15:53:34+00:00,185.0,4.39,4.8,5.0,0.9399998,27.246372,3.0,59,0.225593681640625,False,REGULAR,USD,call,2027-01-15
CVX270115C00190000,2025-06-11 15:53:14+00:00,190.0,3.79,4.0,4.35,0.63999987,20.317455,40.0,0,0.22718057983398435,False,REGULAR,USD,call,2027-01-15
CVX270115C00195000,2025-06-11 18:36:11+00:00,195.0,3.2,3.3,3.65,0.049999952,1.5873001,8.0,0,0.22595988891601562,False,REGULAR,USD,call,2027-01-15
CVX270115C00200000,2025-06-11 18:36:34+00:00,200.0,2.71,2.74,2.99,-0.089999914,-3.2142828,2.0,0,0.223365920715332,False,REGULAR,USD,call,2027-01-15
CVX270115C00210000,2025-06-11 19:01:45+00:00,210.0,1.9,1.84,2.09,-0.04000008,-2.0618598,2.0,302,0.22199264343261715,False,REGULAR,USD,call,2027-01-15
CVX270115C00220000,2025-06-11 16:52:04+00:00,220.0,1.32,1.22,1.5,0.110000014,9.09091,2.0,76,0.2225419543457031,False,REGULAR,USD,call,2027-01-15
CVX270115C00230000,2025-06-11 16:48:54+00:00,230.0,0.98,0.75,1.07,0.02000004,2.0833375,1.0,2870,0.22290816162109373,False,REGULAR,USD,call,2027-01-15
CVX270115C00240000,2025-06-10 15:07:48+00:00,240.0,0.61,0.41,1.79,0.0,0.0,37.0,63,0.26563234375,False,REGULAR,USD,call,2027-01-15
CVX270115C00250000,2025-06-03 15:40:22+00:00,250.0,0.54,0.16,0.65,0.0,0.0,6.0,44,0.23072058349609376,False,REGULAR,USD,call,2027-01-15
CVX270115P00070000,2025-06-10 15:19:36+00:00,70.0,1.27,0.67,2.02,0.0,0.0,1.0,196,0.41809663940429687,False,REGULAR,USD,put,2027-01-15
CVX270115P00075000,2025-06-10 15:19:36+00:00,75.0,1.28,1.0,1.82,0.0,0.0,1.0,0,0.3742738354492187,False,REGULAR,USD,put,2027-01-15
CVX270115P00080000,2025-05-30 14:22:23+00:00,80.0,2.09,1.51,1.75,0.0,0.0,1.0,0,0.3398503515625,False,REGULAR,USD,put,2027-01-15
CVX270115P00085000,2025-06-10 15:19:36+00:00,85.0,2.04,1.94,2.16,0.0,0.0,1.0,427,0.3286810296630859,False,REGULAR,USD,put,2027-01-15
CVX270115P00090000,2025-06-10 15:19:36+00:00,90.0,2.55,2.48,2.7,0.0,0.0,1.0,0,0.31995308959960933,False,REGULAR,USD,put,2027-01-15
CVX270115P00095000,2025-06-11 17:31:32+00:00,95.0,3.21,3.1,3.35,0.00999999,0.3124997,2.0,0,0.311957564086914,False,REGULAR,USD,put,2027-01-15
CVX270115P00100000,2025-06-11 18:17:48+00:00,100.0,3.95,3.85,4.35,-0.049999952,-1.2499988,3.0,428,0.3105232522583008,False,REGULAR,USD,put,2027-01-15
CVX270115P00105000,2025-06-11 15:55:31+00:00,105.0,5.01,4.65,4.9,-0.18999958,-3.6538382,2.0,0,0.2945016839599609,False,REGULAR,USD,put,2027-01-15
CVX270115P00110000,2025-06-11 15:53:53+00:00,110.0,5.98,5.7,6.9,0.13000011,2.2222242,2.0,0,0.3078987667846679,False,REGULAR,USD,put,2027-01-15
CVX270115P00115000,2025-06-09 19:22:45+00:00,115.0,7.26,6.95,7.25,-0.33999968,-4.47368,2.0,372,0.28375960388183585,False,REGULAR,USD,put,2027-01-15
CVX270115P00120000,2025-06-11 15:54:06+00:00,120.0,8.64,8.25,9.25,0.19000053,2.248527,2.0,742,0.28861185028076164,False,REGULAR,USD,put,2027-01-15
CVX270115P00125000,2025-06-04 14:59:13+00:00,125.0,11.55,9.7,10.2,0.0,0.0,2.0,0,0.27213252288818357,False,REGULAR,USD,put,2027-01-15
CVX270115P00130000,2025-06-10 17:20:33+00:00,130.0,10.65,11.5,13.75,0.0,0.0,2.0,592,0.2941965112304687,False,REGULAR,USD,put,2027-01-15
CVX270115P00135000,2025-06-10 17:10:57+00:00,135.0,13.4,13.4,14.15,0.0,0.0,3.0,0,0.26486941192626956,False,REGULAR,USD,put,2027-01-15
CVX270115P00140000,2025-06-09 17:27:46+00:00,140.0,16.4,15.6,16.1,0.0,0.0,2.0,1313,0.2566297482299804,False,REGULAR,USD,put,2027-01-15
CVX270115P00145000,2025-06-03 14:33:51+00:00,145.0,20.15,17.95,18.45,0.0,0.0,1.0,297,0.2513807772827148,True,REGULAR,USD,put,2027-01-15
CVX270115P00150000,2025-06-10 15:29:41+00:00,150.0,20.42,20.45,21.2,0.0,0.0,10.0,1147,0.24886310226440428,True,REGULAR,USD,put,2027-01-15
CVX270115P00155000,2025-06-10 16:17:20+00:00,155.0,23.27,23.1,23.75,0.0,0.0,8.0,0,0.24082180084228516,True,REGULAR,USD,put,2027-01-15
CVX270115P00160000,2025-05-19 13:37:50+00:00,160.0,30.0,26.15,26.85,0.0,0.0,1.0,0,0.23758696990966793,True,REGULAR,USD,put,2027-01-15
CVX270115P00165000,2025-06-05 14:04:37+00:00,165.0,34.25,28.55,30.0,0.0,0.0,1.0,0,0.23230748168945312,True,REGULAR,USD,put,2027-01-15
CVX270115P00170000,2025-06-09 19:17:31+00:00,170.0,34.55,32.35,33.3,0.0,0.0,2.0,0,0.22632609619140626,True,REGULAR,USD,put,2027-01-15
CVX270115P00175000,2025-05-29 15:13:59+00:00,175.0,42.0,36.0,36.95,0.0,0.0,1.0,0,0.22275557525634765,True,REGULAR,USD,put,2027-01-15
CVX270115P00180000,2025-06-05 15:06:43+00:00,180.0,45.81,39.55,40.5,0.0,0.0,1.0,82,0.214576946105957,True,REGULAR,USD,put,2027-01-15
CVX270115P00185000,2025-06-05 15:06:43+00:00,185.0,49.74,43.55,44.4,0.0,0.0,1.0,0,0.20908383697509764,True,REGULAR,USD,put,2027-01-15
CVX270115P00190000,2025-02-03 19:03:43+00:00,190.0,43.8,42.95,43.75,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
CVX270115P00200000,2025-05-20 13:34:06+00:00,200.0,61.85,56.2,57.2,0.0,0.0,1.0,0,0.196297099609375,True,REGULAR,USD,put,2027-01-15
CVX270115P00210000,2025-02-03 17:23:37+00:00,210.0,62.21,61.25,62.25,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
CVX270115P00220000,2025-05-28 16:25:14+00:00,220.0,83.3,73.6,77.75,0.0,0.0,1.0,0,0.25098405273437496,True,REGULAR,USD,put,2027-01-15
CVX270115P00250000,2025-05-27 16:10:32+00:00,250.0,112.45,103.2,107.1,0.0,0.0,,0,0.2814402911376953,True,REGULAR,USD,put,2027-01-15
