contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
TSLA250627C00560000,2025-06-11 18:46:55+00:00,560.0,0.11,0.12,0.13,-0.040000007,-26.666668,39.0,870,0.9589847851562499,False,REGULAR,USD,call,2025-06-27
TSLA250627C00570000,2025-06-11 13:37:09+00:00,570.0,0.15,0.1,0.12,0.02000001,15.384624,2.0,235,0.9726565234375,False,REGULAR,USD,call,2025-06-27
TSLA250627C00580000,2025-06-11 16:20:46+00:00,580.0,0.09,0.08,0.11,0.0,0.0,53.0,497,0.98437515625,False,REGULAR,USD,call,2025-06-27
TSLA250627C00590000,2025-06-11 18:46:09+00:00,590.0,0.09,0.07,0.09,-0.009999998,-9.999997,20.0,744,0.992187578125,False,REGULAR,USD,call,2025-06-27
TSLA250627C00600000,2025-06-11 18:37:25+00:00,600.0,0.07,0.06,0.08,-0.009999998,-12.499997,428.0,681,1.0039112304687499,False,REGULAR,USD,call,2025-06-27
TSLA250627C00610000,2025-06-11 16:23:34+00:00,610.0,0.06,0.04,0.07,0.0,0.0,18.0,202,1.0039112304687499,False,REGULAR,USD,call,2025-06-27
TSLA250627C00620000,2025-06-09 19:45:07+00:00,620.0,0.05,0.03,0.06,0.0,0.0,1.0,84,1.0078174609375,False,REGULAR,USD,call,2025-06-27
TSLA250627C00630000,2025-06-10 18:17:07+00:00,630.0,0.04,0.03,0.05,0.0,0.0,11.0,77,1.0234423828125,False,REGULAR,USD,call,2025-06-27
TSLA250627C00640000,2025-06-11 18:42:54+00:00,640.0,0.04,0.02,0.04,-0.010000002,-20.000002,124.0,470,1.015629921875,False,REGULAR,USD,call,2025-06-27
TSLA250627C00650000,2025-06-11 14:55:54+00:00,650.0,0.05,0.02,0.04,0.010000002,25.000004,90.0,166,1.0390673046875003,False,REGULAR,USD,call,2025-06-27
TSLA250627C00660000,2025-06-11 17:54:49+00:00,660.0,0.05,0.02,0.03,0.010000002,25.000004,18.0,103,1.0429735351562504,False,REGULAR,USD,call,2025-06-27
TSLA250627C00670000,2025-06-11 18:38:02+00:00,670.0,0.03,0.01,0.04,0.01,50.0,201.0,385,1.0625046875000002,False,REGULAR,USD,call,2025-06-27
TSLA250627C00680000,2025-06-10 16:36:10+00:00,680.0,0.03,0.0,0.03,0.0,0.0,101.0,110,1.0390673046875003,False,REGULAR,USD,call,2025-06-27
TSLA250627C00690000,2025-06-11 17:04:08+00:00,690.0,0.02,0.0,0.03,-0.02,-50.0,1.0,85,1.0625046875000002,False,REGULAR,USD,call,2025-06-27
TSLA250627C00700000,2025-06-11 19:22:11+00:00,700.0,0.02,0.01,0.02,-0.01,-33.333336,259.0,1931,1.0781296093750001,False,REGULAR,USD,call,2025-06-27
TSLA250627P00050000,2025-06-11 15:52:40+00:00,50.0,0.01,0.0,0.05,0.0,0.0,1.0,802,2.8593778515625,False,REGULAR,USD,put,2025-06-27
TSLA250627P00060000,2025-06-09 13:30:03+00:00,60.0,0.12,0.01,0.05,0.0,0.0,1.0,57,2.6250034375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00070000,2025-06-11 18:35:36+00:00,70.0,0.03,0.02,0.05,0.01,50.0,16.0,153,2.4218789453125,False,REGULAR,USD,put,2025-06-27
TSLA250627P00080000,2025-06-10 19:43:51+00:00,80.0,0.01,0.01,0.22,0.0,0.0,1.0,161,2.4843787890625,False,REGULAR,USD,put,2025-06-27
TSLA250627P00090000,2025-06-11 18:54:40+00:00,90.0,0.06,0.01,0.06,0.04,200.0,3.0,216,2.031254921875,False,REGULAR,USD,put,2025-06-27
TSLA250627P00095000,2025-06-10 19:58:34+00:00,95.0,0.02,0.01,0.15,0.0,0.0,19.0,1563,2.1093797265624996,False,REGULAR,USD,put,2025-06-27
TSLA250627P00100000,2025-06-11 18:09:09+00:00,100.0,0.04,0.02,0.04,0.0,0.0,9.0,1327,1.8437507812499998,False,REGULAR,USD,put,2025-06-27
TSLA250627P00105000,2025-06-10 19:59:11+00:00,105.0,0.05,0.02,0.12,0.0,0.0,2.0,1274,1.9179691601562503,False,REGULAR,USD,put,2025-06-27
TSLA250627P00110000,2025-06-11 14:13:01+00:00,110.0,0.05,0.02,0.05,-0.009999998,-16.666662,7.0,376,1.7265638671875,False,REGULAR,USD,put,2025-06-27
TSLA250627P00115000,2025-06-11 17:56:46+00:00,115.0,0.05,0.05,0.08,-0.02,-28.571428,14.0,415,1.7578137109375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00120000,2025-06-11 18:24:38+00:00,120.0,0.05,0.05,0.11,0.020000001,66.66668,60.0,396,1.72265763671875,False,REGULAR,USD,put,2025-06-27
TSLA250627P00125000,2025-06-11 17:28:46+00:00,125.0,0.07,0.05,0.13,0.02,40.0,24.0,315,1.67578287109375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00130000,2025-06-10 19:32:45+00:00,130.0,0.09,0.07,0.11,0.0,0.0,1.0,1362,1.61328318359375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00135000,2025-06-10 17:05:02+00:00,135.0,0.09,0.07,0.15,0.0,0.0,5.0,535,1.5839864550781246,False,REGULAR,USD,put,2025-06-27
TSLA250627P00140000,2025-06-11 17:40:15+00:00,140.0,0.1,0.1,0.37,-0.029999994,-23.076918,148.0,786,1.6640641796875002,False,REGULAR,USD,put,2025-06-27
TSLA250627P00145000,2025-06-10 18:51:04+00:00,145.0,0.11,0.12,0.34,0.0,0.0,9.0,1133,1.5957051464843748,False,REGULAR,USD,put,2025-06-27
TSLA250627P00150000,2025-06-11 18:50:14+00:00,150.0,0.15,0.13,0.15,0.030000009,25.000008,55.0,1704,1.4453152734375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00155000,2025-06-11 14:57:55+00:00,155.0,0.12,0.12,0.24,-0.009999998,-7.692306,31.0,328,1.4296903515625,False,REGULAR,USD,put,2025-06-27
TSLA250627P00160000,2025-06-11 19:20:20+00:00,160.0,0.16,0.16,0.25,0.00999999,6.66666,93.0,398,1.39453427734375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00165000,2025-06-11 19:10:12+00:00,165.0,0.18,0.17,0.24,0.02000001,11.764712,30.0,336,1.3398470507812497,False,REGULAR,USD,put,2025-06-27
TSLA250627P00170000,2025-06-11 19:16:37+00:00,170.0,0.22,0.21,0.26,0.019999996,9.999997,128.0,1217,1.3085972070312497,False,REGULAR,USD,put,2025-06-27
TSLA250627P00175000,2025-06-11 18:33:28+00:00,175.0,0.25,0.23,0.28,0.049999997,24.999998,20.0,1704,1.2675817871093749,False,REGULAR,USD,put,2025-06-27
TSLA250627P00180000,2025-06-11 19:03:16+00:00,180.0,0.25,0.25,0.31,0.019999996,8.69565,148.0,615,1.2314491552734375,False,REGULAR,USD,put,2025-06-27
TSLA250627P00185000,2025-06-11 19:24:01+00:00,185.0,0.33,0.31,0.34,0.07000002,26.923086,36.0,505,1.2041055419921873,False,REGULAR,USD,put,2025-06-27
TSLA250627P00190000,2025-06-11 18:10:11+00:00,190.0,0.38,0.34,0.41,0.09,31.034483,982.0,1707,1.1767619287109374,False,REGULAR,USD,put,2025-06-27
TSLA250627P00195000,2025-06-11 18:25:00+00:00,195.0,0.36,0.37,0.39,0.050000012,16.129036,68.0,294,1.1279340478515625,False,REGULAR,USD,put,2025-06-27
TSLA250627P00200000,2025-06-11 19:20:20+00:00,200.0,0.41,0.4,0.41,0.060000002,17.142857,3250.0,3631,1.0888717431640624,False,REGULAR,USD,put,2025-06-27
TSLA250627P00205000,2025-06-11 18:34:23+00:00,205.0,0.44,0.44,0.45,0.09,25.714287,78.0,2396,1.0546922265625,False,REGULAR,USD,put,2025-06-27
TSLA250627P00210000,2025-06-11 18:15:44+00:00,210.0,0.49,0.47,0.48,0.09,22.5,793.0,3494,1.0166064794921876,False,REGULAR,USD,put,2025-06-27
TSLA250627P00215000,2025-06-11 18:14:19+00:00,215.0,0.51,0.5,0.52,0.060000002,13.333334,276.0,1738,0.9799806689453125,False,REGULAR,USD,put,2025-06-27
TSLA250627P00220000,2025-06-11 19:22:50+00:00,220.0,0.56,0.54,0.57,0.06999999,14.285712,225.0,3122,0.945313046875,False,REGULAR,USD,put,2025-06-27
TSLA250627P00225000,2025-06-11 19:15:33+00:00,225.0,0.6,0.59,0.61,0.050000012,9.090911,136.0,1828,0.9106454248046875,False,REGULAR,USD,put,2025-06-27
TSLA250627P00230000,2025-06-11 19:18:33+00:00,230.0,0.68,0.65,0.67,0.06999999,11.475408,203.0,1026,0.8784191845703124,False,REGULAR,USD,put,2025-06-27
TSLA250627P00235000,2025-06-11 19:18:29+00:00,235.0,0.74,0.7,0.72,0.060000002,8.823529,104.0,752,0.842775009765625,False,REGULAR,USD,put,2025-06-27
TSLA250627P00240000,2025-06-11 19:12:52+00:00,240.0,0.79,0.78,0.8,0.0,0.0,494.0,2916,0.8125018749999999,False,REGULAR,USD,put,2025-06-27
TSLA250627P00245000,2025-06-11 18:34:22+00:00,245.0,0.92,0.87,0.9,0.030000031,3.37079,158.0,1730,0.7834494311523439,False,REGULAR,USD,put,2025-06-27
TSLA250627P00250000,2025-06-11 19:13:46+00:00,250.0,1.03,1.0,1.03,0.00999999,0.98039126,820.0,3557,0.7578149218750001,False,REGULAR,USD,put,2025-06-27
TSLA250627P00255000,2025-06-11 19:15:07+00:00,255.0,1.19,1.16,1.18,-0.029999971,-2.459014,4322.0,4736,0.7331569653320311,False,REGULAR,USD,put,2025-06-27
TSLA250627P00260000,2025-06-11 19:12:37+00:00,260.0,1.37,1.34,1.37,-0.049999952,-3.5211234,1837.0,5521,0.7092314233398438,False,REGULAR,USD,put,2025-06-27
TSLA250627P00265000,2025-06-11 18:55:14+00:00,265.0,1.61,1.6,1.63,-0.14999998,-8.522726,807.0,2333,0.6899445068359377,False,REGULAR,USD,put,2025-06-27
TSLA250627P00270000,2025-06-11 19:26:29+00:00,270.0,1.99,1.98,2.01,-0.099999905,-4.878044,584.0,2816,0.6774934594726563,False,REGULAR,USD,put,2025-06-27
TSLA250627P00275000,2025-06-11 19:26:15+00:00,275.0,2.42,2.39,2.44,-0.049999952,-2.0242896,2784.0,2469,0.6619906848144532,False,REGULAR,USD,put,2025-06-27
TSLA250627P00280000,2025-06-11 19:25:11+00:00,280.0,2.88,2.98,3.05,-0.16999984,-5.5737658,955.0,2898,0.6535679174804689,False,REGULAR,USD,put,2025-06-27
TSLA250627P00285000,2025-06-11 19:22:40+00:00,285.0,3.8,3.5,3.6,0.00999999,0.263852,822.0,1060,0.633914793701172,False,REGULAR,USD,put,2025-06-27
TSLA250627P00290000,2025-06-11 19:15:28+00:00,290.0,4.5,4.35,4.45,-0.099999905,-2.173911,1788.0,1963,0.6267127172851563,False,REGULAR,USD,put,2025-06-27
TSLA250627P00295000,2025-06-11 19:18:23+00:00,295.0,5.7,5.35,5.45,0.049999714,0.8849507,720.0,1296,0.6192665026855471,False,REGULAR,USD,put,2025-06-27
TSLA250627P00300000,2025-06-11 19:24:20+00:00,300.0,6.7,6.6,6.7,-0.20000029,-2.8985548,3365.0,3904,0.6155433953857423,False,REGULAR,USD,put,2025-06-27
TSLA250627P00305000,2025-06-11 19:22:28+00:00,305.0,8.37,7.95,8.05,-0.07999992,-0.9467447,1371.0,868,0.6076089044189454,False,REGULAR,USD,put,2025-06-27
TSLA250627P00310000,2025-06-11 19:15:33+00:00,310.0,9.9,9.75,9.9,-0.10000038,-1.0000038,746.0,1276,0.610599597167969,False,REGULAR,USD,put,2025-06-27
TSLA250627P00315000,2025-06-11 19:27:02+00:00,315.0,11.75,11.7,11.8,-0.35000038,-2.892565,3790.0,1313,0.6083413189697267,False,REGULAR,USD,put,2025-06-27
TSLA250627P00320000,2025-06-11 19:22:11+00:00,320.0,14.5,13.75,13.85,0.35000038,2.473501,1788.0,1916,0.6021768298339845,False,REGULAR,USD,put,2025-06-27
TSLA250627P00325000,2025-06-11 19:25:32+00:00,325.0,16.2,16.35,16.5,-0.42000008,-2.5270762,1786.0,858,0.6083413189697267,False,REGULAR,USD,put,2025-06-27
TSLA250627P00330000,2025-06-11 19:21:02+00:00,330.0,19.75,18.9,19.05,0.39999962,2.0671813,2050.0,1746,0.6034585552978518,True,REGULAR,USD,put,2025-06-27
TSLA250627P00335000,2025-06-11 19:24:16+00:00,335.0,22.3,22.05,22.2,-0.050001144,-0.22371876,631.0,1258,0.6118202880859377,True,REGULAR,USD,put,2025-06-27
TSLA250627P00340000,2025-06-11 18:41:46+00:00,340.0,25.2,25.35,25.55,-0.3199997,-1.2539173,467.0,2072,0.6189002954101563,True,REGULAR,USD,put,2025-06-27
TSLA250627P00345000,2025-06-11 19:20:04+00:00,345.0,29.42,28.75,28.9,0.62000084,2.1527808,154.0,1150,0.6204871936035157,True,REGULAR,USD,put,2025-06-27
TSLA250627P00350000,2025-06-11 19:08:52+00:00,350.0,32.5,32.3,32.45,-0.4300003,-1.3058012,185.0,1458,0.6215247808837892,True,REGULAR,USD,put,2025-06-27
TSLA250627P00355000,2025-06-11 19:26:12+00:00,355.0,36.3,36.55,36.75,-0.45000076,-1.2244918,91.0,532,0.6453282537841796,True,REGULAR,USD,put,2025-06-27
TSLA250627P00360000,2025-06-11 18:36:54+00:00,360.0,40.0,40.05,40.6,-0.099998474,-0.24937277,178.0,2251,0.6385534191894531,True,REGULAR,USD,put,2025-06-27
TSLA250627P00365000,2025-06-11 19:09:03+00:00,365.0,44.85,43.95,45.0,-0.75,-1.6447369,86.0,312,0.6461217028808592,True,REGULAR,USD,put,2025-06-27
TSLA250627P00370000,2025-06-11 18:55:06+00:00,370.0,48.45,48.1,49.65,-0.54999924,-1.1224474,119.0,240,0.6605868902587892,True,REGULAR,USD,put,2025-06-27
TSLA250627P00375000,2025-06-11 17:43:48+00:00,375.0,49.7,52.4,54.1,-3.2999992,-6.2264137,51.0,192,0.6695589685058594,True,REGULAR,USD,put,2025-06-27
TSLA250627P00380000,2025-06-11 16:00:52+00:00,380.0,53.61,57.5,58.65,-2.880001,-5.0982494,15.0,350,0.6990386541748048,True,REGULAR,USD,put,2025-06-27
TSLA250627P00385000,2025-06-11 14:42:00+00:00,385.0,55.62,61.25,63.2,-8.630001,-13.431909,20.0,139,0.6867707104492189,True,REGULAR,USD,put,2025-06-27
TSLA250627P00390000,2025-06-11 18:20:24+00:00,390.0,68.1,65.95,67.55,-4.2700043,-5.9002404,20.0,64,0.6912872668457033,True,REGULAR,USD,put,2025-06-27
TSLA250627P00395000,2025-06-11 17:59:32+00:00,395.0,71.0,70.75,73.05,-26.21,-26.962248,11.0,44,0.7349880017089843,True,REGULAR,USD,put,2025-06-27
TSLA250627P00400000,2025-06-11 18:20:24+00:00,400.0,77.3,74.3,77.65,-11.949997,-13.389353,24.0,225,0.6995879650878907,True,REGULAR,USD,put,2025-06-27
TSLA250627P00405000,2025-06-11 15:56:20+00:00,405.0,77.0,79.75,83.05,6.9000015,9.843083,12.0,45,0.76367423828125,True,REGULAR,USD,put,2025-06-27
TSLA250627P00410000,2025-06-11 14:24:14+00:00,410.0,86.2,84.35,86.6,-8.400002,-8.879494,11.0,15,0.7153348779296875,True,REGULAR,USD,put,2025-06-27
TSLA250627P00415000,2025-06-11 17:58:43+00:00,415.0,89.0,89.75,92.6,-10.849998,-10.866299,9.0,16,0.8059101440429688,True,REGULAR,USD,put,2025-06-27
TSLA250627P00420000,2025-06-10 17:07:32+00:00,420.0,93.63,93.95,97.15,-9.9900055,-9.641001,1.0,86,0.778322529296875,True,REGULAR,USD,put,2025-06-27
TSLA250627P00425000,2025-05-29 14:38:28+00:00,425.0,68.4,99.45,103.15,0.0,0.0,,1,0.8735364208984374,True,REGULAR,USD,put,2025-06-27
TSLA250627P00430000,2025-05-30 19:20:32+00:00,430.0,82.0,104.1,107.35,0.0,0.0,2.0,3,0.8493667407226562,True,REGULAR,USD,put,2025-06-27
TSLA250627P00435000,2025-06-02 15:06:11+00:00,435.0,100.5,109.05,113.0,0.0,0.0,10.0,12,0.90429783203125,True,REGULAR,USD,put,2025-06-27
TSLA250627P00440000,2025-06-05 14:28:15+00:00,440.0,122.99,114.35,117.7,0.0,0.0,1.0,1,0.930664755859375,True,REGULAR,USD,put,2025-06-27
TSLA250627P00445000,2025-05-27 16:07:07+00:00,445.0,92.27,118.6,122.05,0.0,0.0,1.0,0,0.883790224609375,True,REGULAR,USD,put,2025-06-27
TSLA250627P00450000,2025-06-05 14:28:15+00:00,450.0,132.92,123.75,126.75,0.0,0.0,1.0,0,0.8991709301757811,True,REGULAR,USD,put,2025-06-27
TSLA250627P00455000,2025-05-27 16:07:07+00:00,455.0,101.45,128.45,132.1,0.0,0.0,,1,0.9257819921875,True,REGULAR,USD,put,2025-06-27
TSLA250627P00465000,2025-05-21 18:14:11+00:00,465.0,129.25,138.8,142.15,0.0,0.0,,0,0.9960937890625,True,REGULAR,USD,put,2025-06-27
TSLA250627P00470000,2025-05-14 18:44:10+00:00,470.0,125.6,143.5,146.65,0.0,0.0,,0,0.9682620361328125,True,REGULAR,USD,put,2025-06-27
TSLA250627P00480000,2025-06-10 19:10:34+00:00,480.0,154.0,153.3,156.65,0.0,0.0,2.0,0,0.9970703417968749,True,REGULAR,USD,put,2025-06-27
TSLA250627P00490000,2025-05-30 16:35:46+00:00,490.0,140.0,163.3,166.6,0.0,0.0,2.0,0,1.0346727954101564,True,REGULAR,USD,put,2025-06-27
TSLA250627P00500000,2025-06-09 17:03:01+00:00,500.0,203.5,173.9,177.45,0.0,0.0,8.0,0,1.173832255859375,True,REGULAR,USD,put,2025-06-27
TSLA250627P00510000,2025-06-05 19:53:12+00:00,510.0,224.94,183.3,186.6,0.0,0.0,1.0,0,1.1142622412109375,True,REGULAR,USD,put,2025-06-27
TSLA250627P00520000,2025-06-05 19:53:12+00:00,520.0,234.96,193.3,196.6,0.0,0.0,,0,1.15234798828125,True,REGULAR,USD,put,2025-06-27
TSLA250627P00530000,2025-05-27 18:41:40+00:00,530.0,169.56,203.9,207.45,0.0,0.0,,0,1.294437121582031,True,REGULAR,USD,put,2025-06-27
TSLA250627P00540000,2025-05-16 16:20:12+00:00,540.0,193.01,213.05,216.6,0.0,0.0,2.0,0,1.2033731237792966,True,REGULAR,USD,put,2025-06-27
TSLA250627P00550000,2025-05-23 15:10:52+00:00,550.0,214.23,223.3,226.6,0.0,0.0,1.0,0,1.2607458837890624,True,REGULAR,USD,put,2025-06-27
TSLA250627P00560000,2025-05-16 16:35:44+00:00,560.0,213.1,233.05,236.85,0.0,0.0,2.0,0,1.2951695397949217,True,REGULAR,USD,put,2025-06-27
TSLA250627P00600000,2025-06-05 18:06:26+00:00,600.0,296.1,273.3,276.6,0.0,0.0,2.0,0,1.4248075634765625,True,REGULAR,USD,put,2025-06-27
TSLA250627P00610000,2025-05-16 16:22:21+00:00,610.0,262.1,283.3,286.6,0.0,0.0,2.0,0,1.4555691284179688,True,REGULAR,USD,put,2025-06-27
TSLA250627P00640000,2025-05-16 16:20:12+00:00,640.0,292.09,313.5,316.6,0.0,0.0,2.0,0,1.5629904663085936,True,REGULAR,USD,put,2025-06-27
TSLA250627P00690000,2025-05-16 16:21:38+00:00,690.0,341.98,363.9,367.45,0.0,0.0,2.0,0,1.8100595434570312,True,REGULAR,USD,put,2025-06-27
TSLA250627P00700000,2025-05-16 16:22:21+00:00,700.0,351.84,373.7,376.85,0.0,0.0,2.0,0,1.769044123535156,True,REGULAR,USD,put,2025-06-27
TSLA250703C00050000,2025-06-11 17:36:09+00:00,50.0,281.05,274.6,276.3,44.09999,18.611517,1.0,1,2.6093784765625,True,REGULAR,USD,call,2025-07-03
TSLA250703C00090000,2025-06-02 13:55:10+00:00,90.0,249.86,234.15,236.65,0.0,0.0,,1,2.2783246166992184,True,REGULAR,USD,call,2025-07-03
TSLA250703C00115000,2025-06-03 15:06:22+00:00,115.0,236.05,209.85,211.6,0.0,0.0,5.0,5,1.8310555322265623,True,REGULAR,USD,call,2025-07-03
TSLA250703C00120000,2025-05-30 18:51:49+00:00,120.0,230.04,205.05,206.4,0.0,0.0,1.0,1,1.5859395703124997,True,REGULAR,USD,call,2025-07-03
TSLA250703C00140000,2025-05-27 14:21:16+00:00,140.0,217.89,185.3,186.85,0.0,0.0,,1,1.6259784326171873,True,REGULAR,USD,call,2025-07-03
TSLA250703C00150000,2025-06-10 13:37:39+00:00,150.0,162.82,175.15,176.85,0.0,0.0,1.0,6,1.5048852880859376,True,REGULAR,USD,call,2025-07-03
TSLA250703C00155000,2025-06-09 13:44:49+00:00,155.0,179.35,170.55,171.35,42.90001,31.440096,1.0,3234,1.1484417578125,True,REGULAR,USD,call,2025-07-03
TSLA250703C00160000,2025-06-10 15:05:52+00:00,160.0,157.99,165.25,166.85,0.0,0.0,,2,1.3906280468749999,True,REGULAR,USD,call,2025-07-03
TSLA250703C00180000,2025-06-09 19:38:12+00:00,180.0,127.2,145.35,146.75,0.0,0.0,3.0,13,1.1494183154296875,True,REGULAR,USD,call,2025-07-03
TSLA250703C00190000,2025-06-11 17:18:44+00:00,190.0,140.7,135.85,137.1,35.869995,34.2173,6.0,3,0.9423833886718749,True,REGULAR,USD,call,2025-07-03
TSLA250703C00195000,2025-06-10 17:55:58+00:00,195.0,127.18,130.75,132.25,0.0,0.0,1.0,31,0.914063359375,True,REGULAR,USD,call,2025-07-03
TSLA250703C00200000,2025-06-11 16:23:01+00:00,200.0,128.75,125.65,126.65,32.489998,33.752335,6.0,4,0.9335944140625,True,REGULAR,USD,call,2025-07-03
TSLA250703C00205000,2025-06-06 14:27:28+00:00,205.0,93.87,120.9,122.2,0.0,0.0,1.0,1,0.8554701953125,True,REGULAR,USD,call,2025-07-03
TSLA250703C00210000,2025-06-06 14:52:21+00:00,210.0,94.2,115.4,116.45,0.0,0.0,1.0,2,0.77148666015625,True,REGULAR,USD,call,2025-07-03
TSLA250703C00215000,2025-06-09 13:43:09+00:00,215.0,78.0,111.5,112.5,0.0,0.0,30.0,30,0.8984385156249999,True,REGULAR,USD,call,2025-07-03
TSLA250703C00220000,2025-06-09 14:37:02+00:00,220.0,77.42,105.7,106.8,0.0,0.0,1.0,17,0.8115253222656249,True,REGULAR,USD,call,2025-07-03
TSLA250703C00225000,2025-06-10 13:36:20+00:00,225.0,89.72,101.45,102.55,0.0,0.0,1.0,17,0.813478427734375,True,REGULAR,USD,call,2025-07-03
TSLA250703C00230000,2025-06-10 13:53:43+00:00,230.0,85.85,96.65,97.65,0.0,0.0,10.0,15,0.7985859985351562,True,REGULAR,USD,call,2025-07-03
TSLA250703C00235000,2025-06-09 15:41:31+00:00,235.0,97.78,91.75,92.85,33.6,52.352753,1.0,8,0.7800314965820312,True,REGULAR,USD,call,2025-07-03
TSLA250703C00240000,2025-06-11 18:14:19+00:00,240.0,86.42,86.9,87.55,-1.090004,-1.2455764,2.0,2154,0.7272976489257812,True,REGULAR,USD,call,2025-07-03
TSLA250703C00245000,2025-06-09 17:31:06+00:00,245.0,56.75,82.15,83.2,0.0,0.0,21.0,24,0.7434107690429688,True,REGULAR,USD,call,2025-07-03
TSLA250703C00250000,2025-06-11 17:44:07+00:00,250.0,75.6,77.7,78.6,-3.0999985,-3.939007,25.0,71,0.7492700854492188,True,REGULAR,USD,call,2025-07-03
TSLA250703C00255000,2025-06-11 17:46:18+00:00,255.0,72.1,72.55,73.75,-1.6300049,-2.2107756,14.0,69,0.7050810742187501,True,REGULAR,USD,call,2025-07-03
TSLA250703C00260000,2025-06-10 19:51:21+00:00,260.0,76.44,68.15,69.15,7.0,10.080645,5.0,101,0.7026396923828125,True,REGULAR,USD,call,2025-07-03
TSLA250703C00265000,2025-06-11 16:03:16+00:00,265.0,68.5,63.55,64.7,3.5,5.3846154,4.0,44,0.6918976123046876,True,REGULAR,USD,call,2025-07-03
TSLA250703C00270000,2025-06-11 16:55:01+00:00,270.0,59.61,58.7,59.55,0.19000244,0.31976178,24.0,237,0.6455113574218749,True,REGULAR,USD,call,2025-07-03
TSLA250703C00275000,2025-06-11 15:52:31+00:00,275.0,59.73,54.8,55.5,4.239998,7.641012,20.0,207,0.6608310284423828,True,REGULAR,USD,call,2025-07-03
TSLA250703C00280000,2025-06-11 19:22:19+00:00,280.0,50.34,50.55,51.55,-1.2599983,-2.4418573,31.0,335,0.659305164794922,True,REGULAR,USD,call,2025-07-03
TSLA250703C00285000,2025-06-11 19:25:25+00:00,285.0,47.17,46.85,47.7,-0.33000183,-0.6947407,28.0,199,0.6660189648437502,True,REGULAR,USD,call,2025-07-03
TSLA250703C00290000,2025-06-11 19:25:25+00:00,290.0,43.3,43.1,43.7,-0.70000076,-1.5909108,49.0,356,0.6606479248046876,True,REGULAR,USD,call,2025-07-03
TSLA250703C00295000,2025-06-11 19:20:07+00:00,295.0,38.45,39.2,40.05,-1.1899986,-3.0020146,146.0,420,0.6533237792968751,True,REGULAR,USD,call,2025-07-03
TSLA250703C00300000,2025-06-11 19:25:03+00:00,300.0,35.95,35.45,35.85,-0.75,-2.0435967,654.0,4660,0.6330603100585939,True,REGULAR,USD,call,2025-07-03
TSLA250703C00305000,2025-06-11 19:20:56+00:00,305.0,31.75,32.55,32.7,-1.6500015,-4.940124,150.0,727,0.641605146484375,True,REGULAR,USD,call,2025-07-03
TSLA250703C00310000,2025-06-11 19:22:14+00:00,310.0,28.82,29.6,29.75,-1.2800007,-4.252494,272.0,540,0.645389288330078,True,REGULAR,USD,call,2025-07-03
TSLA250703C00315000,2025-06-11 19:20:55+00:00,315.0,25.92,26.5,26.65,-1.4099998,-5.1591654,297.0,1018,0.6378820391845703,True,REGULAR,USD,call,2025-07-03
TSLA250703C00320000,2025-06-11 19:21:04+00:00,320.0,23.2,23.8,24.0,-1.3499985,-5.4989758,626.0,1125,0.6380041082763672,True,REGULAR,USD,call,2025-07-03
TSLA250703C00325000,2025-06-11 19:24:23+00:00,325.0,21.36,21.1,21.2,-0.6399994,-2.9090881,733.0,951,0.6298254791259765,True,REGULAR,USD,call,2025-07-03
TSLA250703C00330000,2025-06-11 19:25:52+00:00,330.0,19.2,18.9,19.0,-0.6499996,-3.274557,1673.0,1825,0.6327551373291016,False,REGULAR,USD,call,2025-07-03
TSLA250703C00335000,2025-06-11 19:17:01+00:00,335.0,16.6,17.0,17.1,-1.3500004,-7.5208926,2020.0,832,0.6391027301025392,False,REGULAR,USD,call,2025-07-03
TSLA250703C00340000,2025-06-11 19:24:38+00:00,340.0,15.15,15.15,15.3,-0.70000076,-4.4164085,1092.0,1060,0.6422765264892578,False,REGULAR,USD,call,2025-07-03
TSLA250703C00345000,2025-06-11 19:20:37+00:00,345.0,13.05,13.45,13.6,-1.0900002,-7.708629,684.0,560,0.6440465283203125,False,REGULAR,USD,call,2025-07-03
TSLA250703C00350000,2025-06-11 19:23:40+00:00,350.0,11.8,11.85,12.0,-0.72000027,-5.750801,4435.0,3895,0.6438634246826171,False,REGULAR,USD,call,2025-07-03
TSLA250703C00355000,2025-06-11 19:25:36+00:00,355.0,10.75,10.6,10.75,-0.5699997,-5.035333,562.0,1390,0.6502720520019531,False,REGULAR,USD,call,2025-07-03
TSLA250703C00360000,2025-06-11 19:18:31+00:00,360.0,9.0,9.4,9.5,-0.8699999,-8.814589,1184.0,1923,0.6529575720214844,False,REGULAR,USD,call,2025-07-03
TSLA250703C00365000,2025-06-11 19:24:38+00:00,365.0,8.35,8.25,8.35,-0.6999998,-7.7348046,1063.0,1688,0.6538120556640626,False,REGULAR,USD,call,2025-07-03
TSLA250703C00370000,2025-06-11 19:18:00+00:00,370.0,7.14,7.45,7.55,-0.74000025,-9.390865,817.0,994,0.6633944793701174,False,REGULAR,USD,call,2025-07-03
